ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,349.44,353.28,-1.65,-2.72,800133,1.34,1.56,5.29,4.84,-9.06,5.49,59.7,2.18,3.08,5.15,-5.77,-20.26
URA,21.86,21.58,-1.49,-0.21,166077,0.96,24.68,21.0,-6.82,-5.62,-6.82,70.0,3.66,2.98,8.91,-6.57,-25.61
PBW,25.36,25.14,-0.85,0.0,35866,1.05,-2.52,10.27,-10.01,-3.72,-10.04,44.8,1.8,2.43,-5.92,-11.1,-25.34
EWY,49.68,49.56,-0.82,-0.58,2495743,0.77,-0.56,0.14,-13.45,-11.62,-7.43,40.0,0.84,1.26,-4.85,-8.61,-15.29
TAN,32.11,31.89,-0.42,0.28,244231,0.9,-5.39,6.8,-14.61,-9.82,-5.87,38.5,2.08,3.15,-10.05,-14.48,-29.06
UUP,21.07,20.99,-0.38,0.0,1629775,0.78,0.48,2.28,6.9,8.59,7.39,62.2,0.49,0.59,2.27,6.58,-0.68
XLU,16.14,16.09,-0.36,-0.02,16013512,0.36,1.71,7.97,12.73,11.74,27.09,67.8,0.98,1.43,6.72,11.19,-0.54
PHO,25.26,25.24,-0.35,-0.23,52082,0.65,1.78,10.75,3.39,1.63,1.9,66.6,0.98,1.17,4.16,1.34,-3.28
XLF,16.9,16.83,-0.3,0.13,55719527,0.86,1.09,8.15,7.76,11.06,12.64,69.3,0.81,1.06,4.15,8.21,-0.3
SMH,23.34,23.15,-0.29,0.54,1738859,0.23,0.25,15.36,4.71,16.06,23.41,61.1,1.32,1.84,3.14,9.18,-1.39
XSD,34.67,34.59,-0.26,-0.03,41149,0.17,0.41,17.76,0.81,9.34,20.35,57.9,1.62,2.12,1.14,3.39,-6.54
AIRR,18.73,18.72,-0.21,-0.16,49106,0.92,0.52,11.63,2.22,2.88,-2.08,59.7,1.43,1.8,2.62,,-4.13
EWT,21.8,21.85,-0.19,-0.44,1665812,0.32,0.12,5.78,-1.56,6.94,12.03,57.6,0.91,1.23,0.96,3.78,-5.06
SOXX,26.1,26.01,-0.19,0.16,596532,0.47,-0.23,16.76,4.08,11.8,22.65,59.1,1.39,1.88,2.77,6.8,-2.45
XLP,38.77,38.72,-0.18,-0.04,4052159,0.33,1.54,6.41,8.77,9.23,14.83,75.4,0.59,0.93,4.97,9.31,-0.18
ITA,51.19,51.06,-0.18,0.08,101483,1.18,-0.04,10.09,5.7,2.12,7.4,64.1,0.87,1.29,3.24,3.49,-1.87
XAR,48.17,47.85,-0.15,0.53,3277,0.18,0.02,11.49,6.22,3.91,7.36,66.1,0.98,1.2,3.51,4.15,-0.83
XLI,48.45,48.33,-0.12,0.14,11544091,0.7,2.2,13.68,7.23,6.27,10.79,71.0,0.92,1.27,5.52,6.97,-0.12
EWZ,32.25,32.32,-0.12,-0.37,20103632,0.41,-4.46,-14.28,-15.79,-16.81,-4.31,41.2,3.21,3.84,-10.47,-11.24,-24.97
EEM,32.77,32.84,-0.1,-0.31,35702798,0.47,-1.32,0.9,-7.33,-2.72,3.55,46.9,0.85,1.33,-2.19,-1.53,-9.94
ICLN,8.63,8.64,-0.06,-0.16,12661,0.22,-1.52,4.24,-12.65,-5.36,-3.22,44.7,1.31,1.68,-4.86,-7.74,-15.25
ARKK,18.53,18.57,-0.05,-0.29,3114,,,,,,1.45,98.4,,2.15,,,
VB,102.72,102.75,-0.02,-0.04,334537,0.53,1.23,11.65,2.85,6.78,6.87,67.0,0.84,1.23,3.58,3.54,-1.49
LQD,97.05,97.04,0.0,0.01,983700,0.38,-0.39,-0.91,0.21,1.18,6.59,44.2,0.25,0.41,-0.02,1.58,-1.23
IJH,24.76,24.77,0.0,-0.05,3618350,0.35,1.43,11.54,3.45,6.48,9.29,68.6,0.76,1.12,3.58,4.45,-0.23
