ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,71.21,69.4,-2.49,0.05,6673997,1.41,-3.73,-12.16,10.05,17.48,-8.44,35.5,1.5,2.24,-4.54,9.06,-12.88
GLD,88.27,87.42,-1.09,-0.12,18459222,1.31,3.89,2.13,21.11,-3.5,1.38,60.5,1.9,2.41,7.42,4.16,-11.85
SLV,11.95,11.86,0.08,0.84,5351090,0.68,6.08,11.47,34.01,-31.01,3.94,64.8,2.59,3.6,13.27,-12.44,-42.48
UNG,2391.04,2353.92,0.22,1.8,40831,1.28,-6.89,-23.53,-31.99,-56.76,-25.88,27.8,3.22,5.7,-22.6,-53.16,-71.03
UUP,22.86,23.1,0.35,-0.71,598142,0.86,-1.2,4.15,-4.16,13.28,2.69,53.0,0.97,1.31,0.12,6.59,-4.87
XLU,8.99,8.94,0.65,1.21,23595376,1.13,3.72,6.1,12.85,-21.08,0.29,59.1,1.31,2.72,3.44,-14.16,-28.43
LQD,71.12,71.18,0.79,0.71,2024693,0.89,0.73,-0.36,14.29,0.07,-0.28,55.4,0.83,1.35,3.71,2.39,-6.74
USO,234.8,238.0,0.85,-0.51,6741954,1.36,-4.13,2.23,-41.49,-69.66,-16.5,41.7,5.56,8.32,-15.69,-61.13,-74.68
XLP,16.88,16.82,1.01,1.37,8264394,0.94,1.13,-1.17,3.73,-16.21,-4.79,48.7,1.1,2.18,-0.84,-11.97,-20.93
EWL,12.77,12.61,1.18,2.4,165817,0.5,0.36,-6.12,2.26,-30.31,-11.24,44.7,2.5,3.6,-2.19,-22.95,-38.47
XLV,22.02,22.11,1.53,1.1,9899214,1.57,3.53,4.01,9.3,-15.8,-0.77,60.6,1.35,2.47,5.36,-8.3,-20.87
EWJ,29.92,30.06,1.8,1.35,12725762,1.44,2.05,-2.08,15.13,-25.66,-6.76,51.7,2.18,3.2,1.31,-17.54,-35.07
NLR,40.31,40.09,1.81,2.37,37212,1.02,1.34,8.89,40.66,-35.45,-3.76,56.4,2.51,3.98,8.62,-22.14,-44.93
IBB,23.05,23.23,2.1,1.31,5033374,2.1,1.28,2.32,14.3,-17.85,-1.07,55.8,2.08,2.88,5.39,-6.35,-21.06
SMH,7.28,7.32,2.12,1.62,38440063,1.22,8.02,8.67,-0.66,-34.44,-1.2,55.8,3.49,4.7,6.63,-26.99,-45.47
EFG,33.94,34.14,2.2,1.62,240097,0.63,2.63,-4.27,9.0,-38.84,-9.1,48.6,2.52,3.42,-0.87,-29.0,-47.26
IHI,6.31,6.39,2.23,0.84,1096203,1.5,4.41,9.31,2.33,-31.18,3.25,60.4,2.05,2.84,7.32,-21.32,-35.65
PPA,12.27,12.37,2.28,1.49,70988,1.14,3.25,5.95,18.14,-25.35,-2.95,56.9,2.22,3.27,6.96,-16.97,-35.13
XBI,17.08,17.22,2.36,1.52,866332,1.28,0.84,1.18,13.97,-18.81,-1.71,54.3,2.12,3.1,4.53,-6.75,-23.11
DBC,19.78,20.04,2.39,1.05,2410246,2.16,3.1,3.1,-13.0,-47.57,-5.97,48.3,2.62,3.79,-1.92,-36.67,-54.9
ITA,18.23,18.18,2.42,2.7,165661,1.09,3.12,6.47,15.79,-26.37,-2.2,56.7,2.23,3.07,6.54,-18.22,-36.85
VUG,5.57,5.63,2.64,1.61,6302411,0.85,3.73,2.91,6.59,-32.05,-3.39,54.2,2.08,3.05,2.79,-23.51,-38.75
DIA,67.51,68.03,2.66,1.87,25900708,0.69,1.76,-1.63,4.26,-26.52,-7.23,48.9,1.91,2.97,-1.36,-20.9,-36.0
XLE,14.68,14.82,2.74,1.76,130775527,0.98,4.89,9.22,20.71,-32.64,-1.65,55.3,3.29,4.57,4.62,-25.43,-45.43
XLK,6.3,6.38,2.82,1.52,17444800,1.03,3.77,4.42,5.68,-30.19,-2.49,54.9,2.35,3.52,3.49,-22.33,-38.87
XLB,8.18,8.28,2.84,1.6,23638480,0.85,2.34,1.68,6.28,-43.3,-4.4,50.2,2.7,4.33,0.36,-33.62,-51.05
ICLN,15.18,15.15,2.87,3.05,24499,0.85,3.37,-0.97,10.37,-59.32,-12.97,49.3,3.9,8.45,2.78,,-62.75
XLI,17.33,17.36,2.88,2.71,21719933,1.35,2.44,-2.71,2.93,-37.46,-9.97,47.9,2.64,3.81,-1.93,-28.45,-44.97
IWF,7.81,7.87,2.89,2.18,30360429,0.85,3.77,2.86,7.0,-31.39,-3.22,54.4,2.18,3.2,3.15,-22.86,-38.45
EFA,29.48,29.61,2.95,2.49,51979452,1.11,3.77,-4.73,9.12,-38.38,-9.92,48.5,2.83,3.74,-1.73,-29.51,-47.87
PBW,32.43,32.31,3.27,3.65,174455,0.9,4.6,-4.1,0.99,-57.82,-9.69,49.1,3.58,5.86,0.08,-46.82,-64.61
TAN,55.8,55.66,3.28,3.55,53335,0.78,3.14,-3.07,-6.54,-68.06,-18.34,47.1,5.19,7.86,-1.76,-59.0,-74.33
EWH,7.43,7.49,3.29,2.39,13427291,2.34,4.32,1.27,19.17,-38.87,-3.8,53.0,2.6,3.83,1.98,-27.9,-48.35
SPY,66.66,67.42,3.38,2.21,428126993,1.01,3.97,0.26,4.1,-30.78,-6.0,51.8,2.34,3.63,0.54,-23.52,-38.91
VTI,34.8,35.26,3.44,2.09,9516662,0.95,4.06,0.33,3.9,-31.62,-5.57,52.3,2.34,3.44,1.14,-23.77,-38.92
SOXX,8.4,8.49,3.5,2.37,741104,1.64,9.52,9.79,0.72,-36.53,0.0,57.0,3.5,4.56,7.89,-29.33,-49.49
QQQ,25.86,26.33,3.52,1.68,161043755,1.03,4.13,4.21,5.94,-32.9,-2.19,55.8,2.38,3.38,4.22,-23.42,-39.79
HYG,42.75,43.82,3.56,1.02,2716625,1.58,2.83,2.01,15.96,-18.02,1.39,59.5,1.71,2.46,8.22,-9.72,-23.81
PHO,12.59,12.77,3.62,2.2,521150,1.18,4.35,-2.4,21.35,-35.9,-8.94,51.6,3.07,4.76,2.42,-24.42,-40.82
IWO,44.65,45.35,3.64,2.02,2873220,0.96,4.37,1.94,6.69,-35.77,-4.17,53.5,2.76,4.08,3.81,-24.99,-39.82
VGK,24.11,23.45,3.7,6.63,493002,0.65,4.59,-5.23,-0.09,-45.26,-10.81,45.9,3.03,4.38,-5.98,-36.05,-52.92
XSD,11.45,11.68,3.73,1.72,14192,1.07,8.88,9.53,-2.76,-35.33,-0.4,56.2,3.69,4.22,7.19,-29.11,-48.16
EWT,9.29,9.34,3.79,3.21,7614361,1.08,4.53,-0.27,-1.78,-47.23,-8.32,48.9,3.27,4.58,-3.8,-38.8,-58.5
FXI,19.52,19.7,3.81,2.85,46341617,0.97,3.32,-7.58,33.54,-43.04,-16.64,47.1,4.0,5.28,-4.68,-31.09,-52.46
EWU,14.67,14.67,3.82,3.82,409998,0.59,4.88,-2.45,4.77,-42.21,-7.15,48.5,3.38,4.71,-3.13,-33.75,-51.52
VB,33.64,34.39,3.86,1.62,462446,0.78,3.92,0.14,4.78,-35.72,-6.04,51.7,2.98,4.28,1.76,-26.4,-41.36
MDY,81.77,83.32,3.87,1.94,6909764,0.77,4.54,3.31,12.09,-33.89,-3.3,54.7,2.75,4.01,4.85,-24.27,-40.92
VTV,28.41,28.76,3.88,2.6,1335349,0.86,4.19,-1.68,1.01,-29.9,-7.96,50.2,2.57,3.77,-1.03,-23.73,-39.73
IJR,17.21,17.56,3.99,1.91,4883283,0.99,3.84,-2.43,2.82,-33.05,-7.67,50.9,2.9,4.29,0.86,-24.39,-37.97
IJH,8.53,8.69,4.0,2.13,9347373,0.95,4.42,3.24,10.79,-33.91,-3.37,54.6,2.76,3.97,4.7,-24.36,-40.95
RSP,22.13,22.56,4.06,2.09,584087,0.46,4.61,2.89,7.37,-33.95,-4.78,53.2,2.9,4.03,3.06,-25.72,-41.96
IWN,35.36,36.25,4.08,1.53,3103908,0.88,3.75,-3.0,2.62,-31.76,-7.45,50.3,3.23,4.6,0.28,-23.56,-38.68
IWM,39.3,40.15,4.12,1.92,83609480,1.03,3.87,-0.63,5.33,-33.62,-5.91,51.9,2.98,4.41,2.09,-24.14,-37.99
EZU,20.01,20.03,4.14,4.06,104630,0.16,4.39,-8.39,8.5,-43.36,-12.6,47.3,3.22,4.24,-3.3,-34.47,-53.55
IWD,35.22,35.74,4.14,2.62,7524776,0.86,4.43,-1.79,-0.11,-31.39,-7.98,50.0,2.53,3.71,-1.26,-25.03,-40.71
EFV,24.15,24.17,4.25,4.19,555990,0.87,5.53,-6.01,8.09,-38.03,-11.0,48.3,3.08,4.05,-2.49,-30.0,-48.41
XLY,8.62,8.59,4.27,4.61,18469855,1.08,3.05,-1.05,7.68,-28.34,-9.03,49.9,2.91,4.21,0.8,-22.57,-38.81
EWP,21.43,21.56,4.3,3.68,266213,0.81,4.4,-10.15,13.0,-37.88,-13.29,45.6,3.26,4.52,-4.85,-29.99,-49.13
EWQ,13.52,13.65,4.47,3.47,233572,0.95,4.89,-7.55,7.17,-40.96,-13.03,47.1,3.2,4.33,-3.89,-32.38,-50.67
EWG,12.53,12.59,4.58,4.09,517813,0.49,5.67,-8.36,8.88,-43.04,-14.33,47.9,3.35,4.51,-2.73,-33.21,-51.6
EEM,17.63,17.96,5.07,3.15,125452334,1.19,5.94,0.0,24.58,-45.59,-8.11,52.1,3.53,4.77,2.45,-32.78,-53.52
EWZ,26.07,26.56,5.5,3.54,28399845,1.11,4.9,12.17,27.93,-52.78,0.42,54.8,4.26,6.14,7.42,-40.92,-63.09
EWY,23.28,23.46,7.14,6.33,7013643,2.09,5.15,0.48,32.85,-45.66,-4.37,54.1,3.4,4.94,6.92,-33.1,-54.77
XLF,6.49,6.73,12.81,8.76,479037687,1.81,11.22,-12.48,-21.77,-52.05,-18.57,47.6,6.63,7.9,-9.61,-44.61,-65.26
