ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,169.76,166.24,-1.28,0.81,1565277,0.57,0.19,-25.87,-40.9,-46.69,-39.29,28.9,3.16,4.42,-23.18,-39.02,-47.15
UNG,247.52,247.68,-0.83,-0.9,436719,0.65,-17.4,-31.41,-28.27,-36.56,-26.04,25.2,2.91,5.2,-23.07,-31.46,-44.1
HYG,66.32,66.03,-0.31,0.12,2473338,0.19,1.1,-1.23,0.01,-2.59,2.13,53.7,0.78,0.89,-0.39,-1.07,-2.7
EWZ,29.71,29.48,-0.18,0.6,9019965,0.32,2.36,-13.45,-20.52,-23.2,-12.75,43.3,2.23,3.12,-7.4,-18.92,-31.58
IHI,18.4,18.4,-0.16,-0.13,96508,0.13,-0.27,2.48,13.95,12.04,25.18,60.3,1.01,1.17,4.73,12.21,-0.7
DBC,18.34,18.26,-0.11,0.32,2997665,0.76,-0.79,-12.4,-20.01,-29.73,-25.7,28.5,1.43,1.69,-10.37,-22.77,-30.2
EZU,31.19,31.07,-0.11,0.26,2129796,0.26,0.53,-2.53,-2.96,-10.73,-4.61,52.6,1.05,1.32,1.25,-5.33,-12.86
SMH,25.27,25.01,-0.09,0.96,1430532,0.21,1.23,3.5,9.13,13.95,33.32,61.9,1.16,1.53,6.06,13.63,-0.97
EWQ,20.79,20.83,-0.04,-0.19,409672,0.38,0.91,-2.69,-4.15,-12.25,-5.74,53.3,1.1,1.41,0.96,-6.7,-14.82
PPA,32.63,32.48,-0.02,0.43,49000,1.14,2.38,2.09,9.32,9.34,16.02,66.1,1.09,1.2,4.83,8.75,-0.02
XLE,26.0,25.89,-0.02,0.39,44750982,0.38,2.61,-6.69,-12.37,-19.0,-6.24,50.6,2.37,2.58,-2.78,-11.43,-20.01
XLI,49.7,49.52,0.0,0.36,6645138,0.54,1.99,0.38,8.26,6.81,13.54,63.4,1.06,1.2,3.71,7.69,0.0
XLF,17.5,17.44,0.0,0.32,21093049,0.48,1.15,2.99,7.68,10.65,16.72,63.7,1.02,1.12,4.29,9.74,-0.16
EWP,28.53,28.52,0.0,0.03,433623,0.25,0.36,-3.57,-5.87,-13.04,0.65,50.2,1.17,1.69,-0.02,-6.64,-14.92
EWG,23.51,23.48,0.03,0.18,782799,0.17,0.24,-1.47,0.43,-9.73,-6.5,53.9,1.06,1.3,2.52,-3.8,-11.13
UUP,21.56,21.56,0.04,0.0,443561,0.32,0.93,2.31,4.78,11.95,10.34,64.2,0.53,0.57,2.56,8.0,-0.08
LQD,98.08,97.99,0.07,0.16,606046,0.22,-0.11,0.24,1.86,1.65,7.62,54.2,0.32,0.46,0.42,1.8,-0.38
VGK,41.59,41.65,0.08,-0.07,2060887,0.31,0.7,-2.67,-3.08,-9.47,-2.69,52.0,0.99,1.16,0.51,-4.84,-10.75
XHE,40.4,40.34,0.08,0.24,1107,0.37,0.65,4.09,13.92,15.78,18.26,68.1,1.02,1.04,6.99,13.33,-0.16
DIA,160.59,160.34,0.09,0.24,2158617,0.26,1.6,1.51,6.16,8.33,12.18,64.6,0.9,0.96,3.67,7.68,0.0
EWU,27.48,27.47,0.11,0.16,768487,0.37,1.44,-2.24,-4.29,-9.93,-4.46,52.5,1.26,1.34,0.07,-5.44,-11.8
SOXX,28.36,28.32,0.13,0.26,222904,0.26,1.29,4.1,8.61,11.46,33.56,63.1,1.24,1.52,6.64,12.59,-0.87
XLP,40.27,40.3,0.16,0.1,4053403,0.49,1.63,2.8,10.45,12.26,19.52,66.8,0.83,1.03,4.36,10.76,0.0
EWL,27.29,27.3,0.16,0.12,124028,0.23,-0.15,-2.14,-0.82,-5.4,2.87,49.5,0.76,0.97,0.3,-2.5,-6.51
