ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,61.83,60.8,-2.39,-0.72,2504843,1.14,-1.64,-1.77,0.3,1.62,-1.12,42.9,1.11,1.75,-2.36,0.08,-5.9
UUP,24.18,23.79,-1.61,0.03,950858,0.96,0.0,5.06,10.85,17.43,12.95,58.4,1.19,1.48,5.21,12.98,-1.61
LQD,64.13,63.8,-0.68,-0.16,1209690,0.75,-1.05,5.98,-11.25,-14.9,-15.24,52.4,1.06,2.3,-0.52,-10.14,-16.41
HYG,40.57,40.68,-0.53,-0.81,371419,0.65,-1.09,-3.17,-23.09,-28.04,-28.32,42.5,2.13,3.04,-9.24,-21.97,-30.35
UNG,3485.44,3520.0,0.92,-0.07,24041,0.88,-7.03,-5.82,-27.21,-48.36,-28.1,41.3,4.16,5.66,-12.55,-38.34,-56.68
SLV,9.12,9.3,1.42,-0.55,5709166,1.09,-6.06,-9.44,-26.77,-44.48,-38.74,40.9,3.7,7.02,-13.5,-39.84,-54.9
XSD,11.08,11.78,1.84,-4.19,38271,0.98,-6.94,-7.36,-42.51,-47.59,-43.99,35.4,3.66,5.82,-19.7,-35.68,-48.97
DBC,22.26,22.87,1.87,-0.82,1158996,1.36,-2.24,-11.67,-35.6,-41.03,-26.3,35.8,2.99,5.09,-18.78,-34.94,-48.53
GLD,70.49,72.15,3.07,0.7,16832084,1.39,-0.1,-13.4,-7.06,-19.02,-14.98,43.1,2.83,4.34,-8.71,-16.83,-27.25
XLP,16.87,17.66,3.98,-0.69,10724877,1.24,0.2,1.24,-16.5,-15.07,-14.77,47.6,2.65,4.71,-6.14,-11.22,-17.94
ITA,16.4,17.19,4.82,0.05,194395,1.57,-1.6,0.89,-33.9,-39.71,-40.66,42.7,4.33,5.92,-14.66,-30.0,-44.06
PPA,10.83,11.45,5.03,-0.64,84073,0.84,0.2,0.96,-33.62,-39.71,-40.9,43.2,4.05,6.83,-14.38,-30.16,-44.5
IHI,6.47,6.69,5.04,1.53,838710,1.33,-2.65,-6.91,-32.61,-26.2,-29.18,40.6,3.42,5.68,-16.85,-24.71,-32.61
XLV,20.58,21.83,5.36,-0.71,9241485,1.11,1.72,6.63,-21.0,-16.25,-24.01,48.3,2.88,4.84,-6.31,-14.4,-27.89
XLI,17.81,18.57,5.37,1.02,30476132,1.69,-0.84,-0.88,-34.38,-40.45,-39.26,43.2,4.2,6.7,-14.84,-31.66,-42.23
QQQ,24.78,26.38,6.11,-0.34,367041611,1.3,-0.33,-0.47,-36.72,-39.02,-39.46,42.7,4.17,6.03,-14.51,-29.72,-41.87
XLK,5.96,6.35,6.22,-0.25,35973440,1.13,0.76,-2.24,-34.62,-38.84,-40.6,43.7,5.05,6.41,-13.95,-29.35,-43.3
SPY,66.45,70.34,6.23,0.36,977007361,1.68,0.34,1.28,-29.98,-36.1,-37.1,44.5,4.59,6.35,-13.08,-27.69,-40.05
EWU,14.99,15.92,6.45,0.26,448409,0.72,0.74,-2.12,-34.92,-47.4,-48.11,43.9,6.59,7.79,-17.12,-37.26,-52.79
VUG,5.42,5.74,6.54,0.73,10396780,1.75,0.51,0.76,-32.77,-37.43,-37.02,44.1,4.43,6.36,-14.01,-29.06,-39.56
SOXX,8.05,8.51,6.6,0.79,666521,1.24,-1.68,-4.27,-42.61,-49.37,-48.53,40.6,4.29,6.61,-17.76,-37.82,-51.8
VTI,34.47,36.56,6.6,0.51,41252069,2.28,0.27,0.22,-31.19,-36.57,-37.16,44.2,4.39,6.14,-13.96,-28.36,-40.25
EWT,10.06,10.74,6.64,-0.12,18138502,1.3,3.4,-7.1,-39.37,-52.04,-43.27,45.2,6.25,7.87,-15.16,-39.85,-52.29
XBI,16.26,17.63,6.68,-1.6,1284932,1.36,3.49,10.18,-20.89,-6.55,-8.0,52.3,3.31,4.64,-2.33,-5.67,-21.31
DIA,67.94,72.11,6.76,0.58,79090048,1.66,1.8,4.52,-23.86,-31.54,-32.1,46.8,5.07,5.83,-9.71,-23.19,-35.44
EWL,12.61,13.46,6.77,0.06,491772,1.65,2.33,1.16,-24.16,-33.65,-32.68,46.2,4.66,5.98,-10.2,-25.1,-36.92
EWJ,29.09,30.43,6.81,2.11,15022297,1.19,6.32,8.86,-19.34,-33.26,-31.3,49.8,5.6,5.87,-6.01,-22.8,-36.8
IBB,21.62,23.14,6.83,-0.19,6577737,1.87,3.69,5.1,-21.1,-8.99,-12.04,50.5,3.43,4.72,-4.58,-9.18,-21.35
RSP,21.48,22.84,6.86,0.49,441202,0.92,-0.72,-4.02,-36.01,-41.23,-40.34,42.5,4.83,6.73,-17.79,-32.73,-44.11
IWF,7.5,7.96,7.08,0.95,42564257,1.41,0.33,0.66,-32.46,-37.57,-37.79,44.4,4.15,6.26,-13.59,-29.13,-40.52
USO,373.68,392.0,7.1,2.1,1903204,1.39,-2.29,-19.32,-46.62,-52.09,-37.56,37.0,5.1,7.65,-27.71,-44.29,-58.29
XLF,8.29,8.76,7.31,1.52,401655042,1.62,-3.91,-13.19,-37.2,-49.18,-52.7,41.6,6.04,9.23,-22.43,-39.82,-57.9
VTV,28.66,30.57,7.32,0.63,2220035,1.92,1.1,1.15,-27.38,-35.25,-36.97,45.2,4.54,6.67,-12.47,-26.82,-40.65
EFG,33.93,36.26,7.48,0.58,572914,1.51,3.6,2.28,-31.0,-43.99,-42.74,46.8,5.66,6.41,-12.19,-33.04,-45.83
XLU,8.23,8.85,7.59,0.09,49177408,1.53,5.95,11.31,-20.17,-27.66,-29.92,51.1,4.48,5.81,-4.45,-20.73,-33.53
IJR,17.25,18.43,7.64,0.73,9222284,1.64,-1.36,-3.49,-33.82,-33.27,-32.7,42.7,4.3,6.59,-17.06,-27.23,-36.34
EFV,24.24,25.76,7.7,1.35,602209,0.91,2.36,1.4,-31.43,-45.01,-45.67,46.2,5.67,6.81,-13.6,-34.05,-50.32
IWD,35.72,38.48,7.73,0.0,10518018,1.58,0.96,1.14,-28.3,-36.02,-36.79,45.3,4.5,6.33,-12.68,-27.28,-40.22
XLY,7.96,8.41,7.8,2.04,31762400,1.8,-2.89,-1.41,-35.43,-39.71,-37.39,41.5,4.78,8.44,-18.9,-31.35,-42.28
IJH,8.04,8.64,7.9,0.33,20582622,2.6,-0.07,-1.77,-35.85,-40.35,-37.64,43.3,4.47,6.38,-16.99,-31.71,-41.27
VB,33.47,35.99,8.1,0.56,436937,1.05,-0.96,-2.65,-35.77,-37.36,-36.39,42.9,4.44,6.43,-17.59,-30.07,-40.55
XLB,8.25,8.89,8.14,0.44,34993694,0.96,-1.14,-2.89,-38.52,-47.3,-41.43,43.0,5.2,7.91,-18.61,-37.27,-47.45
IWM,38.83,41.9,8.24,0.31,167543668,1.56,-0.56,-2.18,-34.34,-33.32,-34.39,43.6,4.6,6.83,-16.74,-27.52,-38.0
VGK,25.25,27.09,8.25,0.89,1085859,1.1,2.65,-1.18,-34.05,-45.61,-45.96,45.8,5.73,6.97,-14.86,-35.27,-49.84
EWH,7.02,7.59,8.46,0.41,11509441,1.28,5.0,0.96,-35.12,-46.93,-51.76,47.5,7.12,7.72,-12.98,-36.1,-56.0
IWO,43.11,46.67,8.46,0.17,5280241,1.69,-0.66,-1.25,-36.96,-36.15,-37.63,43.4,4.55,6.73,-16.93,-29.69,-41.13
EFA,29.52,31.62,8.51,1.29,70660608,1.54,3.33,1.77,-30.79,-44.33,-44.12,46.9,5.94,6.74,-12.63,-33.32,-48.22
NLR,32.54,35.68,8.88,-0.68,20336,0.54,5.41,11.15,-36.04,-47.37,-50.62,50.1,5.35,8.41,-9.66,-38.83,-55.9
PHO,11.33,12.38,9.11,-0.09,1057657,1.3,1.23,-1.36,-41.3,-40.07,-37.66,45.0,5.14,8.0,-17.07,-32.57,-42.63
MDY,76.96,83.44,9.26,0.77,21034895,1.98,1.03,0.63,-35.52,-39.82,-37.26,44.7,5.02,6.58,-16.34,-31.19,-40.83
SMH,6.84,7.56,9.33,-1.04,59349961,1.71,4.45,-1.84,-38.33,-43.66,-40.21,44.7,5.17,6.73,-14.64,-32.79,-44.35
PBW,31.25,34.25,9.45,-0.13,209162,0.93,-6.77,-10.24,-55.96,-62.24,-68.4,39.7,6.64,11.19,-30.53,-53.19,-69.78
IWN,35.49,38.88,9.48,-0.07,4680421,1.36,0.2,-1.13,-31.08,-29.92,-29.79,44.7,4.6,6.71,-15.62,-24.61,-34.23
EWY,21.33,23.16,10.17,1.44,14797193,1.75,7.95,-11.93,-43.76,-54.85,-56.21,46.7,9.8,10.07,-18.55,-44.2,-60.55
EWP,21.34,23.18,10.24,1.51,434790,1.75,4.63,-3.64,-28.73,-45.3,-43.89,47.6,6.21,6.93,-12.68,-33.08,-47.99
EWG,12.53,13.61,10.37,1.61,670733,0.49,4.44,-0.5,-34.59,-47.64,-49.39,46.8,6.83,7.45,-14.45,-36.73,-50.93
EZU,20.12,21.87,10.5,1.64,562228,0.76,4.55,-1.23,-34.9,-49.28,-50.05,46.9,6.38,7.23,-14.61,-37.91,-53.06
EWQ,13.81,15.09,11.3,1.89,127255,0.54,5.27,1.28,-32.19,-45.47,-45.71,47.8,6.06,7.17,-12.39,-34.07,-48.28
TAN,58.45,65.14,11.44,0.0,103483,1.54,-15.62,-23.16,-63.27,-69.96,-65.88,39.0,9.56,16.55,-39.87,,-69.96
XLE,13.63,14.98,11.76,1.7,212939285,1.27,4.72,15.11,-29.6,-43.97,-37.3,49.1,6.96,8.75,-10.32,-31.72,-44.86
EWZ,24.26,26.67,12.31,2.16,54359023,1.58,3.53,6.46,-47.03,-62.59,-54.0,46.8,8.25,11.93,-18.83,-49.9,-62.94
ICLN,13.61,15.36,13.29,0.4,81547,0.79,-7.39,-18.6,-58.03,,-62.25,40.5,9.02,16.33,-34.05,,-62.25
EEM,16.41,18.37,13.85,1.71,322613302,1.62,7.86,2.37,-38.96,-52.46,-50.11,48.2,9.7,10.12,-14.78,-40.54,-54.47
FXI,18.91,21.02,14.89,3.37,118123533,1.56,21.91,3.48,-32.53,-47.72,-50.59,51.7,9.63,9.83,-8.38,-35.12,-57.98
