ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,21.08,20.1,-4.56,0.09,8717853,0.94,-9.62,-0.3,-27.8,-30.4,-3.18,42.6,5.62,7.25,-8.43,-23.59,-49.14
LIT,44.13,43.36,-1.88,-0.14,1062683,1.48,-3.77,-13.69,-12.84,-34.49,-13.78,29.1,1.37,2.47,-9.71,-23.37,-40.06
URA,30.19,29.47,-1.8,0.6,2383158,0.8,-4.26,-0.17,12.18,33.41,8.63,51.3,2.84,3.31,2.01,20.84,-6.39
XLY,84.27,84.02,-1.24,-0.94,11281703,1.16,-1.34,-4.78,11.54,-0.09,-3.53,40.4,0.85,1.39,-1.33,4.49,-5.79
XSD,228.69,222.68,-1.03,1.64,61718,1.23,3.92,-1.31,24.62,0.4,2.07,58.4,1.78,2.3,5.59,9.66,-4.0
ARKK,46.28,45.82,-0.99,0.0,16519905,0.95,0.35,-13.56,23.27,-5.1,-9.27,39.5,1.88,3.3,-4.66,6.7,-15.55
ITA,122.64,121.67,-0.9,-0.11,693271,1.28,0.38,-3.38,12.73,4.63,-3.01,47.7,0.88,1.35,-0.04,5.74,-3.95
XAR,130.49,129.43,-0.84,-0.02,124190,1.32,0.26,-4.5,13.36,5.25,-3.08,46.7,0.96,1.54,-0.49,7.26,-5.06
NLR,75.72,74.7,-0.65,0.7,45229,1.03,-2.4,4.04,7.53,22.66,5.06,52.3,1.56,2.12,1.48,14.72,-4.37
EWP,29.31,29.3,-0.54,-0.51,136447,0.37,-0.34,-3.9,10.82,-1.51,-3.93,39.6,0.95,1.27,-2.98,2.57,-6.24
EWJ,66.22,65.92,-0.38,0.08,11018610,1.3,0.29,4.09,12.95,4.92,3.71,59.7,0.85,1.12,3.75,7.27,-1.14
EWY,59.1,58.9,-0.37,-0.03,2970791,0.88,0.63,-7.93,1.8,-12.78,-9.02,38.2,1.47,1.67,-5.51,-5.33,-13.25
TAN,44.07,43.88,-0.34,0.09,780456,0.56,1.41,-16.56,-0.86,-37.33,-15.73,38.2,1.99,4.05,-7.62,-25.08,-46.9
SOXX,208.91,204.57,-0.28,1.84,3920932,1.1,6.18,7.8,33.56,20.63,10.62,73.5,1.76,2.21,12.3,25.04,-0.28
PPA,90.95,90.43,-0.25,0.32,200050,1.23,0.09,-1.2,11.9,6.44,-1.14,51.7,0.7,1.09,1.04,7.71,-1.9
EWG,29.36,29.31,-0.17,0.0,1307735,0.89,2.02,-0.71,15.58,1.21,-0.1,56.2,0.89,1.08,1.68,4.55,-1.84
XLV,138.2,138.48,-0.15,-0.35,10050187,1.19,-0.65,2.56,8.48,1.98,-0.22,54.9,0.54,0.99,2.84,4.73,-1.77
FXI,22.97,22.75,-0.09,0.88,49794726,1.01,5.67,-1.3,-12.7,-21.47,-2.11,48.6,2.07,2.46,-5.11,-14.34,-31.66
EWH,16.26,16.15,-0.06,0.62,3656889,1.11,3.26,-4.83,-5.33,-17.48,-4.61,46.0,1.59,1.89,-3.9,-11.6,-28.48
SMH,195.8,192.37,0.0,1.78,11109397,1.37,6.69,11.02,33.34,24.37,13.85,78.8,1.68,2.07,13.35,27.61,0.0
EWT,45.22,44.98,0.04,0.58,3503989,0.95,4.29,1.15,13.84,4.44,0.02,58.2,1.41,1.32,2.89,8.55,-2.28
EFV,51.37,51.45,0.08,-0.08,7325074,3.63,0.88,-0.6,8.91,0.78,-0.6,51.3,0.63,0.99,0.67,3.71,-1.78
QQQ,425.2,423.2,0.12,0.59,44697350,0.99,3.24,4.4,18.95,13.32,5.9,75.7,0.88,1.19,6.51,16.27,0.0
EEM,38.06,37.95,0.13,0.41,23710618,0.77,2.29,-1.32,6.35,-4.48,-2.21,50.7,0.96,1.2,-0.13,1.09,-6.11
IWF,78.16,78.13,0.13,0.16,5613485,0.89,2.53,4.23,18.12,12.59,5.67,75.5,0.79,1.05,5.89,15.14,0.0
VUG,53.38,53.33,0.24,0.33,5255715,0.88,2.63,4.13,18.72,12.16,5.84,75.2,0.84,1.1,5.9,15.2,0.0
ARKX,14.53,14.47,0.28,0.69,48754,0.98,0.63,-6.22,9.95,-4.68,-3.79,44.9,1.18,1.64,-1.23,1.69,-7.36
EFA,74.69,74.72,0.28,0.24,15268804,0.97,1.3,-0.01,11.52,0.86,0.28,55.8,0.72,1.0,1.64,3.99,-0.99
UUP,27.72,27.78,0.29,0.07,1250926,0.94,0.14,2.32,-1.03,5.74,1.68,62.2,0.34,0.48,1.1,2.5,-1.62
GLD,187.34,187.14,0.4,0.5,4651026,0.79,-0.12,-1.65,2.29,2.09,-1.88,47.5,0.61,0.91,-0.17,2.63,-2.83
EWL,46.87,47.04,0.41,0.04,641620,1.22,0.32,-0.86,10.76,-1.36,-1.9,50.2,0.72,1.01,1.3,2.35,-3.67
XLK,101.23,100.73,0.42,0.92,17295549,1.18,4.31,6.28,23.77,16.43,8.89,77.9,1.12,1.35,8.0,19.31,0.0
ICLN,14.02,14.0,0.43,0.57,3117651,0.75,1.67,-9.03,3.78,-24.89,-9.03,40.6,1.26,2.46,-3.3,-14.04,-33.17
ROBO,56.43,56.14,0.43,0.95,60388,0.83,2.63,-1.23,18.94,-4.8,0.27,57.8,1.2,1.43,3.64,4.4,-6.51
EZU,46.96,47.04,0.45,0.28,1818152,0.76,2.17,-0.4,14.7,1.14,0.56,57.7,0.91,1.12,1.74,4.74,-1.61
EFG,96.46,96.53,0.45,0.37,6107589,6.58,1.73,0.68,14.48,0.83,1.3,59.9,0.84,1.07,2.79,4.35,-0.88
VGK,63.24,63.36,0.46,0.27,2864108,1.21,1.42,-1.15,12.52,0.03,-0.49,54.2,0.8,1.04,1.26,3.64,-2.31
