ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,39.41,39.29,-2.22,-1.93,31141506,1.28,-3.7,1.33,-7.57,-17.96,-9.55,44.9,1.51,1.77,-3.98,-7.61,-19.98
EWH,22.27,22.12,-1.65,-0.97,6089481,1.3,-2.4,2.01,-3.82,-7.04,-3.82,45.2,0.85,1.06,-2.09,-2.4,-8.08
DBC,16.58,16.52,-1.45,-1.1,4997718,1.74,-1.85,-1.79,-2.63,-0.58,1.86,43.6,1.1,1.2,-2.64,0.63,-7.66
XLE,27.34,27.2,-1.39,-0.87,31241061,0.95,-0.1,1.64,3.94,3.01,4.97,51.4,0.9,1.5,0.56,6.76,-2.98
XLI,70.95,70.25,-1.35,-0.38,15353597,1.17,0.61,5.7,6.91,-4.06,0.49,59.2,0.99,1.31,2.3,2.24,-5.17
USO,112.72,112.72,-1.33,-1.33,2264226,0.8,-2.29,-5.82,3.07,8.55,16.74,46.3,1.63,2.25,0.45,9.96,-6.5
PAVE,16.73,16.43,-1.26,0.58,6944,0.27,-0.67,4.04,8.3,-2.39,-0.62,54.8,0.75,1.3,1.41,3.12,-4.6
EWU,29.86,29.76,-1.25,-0.91,1982964,1.44,-1.06,0.88,-1.08,-4.48,-1.81,46.6,0.8,1.03,-1.04,0.09,-6.3
VXX,1987.84,1984.0,-1.21,-1.02,30,0.2,1.77,-17.86,-22.03,1.14,13.72,42.6,2.42,3.43,-7.37,,-43.82
LIT,30.67,30.51,-1.04,-0.53,230083,0.89,-0.55,-0.52,-2.42,-14.25,-18.85,42.9,0.97,1.4,-2.69,-9.39,-21.64
XLB,25.57,25.36,-1.02,-0.22,14127560,1.04,-0.1,2.36,4.51,-5.28,-2.87,52.8,0.83,1.23,0.42,0.32,-6.97
PHO,31.13,30.84,-0.95,0.0,34132,0.64,0.61,3.64,4.9,0.77,3.77,57.6,0.83,1.17,2.01,3.46,-1.04
EWP,28.02,27.9,-0.92,-0.51,467465,0.36,-0.03,3.43,-4.57,-10.81,-4.14,52.6,1.01,1.12,1.05,-2.98,-12.36
EEM,38.41,38.4,-0.89,-0.87,71492874,1.01,-1.26,3.64,-3.39,-12.3,-6.79,52.2,1.06,1.33,-0.16,-4.32,-14.07
SLV,14.55,14.48,-0.89,-0.41,5023772,0.64,-1.36,-2.88,-6.1,-11.44,-10.67,37.6,0.87,1.16,-4.72,-7.16,-15.32
XLP,47.65,47.39,-0.84,-0.3,16722223,1.07,0.17,3.69,9.17,-6.9,-4.79,60.0,0.62,0.97,3.3,0.5,-8.32
TLT,95.48,95.63,-0.81,-0.97,16488270,1.97,-0.65,-2.2,0.81,-2.03,-4.17,38.0,0.55,0.7,-1.38,-1.61,-6.22
EWG,28.3,28.22,-0.8,-0.51,3247135,0.82,-0.67,4.12,-2.62,-9.18,-4.4,52.8,0.74,0.99,0.39,-2.72,-10.81
GLD,115.63,115.14,-0.73,-0.31,7941660,1.35,-1.32,-1.98,-6.88,-9.8,-8.0,31.8,0.56,0.68,-3.8,-6.43,-10.63
VGK,50.45,50.31,-0.69,-0.42,7742716,2.28,-0.55,3.52,-0.56,-5.46,-0.79,54.4,0.67,0.87,0.88,-0.0,-6.96
UNG,90.72,90.64,-0.66,-0.57,290402,0.65,0.27,-2.45,0.8,-9.65,-5.74,46.5,1.06,1.52,-2.83,-2.89,-18.61
PPA,56.44,56.15,-0.66,-0.15,102076,1.86,0.78,5.96,8.03,1.19,8.74,60.6,0.9,1.21,2.89,5.14,-0.66
EWY,62.78,62.68,-0.65,-0.51,2656396,1.01,0.15,0.89,-10.09,-14.6,-11.93,48.2,1.07,1.27,-3.21,-8.22,-15.46
XLU,20.73,20.72,-0.64,-0.57,50594065,1.3,0.38,0.23,3.05,4.5,2.19,55.3,0.93,1.28,2.86,2.9,-5.34
RSP,97.02,96.49,-0.64,-0.1,438509,0.82,-0.63,2.48,5.77,-0.23,3.39,53.9,0.5,0.75,1.14,3.8,-2.06
NLR,46.44,46.44,-0.62,-0.62,320,0.18,0.57,1.96,2.83,5.07,5.14,57.7,0.44,0.5,1.82,3.5,-0.92
EFV,46.03,45.95,-0.6,-0.43,300259,0.55,-0.06,3.42,-2.77,-7.41,-2.98,55.9,0.67,0.82,0.79,-1.62,-9.3
EZU,38.7,38.54,-0.58,-0.16,4092099,0.7,-0.63,3.73,-2.16,-6.6,-0.56,53.8,0.7,0.93,0.79,-0.97,-7.97
ITA,98.08,97.74,-0.58,-0.24,463940,0.92,1.19,6.08,9.25,1.12,9.08,60.1,1.0,1.43,2.87,5.66,-0.58
ICLN,8.66,8.66,-0.55,-0.55,91793,1.7,-1.52,3.78,-6.41,-4.07,-2.95,52.9,0.8,1.05,-0.23,-1.64,-8.37
TAN,22.28,22.37,-0.53,-0.93,192807,1.86,-3.75,-2.75,-7.64,-9.74,-11.95,40.6,1.16,1.85,-4.52,-7.25,-16.0
IWD,113.63,113.42,-0.52,-0.34,3381284,1.94,0.23,3.36,5.35,-2.26,0.98,61.1,0.43,0.66,1.84,2.58,-4.13
GRID,47.8,47.58,-0.52,-0.06,884,0.52,-0.03,1.9,1.08,-4.67,-2.1,47.8,0.78,0.86,-0.93,-1.14,-6.46
EFA,61.94,61.73,-0.51,-0.16,28201576,1.21,-0.65,3.27,-0.81,-5.35,-1.33,54.4,0.59,0.76,0.55,-0.39,-7.13
XLY,51.83,51.52,-0.5,0.09,11213696,1.11,-1.63,1.17,7.64,3.28,11.12,47.0,0.53,1.09,0.61,7.98,-2.01
EWQ,28.45,28.3,-0.5,0.03,904796,1.04,-0.38,4.03,-1.02,-3.34,2.96,55.1,0.78,1.0,1.01,1.28,-4.48
VTV,97.02,96.64,-0.48,-0.09,1263315,0.58,-0.11,4.01,6.27,-1.74,2.6,63.0,0.46,0.68,2.28,3.56,-3.42
XLC,46.78,46.49,-0.41,0.21,1298064,2.79,-6.86,-3.17,,,-4.0,36.5,1.26,1.61,,,-6.86
DIA,244.36,243.61,-0.41,-0.11,3282365,0.9,-0.35,4.42,6.47,-2.16,3.19,59.5,0.57,0.84,1.98,3.75,-3.8
LQD,105.91,106.02,-0.37,-0.48,7872434,1.43,0.05,1.01,1.41,-2.21,-2.78,54.1,0.24,0.32,0.62,-0.7,-3.45
EFG,76.48,76.2,-0.37,-0.01,64610,0.52,-1.18,2.98,0.94,-3.59,0.37,51.6,0.6,0.77,0.31,0.71,-5.14
MDY,341.12,340.4,-0.32,-0.11,967348,1.33,-0.55,1.37,5.81,1.91,3.77,48.2,0.61,0.99,-0.0,3.86,-1.56
EWL,32.07,32.09,-0.32,-0.37,949430,1.17,0.84,6.63,4.62,-4.62,-0.75,71.6,0.5,0.76,4.38,2.1,-6.06
EWZ,31.73,31.63,-0.31,0.0,23368570,0.95,-3.12,12.93,-10.95,-21.48,-12.22,57.1,1.88,2.4,5.4,-9.37,-22.7
IJH,36.22,36.15,-0.27,-0.08,5758880,0.9,-0.48,1.4,5.91,2.11,3.97,48.5,0.61,0.99,0.05,4.0,-1.53
XAR,90.22,90.28,-0.25,-0.32,87128,1.25,2.3,7.56,12.8,6.18,12.22,64.6,1.07,1.44,4.64,8.8,-0.25
AIRR,27.51,27.29,-0.25,0.54,16169,0.93,0.85,2.73,9.09,0.35,0.03,55.4,0.79,1.33,1.63,3.3,-2.31
SPY,252.79,252.15,-0.18,0.08,59985767,0.89,-1.1,3.3,7.19,0.49,5.39,56.9,0.54,0.77,1.77,4.91,-1.16
ARKG,27.81,27.64,-0.17,0.45,57778,0.52,-3.93,-1.18,13.85,6.0,15.69,42.9,1.68,2.49,-2.22,8.23,-7.38
SOXX,58.16,58.02,-0.15,0.1,3966579,1.26,1.02,3.27,8.86,0.95,6.79,52.3,1.22,1.75,-0.35,3.44,-5.14
XSD,72.96,72.81,-0.15,0.07,86636,0.92,-0.61,1.91,8.5,1.7,3.61,46.9,1.27,1.77,-1.06,3.3,-4.21
IWN,123.42,123.32,-0.13,-0.05,646863,0.6,-0.06,1.06,7.36,5.74,6.09,50.0,0.61,1.03,0.26,5.67,-1.87
VOO,232.15,231.67,-0.12,0.09,1840101,0.75,-1.14,3.32,7.25,0.57,5.41,57.2,0.54,0.77,1.8,4.97,-1.14
VTI,135.15,134.9,-0.11,0.07,1637450,0.74,-1.16,2.94,7.21,1.18,5.72,55.2,0.54,0.81,1.47,5.07,-1.16
URA,11.88,11.87,-0.08,0.0,128320,0.37,2.73,3.05,-6.34,-6.67,-16.07,53.3,1.68,2.13,-0.66,-2.99,-17.32
IWM,157.19,157.25,-0.07,-0.11,18913025,0.94,-1.05,0.87,7.56,6.64,8.34,47.4,0.75,1.18,-0.06,6.47,-2.12
BOTZ,21.7,21.64,-0.05,0.23,623629,0.85,-0.5,1.73,-2.93,-15.76,-7.09,49.2,0.97,1.16,-1.63,-6.54,-18.56
IJR,80.8,80.83,-0.04,-0.07,3743299,0.95,0.01,2.13,10.25,10.04,11.96,53.3,0.75,1.2,1.28,9.18,-1.05
ROBO,40.41,40.36,-0.02,0.1,171033,0.6,-0.53,2.31,2.23,-9.69,-2.2,50.6,0.82,1.16,-0.59,-2.19,-11.59
XLF,25.76,25.6,0.0,0.65,69930753,1.1,-0.47,4.59,3.4,-5.29,0.89,58.9,0.91,1.25,1.95,1.2,-6.63
XLV,82.84,82.91,0.02,-0.06,6150917,0.91,0.12,6.25,10.11,1.7,7.16,67.8,0.68,0.86,4.34,6.62,-2.12
EWT,29.1,29.06,0.03,0.16,5131909,0.75,0.59,5.91,5.32,-2.15,2.75,63.8,0.94,1.03,2.91,2.29,-3.84
VB,149.25,149.25,0.04,0.04,646759,0.96,-0.81,1.46,7.44,5.03,7.03,49.3,0.69,1.05,0.32,5.93,-1.62
XBI,94.82,95.06,0.08,-0.17,4212449,1.02,-2.41,-0.96,9.12,2.27,9.5,42.1,1.3,2.09,-1.72,5.97,-5.72
HYG,75.39,75.45,0.09,0.01,26502786,2.13,0.31,1.67,1.88,1.28,1.24,72.9,0.14,0.22,0.98,1.58,0.0
IWO,202.14,202.52,0.09,-0.09,1579654,1.62,-1.68,0.85,7.8,7.55,10.54,46.9,0.96,1.4,-0.21,7.29,-2.93
UUP,22.6,22.6,0.12,0.12,493373,0.56,0.53,-0.2,2.5,7.57,4.51,52.9,0.36,0.43,0.43,3.42,-0.56
IHI,34.22,34.33,0.22,-0.11,583971,0.92,-1.48,3.7,10.47,9.21,18.49,56.3,0.81,1.19,2.22,11.3,-1.48
VUG,24.3,24.29,0.26,0.3,3884472,0.85,-2.42,2.38,8.2,2.99,8.78,50.9,0.74,1.04,1.08,6.42,-2.42
IWF,35.0,34.99,0.35,0.37,6974096,0.95,-2.53,2.66,8.69,3.37,9.5,51.4,0.8,1.09,1.26,6.85,-2.53
QQQ,168.93,169.17,0.39,0.24,38848641,1.08,-3.11,2.51,9.71,4.96,12.19,50.4,0.97,1.31,1.19,8.14,-3.11
ARKK,42.33,42.4,0.4,0.22,291596,0.85,-4.55,-1.91,13.1,8.46,15.94,42.7,1.64,2.3,-2.31,9.88,-7.53
SMH,50.26,50.2,0.44,0.55,7518250,0.54,0.53,3.55,8.51,-0.16,5.96,51.9,1.22,1.7,-0.36,2.78,-5.95
IBB,115.32,116.1,0.58,-0.1,1317713,0.5,-1.82,5.85,14.3,2.87,7.31,56.5,1.25,1.58,4.04,7.79,-1.82
PBW,23.54,23.73,0.63,-0.2,21367,1.59,0.75,1.11,2.95,3.11,-0.8,52.7,0.93,1.31,0.04,1.76,-5.04
EWJ,54.95,54.89,0.65,0.77,5599336,0.69,-0.32,3.37,-1.43,-5.68,-1.53,54.9,0.64,0.8,0.14,-1.11,-8.2
XLRE,28.5,28.91,0.67,-0.76,4346047,1.48,1.92,2.3,8.36,4.45,3.05,62.7,0.78,1.24,3.47,5.77,-0.02
XLK,33.22,33.28,0.91,0.72,31522243,1.19,-3.61,2.1,8.47,5.25,11.29,49.0,0.98,1.35,0.53,7.19,-3.61
XHE,80.61,81.45,1.04,0.0,119404,1.37,-0.38,3.67,13.75,17.33,24.87,56.3,1.08,1.49,2.6,15.51,-0.56
