ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,61.31,60.31,-4.35,-2.76,12166711,3.29,-7.73,-14.17,-10.47,-15.69,-10.84,31.7,2.08,3.19,-9.26,-13.23,-34.44
UNG,25.16,25.24,-2.77,-3.08,6640685,1.08,-6.66,-5.96,-25.76,-69.04,-50.63,38.3,3.93,5.77,-16.06,-63.75,-81.33
XLE,36.28,36.05,-1.89,-1.28,65034219,1.73,-5.44,-8.77,-9.47,-10.4,-5.43,34.4,1.46,2.45,-4.97,-4.04,-14.29
DBC,22.58,22.54,-1.27,-1.1,869925,0.74,-3.3,-6.59,-7.62,-10.27,-6.32,29.4,0.87,1.42,-4.67,-8.64,-26.17
ITA,113.66,112.34,-1.18,-0.02,510847,0.95,0.39,-3.88,-2.12,4.79,0.78,41.5,0.96,1.43,-1.91,3.73,-4.59
XAR,114.86,113.66,-1.17,-0.12,57148,0.87,1.26,-3.72,-4.7,7.07,3.4,43.2,1.01,1.38,-2.1,3.42,-6.54
SOXX,135.78,134.98,-1.15,-0.56,2545374,1.1,1.24,-7.41,-3.66,25.68,18.75,42.4,1.25,2.26,-2.62,6.94,-8.21
XLF,32.37,31.96,-1.14,0.12,65642402,1.28,-0.93,-0.78,-12.58,-5.94,-6.88,40.7,0.99,1.7,-3.1,-5.48,-13.62
XLB,37.81,37.34,-1.1,0.15,13411292,1.15,0.38,-2.86,-7.06,7.59,2.05,43.8,0.94,1.55,-1.09,1.65,-8.8
SMH,122.85,122.22,-1.03,-0.52,8223032,1.24,1.49,-6.6,-1.55,30.65,21.38,44.2,1.2,2.15,-1.55,9.55,-7.13
XLK,73.4,72.7,-0.84,0.12,11858837,1.0,1.46,-1.67,6.77,16.53,20.54,52.4,1.05,1.6,2.71,9.82,-1.83
XLP,77.06,76.66,-0.82,-0.3,11656658,1.12,0.63,2.08,3.13,5.39,3.22,59.8,0.51,0.93,3.43,4.53,-1.08
DIA,337.13,334.11,-0.82,0.08,3924108,1.39,0.35,-0.54,-1.98,2.04,0.87,47.7,0.66,1.08,0.98,2.15,-3.48
VTV,138.75,137.47,-0.82,0.1,1958392,0.96,0.07,-1.26,-4.97,-0.36,-1.9,43.8,0.74,1.17,-0.51,-0.41,-6.0
IWD,152.34,150.95,-0.81,0.11,1168543,0.76,0.29,-1.4,-5.89,0.81,-0.43,44.0,0.8,1.24,-0.6,-0.51,-6.57
XSD,179.05,178.04,-0.8,-0.23,147795,1.07,-2.51,-13.27,-13.72,13.49,7.99,32.4,1.57,2.66,-9.11,-1.3,-15.38
XLY,71.35,71.08,-0.79,-0.42,8705515,0.96,1.18,-1.88,-3.75,1.53,13.59,48.8,1.19,1.8,0.64,-0.41,-15.28
PPA,79.97,79.31,-0.76,0.06,66927,0.65,0.86,-2.93,-1.64,4.38,1.15,43.9,0.93,1.32,-1.12,3.88,-3.57
VOO,368.61,365.66,-0.7,0.11,5652091,1.67,0.93,-0.71,-0.29,6.56,7.55,49.4,0.77,1.19,1.44,3.73,-3.84
SPY,400.39,397.14,-0.69,0.13,94038987,1.2,0.91,-0.71,-0.3,6.54,7.55,49.4,0.78,1.19,1.42,3.71,-3.85
QQQ,315.86,313.43,-0.65,0.12,60618658,1.13,1.74,-0.89,5.6,14.6,20.15,53.3,1.01,1.54,2.91,8.17,-4.19
XLRE,36.83,36.53,-0.63,0.19,6140666,1.25,0.25,-1.35,-10.66,-0.54,-1.46,44.6,1.1,1.84,-1.44,-5.55,-20.06
