ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,55.34,52.17,-12.98,-7.69,7075355,1.29,-16.03,-34.13,21.75,11.62,11.38,37.5,5.09,9.44,-12.74,2.25,-40.21
UNG,18.37,18.35,-3.32,-3.21,4895153,0.69,2.06,-0.65,0.77,42.58,7.88,51.9,3.45,4.98,-6.18,11.6,-23.0
GLD,298.3,298.19,-2.82,-2.78,14375881,1.06,-2.83,2.0,11.11,21.36,21.5,48.8,1.93,2.11,3.13,16.57,-5.51
EWG,40.35,40.38,-0.96,-1.03,5181294,1.77,-0.83,12.79,15.7,26.5,27.87,64.4,0.98,1.58,6.1,18.42,-0.96
TLT,82.93,82.8,-0.93,-0.77,33449089,1.11,-1.15,0.16,-2.09,-2.33,-0.13,40.3,0.83,1.29,-2.99,-4.57,-12.49
EWP,40.55,40.69,-0.85,-1.19,356344,0.68,-0.85,10.3,19.89,23.34,31.43,58.8,1.03,1.56,5.32,17.61,-1.5
XLU,39.47,39.05,-0.6,0.47,28045797,1.48,0.26,5.78,1.69,4.44,5.32,56.3,1.07,1.8,2.46,3.48,-2.34
SLV,29.68,29.63,-0.57,-0.42,14641979,0.79,0.51,4.77,1.47,4.22,10.03,50.1,1.55,2.06,-0.36,4.44,-6.65
EWZ,27.68,27.49,-0.25,0.45,24174150,1.15,2.92,13.64,7.47,-2.97,21.05,62.7,1.38,2.0,6.64,2.97,-14.01
EWU,38.16,38.24,-0.13,-0.34,1543974,0.87,-1.04,10.3,5.72,7.27,13.07,57.8,0.98,1.31,2.63,5.59,-1.04
EWL,53.0,53.53,-0.09,-1.08,480914,1.12,-2.03,7.71,7.27,9.47,16.75,56.6,0.93,1.35,2.3,6.46,-2.03
LQD,106.58,106.59,-0.02,-0.03,28270873,1.23,-0.16,1.27,-0.9,-1.48,-0.24,45.0,0.49,0.72,-0.96,-2.27,-6.27
EFV,61.73,61.75,0.03,0.0,1812978,0.83,0.03,12.09,10.48,12.37,18.14,63.9,0.88,1.29,4.38,10.12,-0.13
XLRE,42.11,41.65,0.1,1.2,5525675,1.18,-0.55,8.52,-0.9,-2.32,3.38,57.2,0.97,1.87,1.4,-1.6,-8.18
EZU,57.09,57.21,0.12,-0.09,1277000,0.33,0.4,12.26,12.04,17.98,22.17,67.1,0.86,1.43,5.37,12.58,0.0
XLP,80.98,81.03,0.15,0.09,18914832,1.52,-0.56,2.12,1.49,1.85,3.39,50.3,0.94,1.51,0.32,0.35,-3.83
VGK,73.98,74.25,0.22,-0.15,6358598,1.6,-0.04,11.64,8.79,11.75,17.5,64.6,0.91,1.39,4.35,8.42,-0.04
EWQ,41.84,41.81,0.31,0.38,200705,0.63,-0.07,10.06,7.79,11.67,17.64,63.1,0.92,1.49,3.57,8.09,-1.81
NLR,86.47,84.88,0.47,2.36,155856,1.61,4.93,18.51,-8.5,-3.83,0.44,67.8,1.68,2.77,10.68,2.66,-12.2
URA,27.71,27.29,0.48,2.03,2211863,0.86,6.39,26.4,-6.22,-9.99,-2.92,72.0,1.8,3.02,13.79,-0.11,-18.44
EFA,86.09,86.41,0.51,0.14,12602562,0.99,0.19,12.16,7.81,9.28,14.68,65.4,0.86,1.34,4.69,7.54,0.0
EWY,58.05,58.04,0.61,0.62,3014100,1.03,-0.58,12.0,5.26,-2.24,13.54,61.0,1.44,1.79,4.79,-0.41,-15.84
DBC,21.46,21.26,0.66,1.61,1209879,0.9,3.0,3.05,-5.09,-6.01,-1.53,52.2,0.98,1.43,-1.09,-3.48,-11.19
EFG,106.22,106.91,0.83,0.18,718208,1.25,0.26,12.24,4.43,6.15,10.71,66.0,0.92,1.44,5.03,4.73,-1.71
HYG,79.23,79.33,0.99,0.87,70558649,1.57,1.04,3.69,-0.23,0.0,0.62,62.0,0.41,0.68,1.12,0.31,-1.28
EWJ,72.45,72.8,1.1,0.61,3030845,0.77,0.57,13.36,5.89,4.93,8.64,64.5,0.96,1.48,5.1,5.58,-0.26
PPA,129.09,128.12,1.23,2.0,247161,1.6,2.59,12.82,6.31,6.54,11.99,71.5,1.06,2.09,9.09,10.41,0.0
ICLN,12.39,12.35,1.4,1.72,3588033,2.05,5.02,13.2,9.97,-1.28,6.47,67.4,1.29,1.73,6.94,-1.05,-18.1
ITA,166.66,165.64,1.41,2.04,512061,1.5,2.72,12.62,5.38,9.58,14.34,70.5,1.11,2.25,8.47,10.52,0.0
UUP,27.98,28.05,1.41,1.14,1948689,1.63,2.07,1.26,-4.98,-5.11,-5.46,58.4,0.67,0.77,0.17,-2.75,-8.48
USO,69.08,67.6,1.49,3.71,4861861,0.95,8.39,3.49,-12.66,-9.31,-12.13,50.8,2.05,3.17,-3.19,-7.77,-19.85
XAR,181.32,180.09,1.57,2.27,143268,1.3,1.91,13.17,2.45,10.23,8.9,67.4,1.28,2.41,9.45,10.69,-0.38
GRID,125.81,125.72,1.69,1.76,100342,1.19,2.91,15.62,3.29,0.31,5.51,71.0,1.11,1.85,8.66,4.34,-2.19
EWH,18.74,18.71,1.96,2.13,2404237,0.93,5.05,18.64,14.5,4.18,14.09,74.0,1.05,1.55,7.33,9.88,-8.06
NUKZ,45.06,44.71,1.98,2.78,274550,4.96,5.2,20.32,-13.17,1.61,6.94,69.8,1.43,2.71,11.48,10.47,-13.17
XLF,51.11,50.87,2.03,2.51,44274103,1.18,2.89,10.8,-1.05,2.66,5.52,65.1,1.24,2.16,4.96,6.39,-2.53
XLC,99.49,99.2,2.08,2.38,3341439,0.9,1.59,9.61,-3.88,3.98,1.97,63.7,1.26,2.18,4.01,5.2,-5.8
VTV,171.36,171.54,2.09,1.98,2356614,0.87,2.3,7.49,-3.0,-3.76,1.47,61.2,1.03,1.77,2.12,-0.28,-5.68
IWD,189.08,188.95,2.11,2.18,3788718,1.57,2.62,8.94,-2.45,-3.01,2.27,63.5,1.05,1.83,3.16,0.63,-5.43
IHI,61.82,62.02,2.14,1.81,483415,0.83,3.28,10.97,-3.67,3.76,6.34,65.1,1.1,2.02,4.6,4.0,-4.72
EEM,46.01,45.88,2.16,2.45,26843541,1.29,1.19,13.34,4.94,4.16,9.87,67.3,1.13,1.55,5.51,6.28,-1.49
XLB,42.79,42.62,2.32,2.73,8931610,0.99,2.63,10.67,-2.04,-7.99,4.47,61.3,1.28,2.14,3.26,-2.41,-10.49
EWT,52.84,52.95,2.32,2.11,3704293,1.11,-0.02,22.23,0.82,-4.15,3.14,67.6,2.26,2.55,9.63,1.88,-6.91
PHO,68.21,68.26,2.34,2.26,44181,0.77,3.07,12.14,1.07,-5.33,4.47,66.8,1.32,1.97,6.04,0.99,-5.38
XLV,132.88,135.96,2.47,0.15,15211487,1.85,-1.58,0.79,-7.07,-8.16,-1.2,46.4,1.46,2.05,-3.64,-7.07,-13.53
ARKX,20.0,19.78,2.49,3.63,74596,1.31,2.54,13.81,-6.79,14.2,1.8,63.4,1.66,2.89,8.17,10.76,-7.91
