ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,14.72,14.62,-0.6,0.12,3158674,1.15,4.07,6.13,6.9,4.38,-1.1,65.4,1.19,1.54,6.16,4.8,-5.58
GLD,159.52,160.44,-0.47,-1.04,19179755,1.76,-0.45,-2.42,-6.78,1.89,-1.67,38.2,0.63,1.0,-2.76,-0.44,-7.59
DBC,26.75,26.75,-0.44,-0.44,3310312,1.6,-0.65,-1.4,-3.64,4.2,-1.26,45.3,0.51,0.89,-0.48,0.06,-7.56
EWY,54.31,54.45,-0.41,-0.67,3185949,1.46,3.15,6.71,7.47,14.88,-2.11,65.4,0.9,1.27,6.44,10.99,-2.11
XLK,12.51,12.47,-0.41,-0.09,15804205,0.65,2.86,2.16,-3.66,2.31,-1.04,58.1,1.13,1.4,2.74,1.44,-5.9
EWJ,33.95,34.02,-0.38,-0.58,9011143,1.06,1.25,6.03,8.36,3.8,-1.3,66.7,0.82,1.04,5.84,6.56,-2.29
EWT,18.51,18.57,-0.36,-0.73,3579130,0.88,2.17,0.59,0.59,9.3,-1.38,57.0,0.84,1.22,3.35,6.83,-1.45
QQQ,60.1,59.87,-0.34,0.03,37804572,0.81,3.46,2.09,-2.43,3.55,-0.85,58.9,1.17,1.38,3.02,2.35,-4.56
XSD,22.19,22.16,-0.26,-0.11,40277,2.29,5.12,7.8,8.56,4.32,-0.36,68.7,1.38,1.51,8.92,4.91,-12.35
EWZ,43.12,43.29,-0.24,-0.65,15551997,1.03,3.14,11.39,5.03,7.34,0.39,74.1,0.76,1.49,7.04,4.98,-16.98
NLR,32.87,32.85,-0.07,0.0,15989,1.02,2.78,3.96,-3.43,-1.16,-0.14,57.6,1.39,1.52,2.69,-1.3,-18.72
SOXX,15.78,15.73,-0.05,0.22,461316,0.63,4.7,6.09,4.19,2.78,-0.73,64.7,1.29,1.58,5.85,3.29,-9.06
LQD,92.44,92.43,-0.04,-0.03,6084485,1.8,-0.62,-0.83,-0.32,3.88,-0.54,43.2,0.27,0.33,-0.61,2.54,-1.44
UUP,19.88,19.85,0.0,0.18,1204777,0.9,1.05,0.97,0.64,-2.27,0.82,61.7,0.31,0.4,0.22,-1.11,-4.81
URA,30.86,30.9,0.0,-0.14,61357,1.21,3.56,11.83,-10.24,-13.36,-1.62,58.5,2.21,2.5,4.72,-9.82,-38.07
HYG,61.44,61.45,0.06,0.04,4539908,1.03,0.86,1.62,4.0,6.5,-0.24,66.7,0.32,0.44,2.22,5.82,-0.24
FXI,32.83,33.03,0.08,-0.52,15007960,0.79,5.27,12.46,19.19,21.71,-0.55,76.0,1.19,1.39,9.54,17.89,-0.55
LIT,25.82,26.12,0.13,-1.02,12985,1.14,4.74,8.41,-2.28,0.03,-0.13,70.1,0.9,1.82,5.33,2.57,-13.16
IWF,14.72,14.73,0.19,0.08,8973801,0.65,3.34,3.27,0.92,6.07,-0.08,63.3,0.91,1.1,3.58,4.61,-0.48
EEM,34.49,34.73,0.2,-0.47,66184679,1.0,3.33,7.43,7.68,12.77,-0.53,73.3,0.69,1.05,6.51,10.95,-0.53
SLV,28.83,29.24,0.21,-1.2,18625806,1.45,0.0,-8.34,-12.72,6.37,-2.27,36.6,1.39,2.22,-6.06,-1.83,-18.39
PBW,18.43,18.39,0.23,0.46,39157,0.55,8.63,15.76,6.78,-2.91,3.76,77.6,1.4,2.16,13.07,3.1,-29.07
XLP,27.63,27.73,0.28,-0.1,7673039,0.75,2.84,1.08,0.35,3.82,0.03,59.2,0.81,0.99,2.14,4.2,-0.8
DIA,113.8,114.13,0.33,0.04,5590750,0.77,2.67,3.63,0.1,4.9,0.24,61.6,0.82,1.04,2.91,3.97,-1.01
VUG,10.73,10.74,0.33,0.17,5248022,0.97,3.5,3.44,1.3,7.28,0.04,63.8,0.93,1.13,3.87,5.42,-0.52
EFG,51.19,51.51,0.35,-0.28,62425,0.39,1.49,2.75,5.91,11.17,-0.64,64.1,0.64,0.99,4.29,8.88,-0.64
IHI,10.98,11.0,0.36,0.16,783766,2.2,2.58,2.89,0.33,4.13,0.07,60.2,0.89,1.15,3.27,5.14,-0.5
XLY,20.95,20.99,0.37,0.18,11577210,0.75,3.92,4.18,5.09,12.19,0.62,66.3,0.92,1.23,4.66,8.67,0.0
USO,269.6,271.04,0.41,-0.12,742613,1.38,2.08,4.54,-0.41,2.85,0.18,66.7,1.01,1.5,5.32,-1.34,-19.35
SPY,117.53,117.84,0.41,0.14,145051238,0.79,3.37,4.35,1.99,7.86,0.19,64.9,0.88,1.11,4.02,6.26,0.0
