ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,47.05,44.85,-4.99,-0.31,41135,0.63,-8.41,-15.98,-26.24,-36.92,-42.4,33.5,3.71,5.33,-21.78,-31.48,-46.91
XSD,20.84,19.99,-3.82,0.26,750248,0.83,-5.92,-6.69,-9.65,-1.42,-10.61,37.6,2.69,4.42,-10.78,-3.77,-18.38
SOXX,13.21,12.68,-3.67,0.31,603868,0.66,-5.91,-6.1,-7.15,-3.59,-11.02,38.1,2.7,4.66,-10.39,-4.75,-17.55
PBW,33.38,32.27,-3.21,0.11,74694,0.58,-6.62,-10.11,-16.45,-21.5,-27.92,36.1,3.17,4.57,-14.66,-19.39,-30.51
SMH,10.94,10.53,-3.18,0.56,39239555,0.72,-4.74,-4.64,-3.04,-2.38,-8.06,40.3,2.62,3.8,-7.92,-2.29,-14.22
ITA,22.34,21.68,-2.92,0.05,1324032,3.56,-6.85,-10.98,-10.44,1.37,-4.49,32.4,2.47,4.08,-12.24,-3.75,-17.72
GRID,24.86,24.03,-2.9,0.46,7348,0.65,-5.12,-5.48,-10.01,-10.33,-16.42,36.1,2.42,3.16,-10.16,,-18.12
IWO,63.39,61.26,-2.81,0.58,2969104,0.84,-5.87,-6.67,-6.81,4.76,-3.73,37.2,2.62,3.68,-9.37,-1.82,-14.79
PHO,14.67,14.32,-2.64,-0.26,260152,0.86,-6.4,-10.51,-11.56,-5.7,-11.52,35.0,2.8,4.4,-12.08,-9.19,-18.21
IWM,54.25,52.61,-2.56,0.47,104075749,0.92,-6.53,-8.0,-7.23,5.02,-3.22,36.7,2.81,3.61,-10.41,-2.15,-16.46
XLI,22.55,22.0,-2.55,-0.1,38187194,1.08,-6.42,-9.79,-6.91,-0.16,-2.18,33.8,2.5,3.24,-11.28,-3.01,-16.96
IJR,24.02,23.32,-2.45,0.46,6038144,0.96,-6.11,-7.87,-6.29,6.94,-2.2,36.7,2.7,4.23,-9.93,-1.12,-15.8
PPA,14.68,14.3,-2.45,0.17,83151,1.61,-6.28,-9.87,-9.45,-2.09,-5.73,33.4,2.27,2.88,-11.05,-4.71,-16.66
VB,49.88,48.44,-2.37,0.54,289335,0.43,-6.38,-7.83,-6.79,5.18,-1.97,36.6,2.69,4.33,-10.34,-1.75,-16.6
IWN,47.36,46.08,-2.36,0.36,4649299,1.05,-7.31,-9.22,-7.49,5.49,-2.63,36.0,2.95,4.55,-11.39,-2.47,-18.06
ICLN,11.35,10.98,-2.13,1.11,23178,0.65,-6.31,-13.52,-23.6,-35.26,-37.52,32.6,2.87,4.02,-18.35,-29.8,-43.88
IJH,12.12,11.86,-2.07,0.09,5441084,0.81,-5.42,-6.85,-6.43,4.27,-1.95,36.9,2.46,3.93,-9.14,-1.43,-14.76
XBI,17.6,17.03,-2.04,1.24,1132580,1.04,-2.57,-5.53,-10.88,3.6,-3.22,38.5,2.35,3.47,-8.96,-4.08,-15.0
XLF,9.28,9.06,-1.99,0.42,159396641,0.74,-5.5,-9.09,-9.03,-3.4,-5.57,36.3,2.75,3.68,-11.89,-7.39,-18.66
MDY,116.12,113.31,-1.98,0.45,5070156,0.81,-5.35,-6.92,-6.43,4.21,-2.04,36.8,2.42,3.17,-9.14,-1.45,-14.8
EWT,14.42,14.21,-1.9,-0.45,10378520,0.83,-4.23,-6.45,-11.83,-12.26,-18.45,33.7,2.06,2.7,-11.24,-11.02,-18.62
