ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,61.39,60.99,-1.2,-0.55,2864046,1.17,-0.45,2.87,5.12,11.61,5.09,56.3,0.72,1.02,3.03,6.12,-2.06
HYG,58.0,57.51,-1.17,-0.32,474288,5.79,-0.3,-1.37,-0.91,-3.48,-3.4,44.0,0.75,1.59,-1.78,,-4.99
USO,564.32,549.52,-1.02,1.64,654378,1.39,-4.33,-6.6,19.19,35.62,39.05,41.0,1.97,3.01,-0.74,20.74,-11.18
GLD,79.25,78.63,-0.97,-0.19,7686200,0.81,-1.18,-1.4,14.19,20.49,26.25,50.5,1.8,2.01,2.15,13.93,-4.39
DBC,28.81,28.41,-0.75,0.65,450492,0.74,-0.61,-0.41,17.38,17.29,27.91,50.9,1.34,2.12,3.01,14.26,-3.81
SLV,14.1,14.13,-0.56,-0.77,3128000,0.49,-1.19,-3.35,14.32,5.76,12.5,48.1,2.58,2.74,0.72,6.58,-8.13
LQD,74.83,75.1,-0.38,-0.74,202822,0.87,0.14,-0.09,1.14,1.95,-0.56,49.4,0.62,0.86,0.09,0.31,-2.59
XLY,14.41,14.31,-0.14,0.56,9029250,0.93,-0.52,-2.59,-6.72,-11.85,-10.94,47.5,1.7,2.1,-3.9,-9.09,-15.09
EWP,44.29,44.25,-0.04,0.05,1336055,1.98,-0.31,1.63,19.38,19.71,26.11,56.8,1.68,2.12,4.54,14.48,-0.37
EWL,20.99,20.95,0.37,0.59,96800,0.52,-0.47,1.58,5.79,4.98,9.05,54.2,1.74,1.68,0.97,3.44,-1.09
XLP,21.45,21.28,0.41,1.2,2236384,0.58,0.55,3.87,8.51,6.81,10.91,63.1,0.84,1.31,3.26,6.57,-0.1
EWG,27.29,27.21,0.62,0.9,635046,0.32,0.34,1.42,11.19,14.27,31.87,56.3,1.58,1.63,1.98,11.01,-1.32
EZU,45.52,45.53,0.73,0.7,425657,0.5,-0.63,-0.36,8.63,8.59,18.94,53.4,1.56,1.6,0.76,6.58,-2.62
XLV,30.08,30.03,0.81,0.97,2315344,0.77,0.88,3.2,5.12,2.22,9.01,61.6,1.13,1.75,2.46,3.79,-0.7
EWQ,28.66,28.6,0.96,1.16,1192112,1.81,-0.29,0.26,8.24,5.62,13.74,53.9,1.79,1.83,0.89,4.69,-2.57
VGK,53.39,53.04,0.96,1.61,269273,0.61,-0.54,-0.82,6.25,6.87,15.13,52.6,1.79,1.9,0.23,5.0,-3.71
UNG,4491.52,4535.04,1.0,0.03,8028,0.84,-3.93,-13.67,1.58,-30.39,-30.21,33.7,2.01,3.61,-10.46,,-33.96
PHO,19.79,19.84,1.01,0.72,334902,0.7,-1.57,-0.24,0.39,5.95,15.44,49.0,1.98,2.43,-1.98,3.24,-6.34
EFA,59.87,60.12,1.16,0.74,12114572,0.89,-0.13,-0.37,6.16,5.43,13.05,53.3,1.74,1.81,0.19,4.28,-3.48
UUP,20.99,21.24,1.2,0.0,120143,0.72,1.6,0.68,-3.17,-4.31,-4.74,56.2,0.59,2.05,0.08,-2.69,-5.31
EFG,65.94,66.15,1.2,0.87,165906,0.64,0.01,0.06,8.47,10.0,17.97,54.1,1.82,1.9,0.94,7.15,-2.59
IJR,27.91,27.95,1.27,1.13,3147031,0.65,-0.26,-2.61,-4.54,-6.74,-0.28,47.8,1.81,2.2,-3.98,-5.19,-10.31
ITA,30.35,30.32,1.31,1.42,173785,0.78,0.28,-1.12,7.33,13.91,30.48,55.4,1.43,1.77,0.38,9.89,-2.7
IHI,9.4,9.46,1.32,0.68,538330,1.27,-0.16,1.27,2.51,9.86,18.16,56.5,1.25,1.54,0.48,6.08,-3.31
IJH,14.17,14.19,1.32,1.17,1698218,0.49,1.53,-1.24,-0.33,-2.37,7.07,53.3,1.47,1.74,-1.18,-0.92,-6.31
IBB,27.13,27.36,1.33,0.48,4063892,1.05,1.21,-1.66,3.27,6.58,8.19,54.1,1.35,1.82,-0.3,4.61,-3.88
VUG,9.28,9.28,1.35,1.41,1789515,0.77,0.61,-1.16,3.53,5.62,12.12,54.6,1.44,1.69,0.06,4.19,-2.83
RSP,39.55,39.84,1.43,0.7,520606,0.47,1.32,-1.45,-1.39,-4.85,2.18,52.6,1.51,1.75,-1.58,-2.95,-8.2
PPA,20.39,20.33,1.43,1.73,128839,0.6,0.48,-1.44,4.64,11.91,25.12,54.4,1.52,1.79,-0.36,7.94,-3.71
DIA,108.66,109.26,1.48,0.92,14548960,0.65,1.18,-0.59,0.67,1.41,7.98,53.9,1.43,1.54,-0.95,1.39,-5.08
VTI,59.3,59.73,1.49,0.76,641629,0.66,0.99,-1.02,0.15,-0.61,5.24,52.7,1.58,1.65,-1.27,-0.15,-5.29
XLF,20.02,20.01,1.49,1.56,133150343,0.82,0.35,-2.05,-8.15,-16.75,-17.05,48.6,2.71,3.27,-5.61,-12.33,-19.44
MDY,135.93,136.28,1.53,1.27,5168636,0.74,1.67,-1.0,-0.31,-2.32,7.58,53.4,1.52,1.79,-1.14,-0.84,-6.22
EFV,50.49,50.89,1.58,0.77,82063,0.72,0.06,-0.77,4.3,1.35,7.65,52.8,1.76,1.96,-0.27,1.73,-4.42
IWF,13.04,13.12,1.6,0.99,13239293,0.82,1.22,-0.94,3.37,5.38,11.72,54.9,1.53,1.76,0.07,4.01,-2.93
XLI,31.4,31.4,1.65,1.62,3546173,0.53,0.76,-1.26,0.07,3.74,12.26,53.1,1.5,1.89,-1.14,2.38,-5.61
IWD,62.54,62.89,1.66,1.08,2992735,1.08,1.74,-0.61,-2.26,-5.49,-0.51,52.1,1.7,1.88,-2.01,-3.55,-8.69
