ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,219.51,212.4,-3.08,0.16,11726419,1.62,-4.39,-2.69,21.62,41.52,25.7,40.9,1.55,2.77,-1.82,22.93,-9.3
SOXX,217.1,210.36,-3.03,0.07,4798630,1.58,-4.59,-3.67,12.79,30.93,13.75,39.3,1.66,2.73,-3.66,15.24,-11.43
USO,80.28,78.91,-2.98,-1.29,5967324,1.27,-3.87,1.19,16.15,0.66,19.98,49.4,1.13,1.92,3.75,7.58,-4.81
ARKG,24.3,23.58,-2.2,0.79,3793466,1.72,-11.75,-16.44,-18.41,-7.38,-27.93,25.0,2.25,4.16,-18.83,-20.74,-38.24
XSD,219.95,214.44,-2.18,0.33,38507,1.14,-5.16,-2.31,3.14,12.18,-1.71,39.1,1.95,2.78,-4.66,1.86,-10.7
DBC,23.58,23.34,-1.56,-0.55,2084581,1.33,-1.64,1.61,6.87,-5.77,6.77,54.4,0.67,1.08,3.04,-0.82,-8.79
XLK,100.1,98.3,-1.44,0.37,13240306,1.08,-2.86,-3.61,3.86,17.25,6.26,36.9,1.02,1.67,-3.49,7.75,-5.61
ARKK,43.99,43.02,-1.44,0.78,11875168,1.01,-9.41,-11.83,-6.32,11.65,-14.81,28.6,1.99,3.37,-12.1,-5.34,-20.72
IHI,55.49,54.78,-1.4,-0.13,1579329,1.29,-4.05,-4.2,0.05,19.5,2.14,33.6,1.01,1.55,-4.29,3.27,-6.65
AIRR,63.14,61.8,-1.31,0.83,111318,0.84,-4.64,-2.42,15.02,23.72,7.8,36.3,1.32,2.07,-2.25,11.11,-8.21
IWO,252.53,248.02,-1.28,0.51,444545,0.94,-4.19,-4.83,3.56,13.27,-0.73,32.3,1.21,1.92,-5.14,2.83,-8.41
QQQ,430.47,423.25,-1.22,0.46,57228065,1.29,-2.86,-2.66,4.71,15.66,5.92,37.3,0.91,1.52,-2.69,7.91,-4.6
XBI,86.19,84.65,-1.12,0.68,11923590,1.06,-5.89,-8.93,-4.18,20.57,-6.18,31.1,1.59,2.83,-9.55,2.39,-17.73
BOTZ,29.45,29.08,-1.12,0.14,1026859,1.08,-4.81,-8.75,3.34,18.69,4.94,29.2,1.02,1.87,-6.11,4.97,-11.58
PAVE,38.09,37.44,-1.06,0.66,1689117,0.98,-3.53,-2.02,12.77,23.28,9.76,36.3,0.96,1.58,-1.33,12.36,-5.95
IWM,196.47,193.0,-1.06,0.72,38589529,1.13,-3.95,-4.1,1.86,11.55,-3.27,32.9,1.25,1.86,-4.69,1.83,-8.23
EWJ,67.34,67.09,-1.06,-0.69,9147328,1.01,-3.3,-5.04,3.03,12.25,5.55,33.3,0.85,1.25,-3.28,5.0,-6.6
VXX,60.0,59.72,-0.99,-0.53,5622926,1.04,7.72,7.72,-6.34,-34.83,-3.8,59.5,3.12,5.22,7.06,-21.6,-64.7
XHE,82.92,81.91,-0.95,0.28,37387,1.3,-4.87,-2.08,-1.04,15.14,-1.86,37.6,1.38,1.77,-4.03,-1.35,-17.49
VUG,55.57,54.81,-0.94,0.44,4632814,0.64,-2.62,-2.58,6.88,18.35,8.77,38.1,0.87,1.46,-2.11,9.75,-4.14
ARKX,14.22,14.02,-0.92,0.49,70827,1.03,-3.64,-3.51,-1.96,2.34,-6.78,33.9,1.09,1.73,-4.35,-2.87,-10.24
IJH,57.32,56.51,-0.88,0.54,4941800,0.8,-3.86,-2.88,5.58,14.97,2.55,33.2,1.0,1.44,-2.61,6.13,-6.96
IWN,148.41,146.03,-0.86,0.75,1163393,1.02,-3.66,-3.19,0.29,9.71,-5.67,34.1,1.34,1.85,-4.25,0.77,-8.05
IWF,81.53,80.37,-0.85,0.58,5181084,0.92,-2.53,-2.49,6.89,18.07,8.7,38.2,0.86,1.43,-2.09,9.82,-4.36
IBB,127.49,125.89,-0.85,0.41,1444671,0.96,-4.52,-6.93,-6.76,2.94,-8.82,27.0,1.01,1.66,-7.03,-2.18,-10.65
MDY,524.87,517.25,-0.84,0.62,718317,0.75,-3.79,-2.92,5.27,14.06,2.28,33.1,1.0,1.43,-2.73,5.52,-7.04
XLRE,35.93,35.73,-0.83,-0.28,11722733,1.51,-4.95,-7.84,-7.39,3.0,-11.63,28.0,1.37,1.84,-7.4,-4.17,-11.78
IJR,103.71,102.13,-0.83,0.71,4057255,0.99,-3.34,-3.4,-0.21,9.99,-5.2,33.4,1.23,1.73,-4.36,1.0,-7.59
XAR,133.97,132.11,-0.83,0.57,62169,0.93,-2.18,-3.1,3.65,13.14,-1.07,33.8,0.86,1.49,-3.25,4.65,-6.88
