ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,107.6,106.8,-2.98,-2.25,4195863,1.36,-7.8,-11.3,-4.57,-34.94,-32.88,34.1,2.24,3.41,-9.57,-22.58,-54.12
PHO,21.55,21.1,-2.77,-0.67,112614,1.69,-5.68,-1.45,-7.22,-16.35,-15.19,37.8,1.18,1.58,-1.19,-9.45,-17.29
PBW,18.6,18.29,-2.61,-0.95,15271,1.05,-9.05,-9.84,-12.64,-28.69,-20.67,31.2,1.64,2.71,-6.65,-19.11,-30.47
EWZ,19.42,19.49,-2.43,-2.76,19038276,0.9,-3.15,0.17,-9.89,-35.02,-31.77,50.0,2.18,3.28,1.61,-20.31,-44.41
AIRR,16.66,16.49,-2.38,-1.39,4367,0.54,-2.89,2.39,-1.81,-8.75,-7.79,50.6,1.62,1.63,2.3,-4.91,-13.85
XAR,49.26,48.48,-2.36,-0.79,5716,0.24,-4.41,1.5,-7.35,-11.25,-2.64,41.5,1.06,1.36,-0.44,-6.7,-12.33
XLE,22.06,21.86,-2.27,-1.4,58519741,1.2,-5.57,-2.46,-3.75,-16.72,-14.95,43.3,1.57,2.44,0.41,-8.93,-23.09
TAN,24.95,24.54,-2.25,-0.65,158928,1.43,-10.53,-15.82,-18.84,-44.43,-20.78,32.5,2.27,3.68,-9.5,-28.92,-46.11
IJH,25.24,24.84,-2.18,-0.63,4626301,1.0,-3.2,0.17,-5.17,-6.7,-1.0,42.2,0.92,1.27,-0.2,-3.9,-7.92
XBI,68.33,67.49,-2.15,-0.94,3371851,0.69,-3.42,10.52,-10.36,-9.21,9.16,48.7,2.64,3.92,-1.13,-8.94,-24.34
MDY,239.17,235.68,-2.11,-0.66,2767663,1.38,-3.13,0.19,-5.15,-6.71,-1.11,42.4,0.92,1.27,-0.16,-3.91,-7.92
XHE,43.92,42.38,-2.07,1.49,2603,0.19,-2.17,6.64,-6.46,0.03,6.66,51.5,1.42,1.81,1.13,-1.51,-7.5
IBB,106.67,105.05,-2.06,-0.55,5677503,0.7,-3.32,6.17,-12.07,-9.97,4.54,46.0,1.99,3.39,-1.51,-8.12,-19.56
EWU,25.66,25.45,-2.05,-1.23,2122236,1.54,-3.52,-3.45,-8.87,-14.04,-4.51,36.1,0.94,1.36,-2.09,-7.49,-14.29
XLB,17.99,17.81,-2.01,-1.03,22205043,1.39,-3.03,-0.25,-3.58,-14.02,-8.63,44.6,0.98,1.55,1.54,-6.93,-14.66
VB,102.97,101.67,-1.96,-0.71,400390,0.87,-3.17,0.41,-5.18,-7.41,-2.3,42.9,1.03,1.4,-0.34,-4.67,-9.52
IHI,19.6,19.33,-1.95,-0.57,232266,0.46,-2.33,5.6,-4.52,0.35,6.4,52.3,1.0,1.42,2.47,0.46,-5.71
IWN,83.84,82.82,-1.92,-0.71,2496165,1.76,-2.98,0.49,-2.64,-6.6,-5.3,45.2,1.19,1.48,0.46,-4.1,-9.36
IWM,106.13,104.87,-1.86,-0.68,43749183,1.25,-2.93,1.87,-4.2,-6.36,-2.36,46.0,1.27,1.59,0.28,-4.35,-10.27
EWP,24.2,24.21,-1.86,-1.89,1773001,1.31,-3.83,-6.16,-11.16,-16.8,-12.34,30.6,0.75,1.46,-3.18,-9.58,-18.56
IJR,51.23,50.59,-1.8,-0.54,2210915,1.22,-3.34,1.33,-3.32,-4.13,-0.23,45.0,1.18,1.5,0.47,-2.57,-7.72
IWO,136.14,134.58,-1.8,-0.66,746557,0.9,-2.78,3.14,-5.77,-6.16,0.57,46.9,1.37,1.77,0.11,-4.6,-11.06
XLV,63.23,62.3,-1.73,-0.27,12169329,0.62,-3.21,3.12,-7.15,-5.42,2.63,45.8,1.2,1.82,0.32,-3.51,-9.36
ARKK,18.51,18.34,-1.71,-0.83,2186,2.01,-3.0,2.77,-4.39,-5.15,-0.64,49.2,1.24,1.28,0.99,-3.84,-9.86
ITA,54.16,53.61,-1.57,-0.57,186040,1.66,-3.38,3.15,-4.29,-6.25,1.67,45.9,0.92,1.21,1.16,-2.92,-7.57
EWQ,20.94,20.9,-1.57,-1.39,1076329,1.57,-3.69,-1.92,-5.83,-8.52,3.97,41.2,0.87,1.39,-0.35,-3.29,-8.64
IWD,85.22,84.37,-1.56,-0.56,3619371,1.28,-2.67,1.5,-3.3,-5.34,-3.65,46.0,0.86,1.14,1.55,-2.2,-5.8
VGK,40.39,40.17,-1.55,-1.01,5189242,1.32,-2.91,-2.23,-7.61,-11.81,-0.61,38.4,0.76,1.19,-1.23,-5.77,-11.9
VTV,68.56,67.87,-1.55,-0.55,2024476,1.7,-2.47,2.0,-2.51,-4.43,-1.84,46.6,0.85,1.08,1.77,-1.24,-4.86
XSD,41.21,40.75,-1.54,-0.44,178964,0.83,-1.97,2.23,8.24,-3.56,6.77,52.4,1.55,1.81,5.21,1.06,-8.21
RSP,69.07,68.44,-1.52,-0.61,850292,0.94,-2.9,0.76,-3.81,-5.91,-2.41,43.6,0.78,1.18,0.69,-2.8,-6.31
EFV,37.64,37.45,-1.51,-0.99,496393,1.2,-2.95,-2.73,-9.02,-14.22,-4.1,37.0,0.84,1.21,-1.55,-7.76,-14.22
XLF,17.3,17.08,-1.5,-0.23,76402491,1.35,-1.46,5.39,-3.99,-1.42,-1.19,52.1,1.09,1.37,3.0,0.13,-5.23
GRID,29.48,29.29,-1.5,-0.84,432,0.59,-2.5,-1.12,-10.49,-11.8,-10.13,43.4,1.78,2.38,-2.14,-8.68,-16.04
VTI,93.61,92.7,-1.49,-0.52,3521371,1.36,-2.67,2.32,-2.48,-3.65,0.47,46.7,0.82,1.11,1.64,-1.07,-4.32
DIA,159.0,157.69,-1.45,-0.63,6827008,1.06,-2.22,3.33,0.42,-3.41,-0.36,50.5,0.78,1.03,3.01,0.11,-3.66
DBC,14.03,13.99,-1.44,-1.16,1870051,1.12,-4.07,-6.8,-6.07,-21.95,-21.01,31.6,0.95,1.46,-5.03,-13.79,-33.77
URA,11.54,11.4,-1.39,-0.12,43859,0.82,-4.46,-10.74,-15.34,-40.72,-38.23,30.2,1.09,2.33,-5.93,-24.81,-47.8
SPY,175.5,174.12,-1.38,-0.6,142757273,1.18,-2.51,2.82,-1.66,-2.59,1.19,48.1,0.8,1.07,2.2,-0.05,-3.13
ICLN,8.38,8.24,-1.37,0.21,13664,0.58,-5.15,-6.66,-8.66,-26.07,-2.41,35.6,1.2,1.96,-2.7,-13.41,-26.93
XLI,47.4,47.08,-1.36,-0.69,21758966,1.38,-2.0,2.89,-0.61,-4.89,-3.44,50.4,0.87,1.24,2.61,-1.01,-6.18
XLP,40.5,40.05,-1.35,-0.25,10207872,0.9,-2.96,-0.97,-3.2,-1.79,1.68,36.9,0.77,1.12,-0.58,-0.46,-5.06
VOO,160.84,159.55,-1.33,-0.53,2890162,1.37,-2.5,2.81,-1.65,-2.56,1.22,48.2,0.8,1.07,2.22,-0.03,-3.13
EFA,49.66,49.44,-1.3,-0.86,38592064,1.79,-2.33,-0.81,-6.57,-11.14,0.37,41.6,0.77,1.11,-0.08,-5.15,-11.14
ROBO,23.62,23.46,-1.29,-0.63,15857,1.12,-1.73,2.67,-2.73,-10.98,-6.87,50.5,0.81,1.3,2.25,-5.71,-13.18
SOXX,26.91,26.71,-1.29,-0.53,2653798,1.21,-1.41,0.8,3.32,-7.74,-4.26,48.3,1.53,1.84,2.62,-2.89,-12.38
VUG,16.48,16.37,-1.28,-0.6,3791523,1.0,-2.61,3.28,-1.54,-1.44,4.1,48.7,0.78,1.12,2.2,0.43,-3.36
SMH,24.27,24.04,-1.28,-0.37,5512906,0.88,-1.66,-0.08,5.05,-6.75,-2.35,47.2,1.43,1.77,2.06,-1.85,-11.04
EZU,30.27,30.23,-1.25,-1.1,10695949,1.41,-2.77,-1.32,-6.25,-10.35,0.32,41.2,0.8,1.28,-0.25,-4.71,-10.35
IWF,22.86,22.7,-1.2,-0.51,13344206,1.46,-2.4,3.51,-1.29,-1.29,5.3,49.2,0.77,1.11,2.18,0.79,-3.22
ARKG,18.47,18.47,-1.15,-1.15,107,0.17,-2.22,6.58,-7.78,-13.67,-7.18,48.4,1.6,1.39,-1.12,-10.66,-17.65
PPA,32.69,32.41,-1.13,-0.28,24622,0.39,-2.58,3.64,-3.25,-4.2,1.6,48.8,0.87,1.17,1.89,-1.49,-5.98
EWY,46.08,45.95,-1.13,-0.85,2207131,0.75,-5.38,-1.54,6.28,-12.53,-4.44,43.4,1.24,1.54,1.45,-4.24,-16.91
EFG,60.89,60.65,-1.04,-0.65,133634,0.93,-1.76,1.19,-4.32,-8.25,4.04,47.4,0.75,1.04,1.45,-2.64,-8.34
QQQ,104.71,104.15,-0.97,-0.44,33559574,1.05,-2.33,5.76,1.63,2.71,9.6,54.3,0.97,1.26,4.02,4.07,-2.59
EWL,26.7,26.67,-0.96,-0.86,656906,1.01,-3.04,-2.68,-7.78,-11.88,0.39,38.0,0.77,1.13,-1.72,-5.84,-12.39
XLU,15.47,15.36,-0.96,-0.26,24566553,0.69,-2.47,-3.11,-5.41,-1.86,-7.59,41.6,1.1,1.53,-0.93,-1.38,-11.27
EEM,27.79,27.64,-0.96,-0.43,65330077,0.88,-5.0,-3.82,-4.28,-20.6,-11.63,40.0,1.28,1.68,-1.24,-10.89,-22.29
EWJ,44.22,44.11,-0.95,-0.71,11614501,1.09,-0.16,4.73,-3.94,-5.08,10.77,55.3,0.93,1.16,3.57,-0.56,-6.36
XLY,35.81,35.69,-0.93,-0.62,13587726,0.91,-1.95,3.83,2.25,4.95,12.59,52.3,0.72,1.26,3.09,4.64,-2.23
XLK,19.29,19.21,-0.87,-0.48,18075591,0.83,-2.19,4.5,2.35,0.69,6.1,53.4,1.03,1.21,3.97,3.41,-2.53
EWG,22.3,22.3,-0.68,-0.68,6234133,1.6,-2.23,1.0,-6.28,-12.12,-1.88,45.3,0.94,1.34,0.78,-6.22,-12.58
HYG,63.77,63.59,-0.67,-0.4,15144811,1.33,-2.02,-1.26,-2.29,-6.01,-3.3,31.2,0.31,0.52,-1.52,-3.87,-6.1
NLR,37.39,37.39,-0.64,-0.64,622,0.24,-2.74,-3.77,-8.16,-8.12,-9.14,36.5,0.87,0.88,-1.58,-4.88,-12.16
XLRE,23.49,23.56,-0.61,-0.9,81105,5.78,-3.72,-0.7,,,-0.87,37.3,1.16,1.1,,,-4.77
EWT,19.31,19.2,-0.58,0.0,3942541,0.72,-6.67,-3.62,-1.38,-17.37,-9.24,39.4,1.29,1.84,-1.84,-10.03,-20.38
UUP,23.3,23.17,-0.43,0.12,5727120,2.51,0.55,4.99,1.7,4.73,6.07,62.9,0.54,0.63,2.36,1.7,-3.09
LIT,17.95,17.96,-0.3,-0.39,6471,0.46,-4.57,-0.1,1.73,-21.53,-10.93,44.7,1.02,2.0,1.95,-9.16,-21.78
FXI,32.32,32.04,-0.08,0.81,26032237,1.13,-3.62,-1.2,-6.28,-24.73,-8.62,45.0,1.36,1.77,0.95,-11.58,-27.74
LQD,96.91,96.95,-0.04,-0.09,3673534,0.94,-0.61,-1.62,0.36,-1.68,-1.75,37.5,0.3,0.41,-0.75,-1.25,-5.07
SLV,13.59,13.64,0.0,-0.37,6347400,1.29,-4.62,-11.54,-6.25,-18.57,-9.73,26.1,0.83,1.82,-6.04,-9.72,-22.54
GLD,103.09,103.85,0.02,-0.71,6300500,1.19,-1.69,-8.75,-2.81,-11.64,-8.97,26.3,0.54,1.03,-4.44,-7.05,-17.07
TLT,89.59,89.78,0.51,0.29,9022406,0.88,-1.45,-4.18,-3.35,-0.84,-4.54,38.2,0.67,0.95,-2.24,-2.75,-12.08
UNG,151.68,153.92,0.63,-0.84,226062,0.58,-3.9,-17.35,-28.48,-35.35,-35.7,34.4,2.34,3.39,-14.69,-25.91,-59.08
EWH,16.94,16.79,1.15,2.09,5127156,1.76,-1.43,1.8,-4.69,-14.37,1.03,50.7,1.24,1.45,2.06,-5.47,-15.45
