ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,34.94,34.67,-1.6,-0.84,16129272,0.95,-5.21,-7.65,-7.74,1.58,-3.79,32.5,1.58,2.24,-8.49,-3.83,-15.28
VXX,2552.96,2544.0,-1.36,-1.02,16,0.5,-3.1,-20.18,-9.37,,45.82,42.3,4.13,5.13,-9.92,,-27.96
EWH,22.6,22.61,-1.18,-1.21,5666011,1.35,-1.67,1.41,0.56,3.6,-1.67,44.1,0.68,1.2,-1.05,1.58,-6.02
EWY,68.81,68.92,-1.14,-1.31,3757967,1.33,-2.82,0.41,2.25,-0.28,-3.16,44.2,0.98,1.57,-1.37,2.07,-7.05
VGK,50.95,50.93,-0.84,-0.79,6160370,1.65,0.16,2.14,2.28,2.41,0.42,52.4,0.59,0.96,1.09,2.28,-5.83
XLP,44.09,43.72,-0.63,0.22,10917540,0.72,-2.12,-5.8,-8.75,-5.84,-12.17,34.9,1.01,1.53,-5.32,-8.59,-15.42
EEM,39.52,39.61,-0.58,-0.82,68616885,0.93,-1.62,-1.96,-2.47,0.61,-3.86,38.9,0.81,1.5,-3.7,-0.57,-11.37
FXI,42.05,42.09,-0.54,-0.64,15128290,0.61,-1.36,0.69,-7.2,1.62,-3.1,42.2,1.01,1.7,-2.42,0.63,-14.28
XLU,20.16,20.06,-0.53,-0.06,21766978,0.65,-0.62,1.62,5.26,-5.26,-1.05,57.0,0.7,1.23,2.27,-1.37,-8.35
EWQ,28.62,28.6,-0.37,-0.3,6152467,4.49,-0.37,2.94,4.49,3.76,4.06,55.1,0.48,0.89,1.83,4.34,-3.47
EWT,27.57,27.63,-0.36,-0.56,5361675,0.89,-0.99,-4.13,-2.23,-2.56,-2.34,38.1,0.84,1.3,-4.03,-2.02,-8.6
EWP,29.35,29.33,-0.18,-0.12,498742,0.47,0.39,2.67,0.09,0.55,0.78,54.8,0.54,0.99,1.48,0.79,-7.86
TLT,95.4,95.26,-0.16,-0.02,4548856,0.57,-0.04,-1.69,-0.96,-4.01,-4.53,47.8,0.49,0.7,-0.3,-2.77,-6.57
XLV,75.46,75.1,-0.15,0.32,6339299,0.77,-1.68,1.25,-2.26,0.68,-2.92,43.3,0.88,1.55,-2.22,-1.66,-11.34
URA,12.48,12.44,-0.14,0.14,307183,0.81,3.37,8.23,4.31,15.51,-12.06,58.5,1.82,2.49,5.56,1.63,-13.36
