ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,26.29,25.01,-5.66,-0.83,4214461,1.47,-3.99,-18.16,-17.13,-6.22,-14.29,33.6,2.42,4.41,-14.03,-10.44,-26.96
ARKK,66.68,64.63,-4.1,-1.05,13982522,1.16,-6.54,-13.38,-19.86,-20.83,-17.47,34.1,2.39,3.9,-11.76,-16.39,-30.15
XBI,123.24,119.59,-3.48,-0.53,10706301,1.05,-0.6,-6.33,-5.31,24.75,-1.59,42.1,1.91,2.91,-4.41,10.97,-9.11
ARKX,29.61,28.93,-3.15,-0.87,515479,0.88,-4.05,-10.71,-3.7,4.59,-3.63,36.5,2.06,3.45,-9.57,0.87,-17.74
ROBO,68.14,66.88,-3.02,-1.19,164675,0.75,-1.86,-15.38,-4.31,2.22,-5.42,33.3,1.91,2.81,-9.41,-1.07,-15.96
IBB,165.19,160.41,-2.93,-0.04,1113572,0.62,-0.77,-7.75,-7.41,15.34,-5.08,36.8,1.57,2.3,-6.26,3.89,-9.7
XLY,108.31,105.68,-2.89,-0.48,10454732,0.84,-1.91,-9.71,-13.79,-10.35,-10.71,30.4,1.39,2.19,-9.14,-8.78,-15.13
XSD,325.45,319.15,-2.8,-0.88,36809,1.04,-1.07,-10.6,-3.36,0.39,-4.83,39.4,2.27,3.38,-7.92,1.5,-13.46
XHE,79.06,77.09,-2.79,-0.3,8344,0.37,-1.53,-13.57,-13.93,-0.49,-11.9,31.6,1.35,2.04,-9.02,-7.08,-17.39
XLF,48.79,47.81,-2.53,-0.53,64823894,1.05,-2.59,-8.93,-14.21,-10.59,-12.96,27.6,0.88,1.89,-7.44,-9.33,-15.23
XAR,255.4,250.57,-2.51,-0.63,289187,0.87,-3.21,-11.68,0.01,10.84,0.07,34.5,1.9,3.14,-9.06,4.4,-14.41
BOTZ,32.97,32.46,-2.49,-0.96,1385170,1.31,-3.39,-17.82,-11.5,-6.96,-11.58,28.1,1.66,2.72,-12.17,-8.25,-18.15
VUG,71.61,70.39,-2.28,-0.6,13987080,1.25,-3.97,-9.16,-14.59,-10.66,-13.03,27.8,1.2,1.97,-8.92,-9.6,-16.06
IWF,104.99,103.2,-2.26,-0.57,17866432,1.13,-3.42,-9.02,-14.01,-10.65,-12.42,28.1,1.17,1.93,-8.55,-9.15,-15.89
VB,259.38,256.27,-2.09,-0.9,938677,1.15,-0.38,-8.45,-2.66,1.46,-2.01,37.0,1.31,2.12,-5.57,-0.08,-8.45
IHI,54.16,53.18,-2.04,-0.24,3229758,1.29,-2.31,-11.84,-15.22,-10.31,-14.07,26.7,1.04,1.86,-8.52,-12.37,-17.51
