ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,150.72,149.68,-1.58,-0.89,2845650,0.68,3.77,-4.64,-26.86,-47.37,-5.93,49.7,2.91,4.24,0.12,-37.47,-52.42
EWZ,26.65,26.49,-1.39,-0.79,21430982,1.14,-6.07,-8.1,-15.96,-38.5,-7.24,36.2,1.92,2.82,-7.55,-23.5,-38.5
EWH,17.42,17.42,-1.24,-1.24,1696716,0.72,-1.05,-1.5,1.35,-3.18,4.84,44.7,0.48,0.79,0.81,1.76,-4.25
FXI,35.2,35.08,-0.76,-0.41,17475635,1.26,-4.73,-2.54,4.24,0.4,0.05,40.7,1.07,1.46,-1.65,5.35,-4.93
XLE,25.36,25.27,-0.59,-0.26,34788550,0.54,-1.49,-2.26,-2.84,-19.11,-1.69,44.5,0.96,1.79,-0.08,-10.94,-21.93
XLB,20.6,20.5,-0.43,0.07,4834821,0.58,-0.89,4.01,5.17,2.53,5.14,56.1,0.77,1.17,3.44,4.68,-1.8
DBC,17.35,17.29,-0.39,-0.05,1280110,0.57,-1.0,-1.87,-12.8,-28.18,-2.42,45.8,1.07,1.53,-0.55,-20.57,-33.92
EWL,27.89,27.78,-0.3,0.12,543487,0.75,-1.34,2.08,-0.33,-3.22,4.53,52.2,0.49,0.97,1.7,0.07,-4.86
EEM,32.27,32.17,-0.15,0.17,41789641,0.82,-2.2,-1.48,-0.82,-11.27,2.84,45.0,0.88,1.15,0.08,-3.99,-11.79
TLT,93.84,93.65,-0.12,0.07,8152040,0.62,-1.48,-5.95,5.65,9.02,-0.43,40.7,0.92,1.29,-2.75,6.33,-8.29
XLK,18.89,18.83,-0.12,0.24,17562427,1.26,-0.74,5.27,2.67,8.13,3.99,59.4,0.59,1.01,3.13,7.74,-1.17
GLD,115.42,115.0,-0.1,0.27,5872100,0.93,-0.92,-5.0,-0.12,-5.85,0.81,37.9,0.77,1.17,-2.58,-4.0,-13.6
LIT,21.48,21.4,-0.08,0.27,4406,0.74,0.25,5.66,2.86,-11.8,6.13,66.2,0.74,1.13,4.98,-3.8,-15.92
PPA,33.95,33.82,-0.06,0.33,125445,1.89,-0.88,4.3,7.08,12.81,6.03,57.5,0.69,1.23,3.67,10.47,-1.88
SMH,26.08,25.94,-0.03,0.52,2783453,0.47,0.18,7.13,5.5,12.06,5.34,59.7,1.25,1.45,4.38,12.24,-1.83
IWN,87.74,87.69,-0.03,0.02,1512260,1.02,-0.76,0.89,2.88,1.9,0.27,51.8,0.53,1.05,0.89,3.03,-1.46
XAR,53.77,53.62,-0.02,0.25,357359,9.33,0.12,5.35,9.85,14.1,7.69,60.7,0.75,1.07,4.81,12.72,-1.55
ROBO,25.72,25.63,0.0,0.34,15754,0.42,-1.13,2.68,-0.37,-4.7,1.73,55.4,0.64,0.91,1.97,-0.72,-7.73
PHO,24.24,24.3,0.0,-0.25,61040,0.68,-1.26,-0.47,-2.0,-3.46,-2.33,48.2,0.72,1.09,-0.01,-1.33,-6.86
EWP,27.14,27.12,0.03,0.08,1383882,0.79,-1.44,0.59,-8.23,-13.69,-1.8,50.3,1.46,1.65,1.15,-8.2,-19.11
SOXX,29.42,29.34,0.06,0.35,813080,0.8,0.47,8.25,5.99,12.41,5.17,62.2,1.2,1.45,5.01,11.91,-1.92
XSD,42.74,42.62,0.06,0.33,205318,1.25,1.3,9.51,17.67,16.22,11.68,71.2,1.05,1.43,8.73,18.5,-1.22
EWT,22.43,22.5,0.06,-0.25,3899038,0.82,-0.81,1.33,5.09,-1.9,6.36,55.4,0.78,1.06,2.86,3.25,-2.25
XLY,33.86,33.78,0.07,0.32,17589593,1.37,0.33,5.82,7.5,11.81,6.55,67.6,0.55,0.94,5.18,11.53,-0.72
