ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,144.92,142.6,-3.83,-2.27,1695523,0.93,-0.34,-9.59,-24.34,-40.9,-36.29,40.6,3.45,5.26,-14.06,-39.09,-65.51
UNG,26.44,26.56,-1.78,-2.22,4260151,0.89,-10.99,-3.49,-25.89,-71.76,-48.04,45.6,3.72,5.13,-3.55,-57.46,-80.35
XLE,36.31,35.95,-0.39,0.61,31533365,0.72,-1.09,-6.04,-6.26,-12.79,-5.7,42.4,1.61,2.17,-3.8,-5.03,-14.53
ICLN,18.51,18.5,-0.27,-0.22,2359311,0.89,-0.7,-2.32,-3.9,-11.14,-5.76,43.0,1.22,1.73,-2.68,-7.49,-21.64
NLR,54.89,54.74,-0.24,0.04,2225,0.52,-1.93,-1.58,-1.67,-2.46,0.14,40.1,1.24,1.46,-1.31,-1.0,-7.08
XLV,127.67,127.53,-0.2,-0.09,8794874,0.96,-2.88,-3.68,-0.46,-6.46,-5.85,30.1,0.57,1.16,-2.9,-2.63,-8.97
XAR,111.95,111.69,-0.14,0.09,39479,0.79,-3.58,-1.79,-6.39,1.65,1.61,40.7,1.13,1.58,-2.66,1.1,-8.16
XHE,92.8,92.66,-0.08,0.08,12543,0.23,-3.75,-4.31,-0.39,2.83,3.63,35.8,1.2,1.61,-2.78,0.38,-10.94
IHI,53.15,53.05,-0.06,0.13,740441,0.76,-4.22,-5.59,2.29,1.73,0.82,30.4,0.81,1.38,-3.06,0.99,-7.21
URA,19.84,19.75,-0.05,0.4,1336746,1.09,-1.79,0.82,-6.35,-5.77,-1.35,46.3,1.82,2.3,0.38,-4.46,-17.23
UUP,26.85,26.87,-0.03,-0.14,2116377,0.81,1.13,3.18,0.88,0.91,1.71,71.5,0.35,0.47,2.45,0.51,-5.96
XLU,29.62,29.67,0.0,-0.15,36128054,1.3,-2.3,-6.5,-1.65,-6.99,-7.71,27.3,0.77,1.5,-4.7,-5.69,-15.46
IBB,127.02,127.09,0.2,0.14,1337645,0.88,-2.3,-1.63,0.17,-4.84,-2.27,39.9,0.98,1.57,-1.96,-1.48,-8.19
TAN,70.61,70.77,0.21,-0.01,274853,0.5,0.94,-2.72,-4.65,-14.06,-1.94,45.7,1.52,2.5,-3.13,-7.82,-21.48
EWJ,60.02,60.25,0.33,-0.05,5308460,0.74,-1.16,1.58,7.3,8.4,10.15,55.8,0.7,0.87,2.46,8.89,-1.6
XLP,73.11,73.43,0.34,-0.1,15531023,1.32,-3.28,-4.67,1.1,-3.64,-1.13,30.0,0.56,1.0,-2.5,-0.12,-5.25
GLD,181.01,180.92,0.4,0.45,5823674,0.69,-1.48,-2.07,7.05,10.94,5.76,39.3,0.86,1.08,-2.3,6.31,-5.0
LQD,106.04,106.47,0.42,0.02,15848539,0.89,-0.13,-2.39,0.56,-1.11,0.29,39.2,0.66,0.63,-1.93,-0.64,-7.14
XLB,36.19,36.1,0.5,0.74,16770223,1.41,-3.04,-4.25,-6.0,-6.47,-1.32,37.1,0.91,1.46,-3.45,-2.01,-11.44
LIT,61.28,61.9,0.55,-0.45,258996,0.76,-1.53,2.6,-2.7,-9.22,6.83,50.4,1.19,1.66,0.8,-6.94,-24.32
HYG,73.65,74.02,0.61,0.11,23547616,0.75,-0.24,-1.36,-0.87,-1.52,0.34,45.4,0.44,0.62,-0.64,-0.54,-6.98
ITA,109.33,109.67,0.61,0.3,488341,1.04,-2.58,-3.42,-5.05,-1.22,-1.61,40.1,0.96,1.48,-3.19,0.52,-6.85
XLI,97.9,98.34,0.75,0.3,10790508,1.0,-1.44,-0.71,-2.83,-2.55,-0.08,46.8,0.89,1.43,-0.7,1.18,-5.14
VTV,135.07,135.76,0.76,0.24,2361966,1.1,-1.37,-2.56,-3.24,-6.17,-3.12,42.5,0.78,1.1,-1.38,-1.72,-7.17
EFV,48.39,48.67,0.77,0.19,992426,0.88,-2.17,-3.11,-0.21,6.24,5.23,41.4,0.8,1.1,-0.81,5.91,-3.12
IWD,149.02,149.71,0.78,0.32,1063183,0.79,-1.27,-2.25,-2.98,-4.8,-1.25,44.3,0.82,1.14,-1.05,-1.28,-7.33
TLT,89.18,90.04,0.81,-0.16,19120447,0.76,-0.01,-3.27,0.59,-0.62,0.64,40.6,1.15,1.17,-3.25,-1.98,-13.92
XLF,31.92,32.11,0.82,0.22,44183009,1.0,-1.5,-2.04,-9.93,-10.78,-6.44,46.6,1.15,1.47,-0.35,-4.82,-13.22
EWU,32.35,32.44,0.84,0.56,4712843,2.09,-2.64,-3.85,-0.58,4.54,5.43,39.3,0.83,1.09,-1.49,5.01,-4.39
RSP,140.21,141.09,0.84,0.21,4572528,1.06,-1.24,-1.71,-4.04,-4.02,-0.02,45.5,0.88,1.22,-0.95,-1.15,-8.95
EWP,27.37,27.53,0.84,0.26,143466,0.42,-1.33,-4.87,1.06,13.9,13.11,41.2,0.75,1.16,-1.71,10.31,-5.56
XBI,83.68,84.31,0.91,0.16,4570196,0.53,-1.24,6.99,2.65,4.09,3.41,51.1,1.97,2.76,4.67,2.2,-11.16
DIA,328.13,330.84,0.94,0.12,3580042,1.21,-1.0,-2.18,0.54,-3.25,-0.11,45.4,0.76,1.06,-0.64,0.92,-4.42
IJH,47.67,48.06,0.96,0.15,4160988,0.89,-0.49,-0.83,-5.84,-3.3,1.68,48.4,1.03,1.49,-0.43,-0.63,-9.91
PHO,52.22,52.69,0.96,0.06,42449,0.59,-1.18,0.65,-0.43,-0.6,2.25,48.7,0.83,1.31,0.39,2.0,-5.06
IWN,131.91,133.13,0.97,0.05,534395,0.35,0.07,0.54,-10.45,-9.86,-3.7,50.2,1.27,1.88,-0.21,-5.81,-15.89
EFA,71.75,72.14,0.98,0.43,11189804,0.74,-2.06,-2.05,3.26,8.84,8.94,44.7,0.73,0.95,-0.07,8.13,-2.38
EWL,47.2,47.34,0.98,0.68,372921,0.52,-1.89,-0.96,7.37,10.5,11.18,46.3,0.64,0.96,1.22,9.78,-3.05
EWQ,37.75,37.96,1.01,0.45,489869,0.66,-2.82,-4.48,2.98,14.2,13.52,41.3,0.84,1.13,-1.13,11.32,-4.96
MDY,442.76,446.78,1.02,0.11,747006,0.93,-0.45,-0.81,-6.1,-3.94,1.38,48.5,1.05,1.49,-0.41,-1.02,-10.13
EWG,28.38,28.58,1.03,0.32,1635604,0.89,-2.52,-2.42,4.0,14.0,13.64,44.7,0.81,1.05,-0.28,12.19,-3.12
VB,184.18,185.82,1.03,0.14,444247,0.71,-0.44,0.18,-5.88,-3.96,1.82,49.9,1.11,1.58,0.12,-1.65,-10.99
PPA,77.84,78.47,1.04,0.23,133338,0.96,-1.83,-1.78,-2.76,-0.38,0.08,44.8,0.95,1.37,-1.61,2.07,-4.6
VGK,61.17,61.51,1.1,0.54,2497460,0.94,-2.32,-2.95,2.01,10.43,9.57,43.3,0.8,1.05,-0.46,9.11,-3.39
IJR,93.13,94.09,1.11,0.08,2688134,0.66,0.16,1.02,-8.13,-6.68,-0.43,51.7,1.15,1.74,0.09,-2.92,-12.62
USO,64.9,64.8,1.11,1.26,2145281,0.52,1.41,-1.53,-2.19,-3.87,-4.2,50.0,2.31,2.56,-1.28,-5.44,-29.56
IWO,224.71,227.24,1.14,0.01,202174,0.66,-0.02,2.28,-2.46,0.11,6.86,53.4,1.09,1.65,1.49,1.15,-8.25
EZU,44.91,45.21,1.14,0.47,3362147,1.26,-2.12,-2.98,3.05,13.08,13.0,44.5,0.82,1.09,-0.45,11.28,-3.36
IWM,174.3,176.15,1.14,0.07,29841301,0.97,0.02,1.42,-6.39,-4.88,1.59,51.8,1.16,1.73,0.69,-2.25,-11.94
PAVE,27.59,27.89,1.16,0.07,496302,0.65,-0.78,1.64,-4.26,0.4,5.25,52.1,1.07,1.69,1.2,3.18,-7.47
XLRE,35.38,35.7,1.16,0.26,4405766,1.1,-1.41,-4.34,-6.52,-7.44,-3.7,41.3,1.18,1.76,-2.56,-6.39,-21.25
PBW,36.11,36.45,1.22,0.28,127181,0.58,1.5,3.55,-14.82,-22.17,-2.49,50.0,2.06,3.13,-0.75,-17.8,-43.36
EFG,94.24,94.95,1.26,0.5,419841,0.97,-1.85,-0.93,6.54,10.68,12.55,48.6,0.75,1.14,0.67,9.95,-1.95
SPY,404.26,408.82,1.3,0.16,96400144,1.17,0.33,1.85,6.01,5.25,10.71,59.8,0.83,1.08,2.72,6.45,-1.02
VOO,372.25,376.38,1.3,0.19,3119538,0.92,0.34,1.86,6.01,5.27,10.71,59.8,0.83,1.08,2.72,6.46,-1.02
ARKG,31.33,31.69,1.31,0.16,851132,0.56,3.02,9.84,5.88,-0.6,14.78,57.6,2.17,3.29,6.29,-0.98,-25.24
VTI,206.0,208.36,1.32,0.17,2347048,0.98,0.32,1.88,4.08,3.46,9.43,58.8,0.85,1.1,2.49,4.96,-3.24
AIRR,48.26,48.82,1.41,0.24,38198,1.11,0.97,7.34,-1.77,3.7,10.83,60.7,1.45,1.86,4.95,7.68,-5.44
