ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,218.91,218.96,-1.12,-1.15,87544,0.71,3.88,20.0,8.91,18.11,32.82,68.2,2.36,2.43,12.84,19.81,-1.12
SOXX,169.07,169.63,-0.83,-1.15,6604287,1.36,5.49,21.83,20.12,33.01,49.22,73.4,2.43,2.26,16.31,31.42,-0.83
SMH,154.03,154.48,-0.72,-1.01,7587956,0.94,5.69,22.52,22.8,37.24,53.42,73.9,2.52,2.22,16.78,34.57,-0.72
UUP,26.57,26.41,-0.57,0.04,2040819,0.77,-1.02,0.04,-0.92,0.77,-0.04,42.9,0.51,0.65,0.18,-1.19,-7.57
SLV,21.67,21.94,-0.14,-1.37,11361033,0.79,-1.61,0.6,10.14,0.5,-0.5,49.7,1.41,1.92,-2.37,7.38,-8.35
EWJ,63.14,63.71,-0.14,-1.03,9803431,1.05,3.56,5.41,13.65,13.93,16.47,66.1,1.3,1.24,6.24,14.33,-0.14
AIRR,51.85,52.11,0.1,-0.4,84970,1.25,-0.38,11.16,11.39,13.63,18.3,65.0,1.68,1.89,9.46,13.86,-0.98
EWH,19.81,19.88,0.15,-0.2,2443467,0.93,1.07,-1.05,-1.0,-7.32,-7.62,51.5,1.29,1.21,-1.49,-1.25,-12.0
EWY,66.23,67.04,0.24,-0.97,3473905,1.05,2.1,12.5,13.53,15.09,20.95,67.7,1.12,1.35,7.42,14.63,-0.7
XBI,88.37,89.19,0.34,-0.58,6896042,0.98,1.21,4.89,14.01,7.69,9.4,60.9,1.34,2.44,6.63,8.28,-6.02
XAR,119.27,119.9,0.39,-0.14,54376,0.83,0.63,5.63,4.98,9.76,9.08,63.1,1.25,1.39,3.97,8.18,-1.41
XLRE,37.42,37.73,0.43,-0.4,4383263,0.96,1.13,4.72,1.75,-4.41,1.78,61.7,1.0,1.57,2.34,0.13,-16.77
HYG,74.86,75.12,0.48,0.13,42412372,1.28,0.56,1.68,1.77,-1.3,1.83,60.4,0.38,0.57,0.68,1.15,-4.47
XLY,80.21,81.46,0.65,-0.89,10957467,1.12,3.9,13.03,16.74,19.9,30.18,78.6,1.09,1.62,10.63,15.03,-2.9
EWZ,32.59,32.66,0.68,0.46,27051533,0.92,5.25,10.45,21.64,23.25,26.15,71.9,1.53,1.92,11.41,11.0,-4.19
GLD,180.28,181.91,0.7,-0.2,6739009,1.03,-0.34,-1.6,1.87,7.95,6.34,47.3,0.79,1.04,-1.5,6.17,-4.48
ARKX,14.82,14.91,0.74,0.13,45210,0.97,3.12,10.73,9.31,15.4,20.73,72.9,1.31,1.59,8.59,11.21,-7.39
EWT,43.36,43.56,0.8,0.33,3885930,1.24,3.5,11.41,12.04,16.91,21.48,76.7,1.04,1.09,8.32,11.08,-5.54
IWO,238.49,241.7,0.81,-0.53,264048,0.73,0.85,8.47,9.11,7.87,13.66,64.8,1.2,1.68,6.16,7.74,-2.41
IWM,185.08,187.44,0.82,-0.45,36488407,1.02,0.48,8.8,6.51,3.34,8.1,63.2,1.37,1.78,5.8,4.44,-6.3
EFG,96.01,96.95,0.83,-0.15,511892,0.88,2.77,1.37,9.38,10.01,14.92,59.3,1.07,1.2,1.79,11.45,0.0
IWN,139.85,141.62,0.84,-0.42,2078213,1.34,0.16,9.06,3.56,-1.36,2.44,61.5,1.57,1.94,5.31,0.89,-10.53
XLB,38.24,38.62,0.85,-0.12,12436447,0.9,2.37,5.28,6.79,-0.45,5.55,64.0,1.17,1.52,3.0,4.77,-3.88
LQD,107.51,107.88,0.87,0.52,23426243,1.18,0.78,0.63,0.4,-1.63,1.62,54.6,0.44,0.66,-0.24,0.96,-5.55
ROBO,58.61,59.37,0.87,-0.42,101378,0.76,4.45,12.02,13.82,20.04,27.49,75.7,1.1,1.37,9.05,19.13,0.0
URA,22.08,22.43,0.9,-0.67,1270801,0.77,2.42,13.11,18.05,13.0,12.04,67.2,2.06,2.66,10.83,8.41,-5.99
IJR,97.82,99.1,0.92,-0.39,4940524,1.13,-0.08,8.19,3.53,0.81,4.87,60.4,1.55,1.88,4.69,2.66,-7.97
EEM,39.15,39.32,0.94,0.49,37900493,1.12,3.38,6.06,9.25,7.13,8.17,71.2,0.95,1.06,5.23,7.96,-2.73
TLT,92.01,91.98,0.96,0.99,28813573,1.16,0.92,0.38,-1.4,-2.9,2.82,53.4,0.77,1.19,-0.43,0.71,-12.06
VB,195.42,198.2,0.96,-0.46,832802,1.4,1.46,8.31,7.45,3.43,8.6,65.6,1.19,1.58,5.55,5.18,-5.06
MDY,467.81,474.23,0.98,-0.39,1122196,1.16,1.38,7.43,6.71,3.39,7.6,64.5,1.21,1.51,4.75,5.15,-4.6
IJH,50.39,51.04,0.98,-0.3,6305091,1.16,1.37,7.44,7.06,4.16,8.0,64.5,1.23,1.53,4.78,5.57,-4.32
XLP,74.1,74.58,1.0,0.35,16251166,1.2,1.84,-2.23,2.67,-2.61,0.42,54.4,0.7,0.99,-0.92,1.65,-3.77
BOTZ,29.33,29.72,1.02,-0.31,2239086,1.14,5.35,15.87,23.88,35.4,43.92,75.9,1.4,1.68,13.57,31.06,0.0
EWQ,37.64,38.01,1.04,0.05,592308,0.82,2.59,-1.73,6.29,11.4,13.67,52.0,1.17,1.21,-1.34,10.22,-4.83
EFV,49.11,49.52,1.06,0.22,1120495,0.69,2.61,0.22,6.63,6.61,7.07,55.5,1.18,1.19,0.34,7.09,-1.43
EFA,72.77,73.55,1.06,-0.01,14597217,0.8,2.67,0.75,8.18,8.5,11.07,57.7,1.08,1.06,1.08,9.47,-0.47
ARKK,43.53,44.54,1.07,-1.23,16791493,0.96,4.36,18.39,13.51,26.21,46.22,71.6,1.74,2.92,14.08,17.13,-14.66
ITA,114.39,115.74,1.08,-0.1,810820,1.7,0.25,4.15,2.5,3.93,3.83,59.9,1.08,1.4,2.11,5.64,-1.7
NLR,59.51,60.23,1.08,-0.13,3664,0.94,2.47,6.83,12.11,7.94,10.19,66.1,1.51,1.59,6.53,8.72,-0.02
XLU,30.53,30.75,1.09,0.38,29829918,0.94,0.24,0.44,-0.28,-6.45,-4.35,55.0,0.71,1.4,-1.05,-1.39,-12.39
XLE,36.62,36.96,1.1,0.17,51241982,1.14,-0.98,5.2,4.64,-4.39,-3.05,52.8,1.33,2.24,-0.9,-2.54,-12.13
XHE,96.46,97.61,1.12,-0.07,26239,0.6,2.48,0.94,6.75,5.13,9.17,61.1,0.99,1.37,1.46,5.98,-6.18
RSP,146.95,148.95,1.15,-0.2,5177391,0.85,2.49,6.16,6.09,1.21,5.55,69.4,0.83,1.14,3.84,4.52,-3.88
IBB,129.85,131.81,1.16,-0.35,1327260,0.91,2.15,2.15,4.0,-3.08,1.36,59.3,0.86,1.38,1.18,2.14,-4.78
PHO,54.98,55.72,1.18,-0.16,86294,0.93,1.88,6.05,7.94,3.57,8.13,67.2,1.05,1.27,4.95,7.71,0.0
QQQ,360.18,365.76,1.19,-0.35,72013877,1.23,4.85,13.17,20.87,28.78,40.21,79.1,1.1,1.41,11.6,24.49,0.0
EZU,45.24,45.77,1.22,0.04,3925076,1.23,2.88,0.45,7.64,11.66,14.4,56.1,1.11,1.17,0.26,11.34,-2.16
VTV,140.67,142.42,1.22,-0.03,2612289,1.21,1.84,5.01,5.48,-1.29,1.63,68.0,0.71,1.0,2.79,3.17,-2.61
VTI,216.99,220.09,1.22,-0.21,2895122,1.12,2.99,8.15,11.3,9.49,15.59,76.8,0.75,1.14,6.32,10.74,0.0
PPA,82.02,83.09,1.23,-0.07,81610,0.71,0.9,5.89,5.6,5.97,5.97,63.5,1.03,1.22,3.51,7.5,0.0
SPY,424.7,430.8,1.24,-0.19,113324488,1.27,3.14,7.89,12.16,11.04,16.67,77.0,0.73,1.03,6.22,11.89,0.0
IWD,154.72,156.9,1.25,-0.15,1842827,1.07,2.0,5.18,5.77,0.78,3.5,67.6,0.72,1.05,2.96,3.62,-2.88
GRID,104.16,105.64,1.26,-0.16,350921,4.56,3.33,9.31,13.53,12.9,21.16,73.6,0.98,1.18,7.52,16.0,0.0
DIA,340.35,344.77,1.28,-0.02,4722543,1.43,1.76,4.37,6.66,0.87,4.09,66.0,0.76,0.98,2.63,5.09,-0.4
VOO,391.13,396.74,1.28,-0.15,5418284,1.38,3.14,7.91,12.25,11.1,16.7,77.1,0.73,1.02,6.25,11.94,0.0
XLK,84.2,85.63,1.29,-0.41,18081280,1.24,5.72,14.62,21.83,29.68,41.99,77.8,1.35,1.54,12.44,26.95,0.0
IWF,66.5,67.58,1.29,-0.33,6073181,1.14,4.13,10.3,17.12,20.14,29.31,77.7,0.95,1.22,9.07,18.45,0.0
PAVE,29.89,30.34,1.29,-0.23,441988,0.54,2.69,10.51,11.28,8.53,14.51,70.0,1.43,1.68,8.48,11.74,0.0
EWG,28.58,28.93,1.3,0.07,1364897,0.64,3.4,0.52,7.95,12.57,15.03,55.7,1.22,1.21,0.37,12.04,-1.93
EWL,46.04,46.5,1.31,0.31,2225795,2.64,1.06,-3.33,7.84,7.12,9.21,47.2,1.13,1.1,-1.8,7.24,-4.77
XLF,33.1,33.65,1.32,-0.33,52241776,1.12,1.54,5.62,5.12,-4.08,-1.95,64.7,0.96,1.37,3.33,0.09,-9.05
VUG,45.47,46.23,1.33,-0.33,6442237,1.13,4.33,10.78,18.08,22.97,33.35,76.9,1.0,1.3,9.6,19.95,0.0
VGK,62.63,63.33,1.36,0.24,2812689,0.95,2.34,1.56,9.28,10.43,12.81,61.2,0.92,1.01,1.55,11.32,-0.53
PBW,39.75,40.57,1.45,-0.6,305957,1.31,4.56,13.64,6.23,-7.82,8.53,64.1,2.06,3.02,9.81,-5.57,-36.96
XLI,104.01,105.62,1.51,-0.04,12776557,1.06,2.87,8.2,7.47,4.42,7.32,70.4,1.1,1.36,5.81,8.4,0.0
EWU,32.61,32.95,1.54,0.49,1579001,0.55,2.04,-0.63,6.63,4.8,7.08,54.4,0.97,1.11,-0.46,6.27,-2.89
IHI,54.84,55.7,1.55,-0.02,1240550,1.12,4.64,0.65,6.46,2.62,5.85,63.0,0.94,1.31,1.26,5.99,-2.57
XLV,130.21,132.22,1.55,0.01,10598620,1.05,1.69,1.04,3.7,-5.48,-2.39,57.3,0.76,1.17,0.25,1.0,-5.62
XLC,64.18,65.3,1.59,-0.16,6185551,0.98,3.34,8.98,17.57,28.87,34.33,76.5,0.89,1.48,8.24,21.14,0.0
ICLN,18.65,18.87,1.62,0.43,2666554,0.99,1.56,0.16,-0.47,-10.06,-3.87,54.1,0.86,1.68,-0.2,-4.32,-20.08
EWP,28.1,28.35,1.76,0.86,1171463,4.03,2.79,1.54,7.55,16.57,16.47,59.3,1.02,1.17,0.73,12.26,-2.74
LIT,65.3,66.27,2.02,0.52,498883,1.4,4.46,6.07,11.55,0.2,14.38,67.5,1.25,1.69,6.95,1.17,-18.98
ARKG,34.24,35.2,2.03,-0.75,830975,0.56,3.96,18.2,19.57,12.86,27.49,67.3,1.95,3.14,13.33,11.1,-16.96
DBC,22.83,23.18,2.11,0.57,1215132,1.3,1.67,2.2,1.89,-5.7,-3.66,56.8,1.16,1.45,-0.08,-4.28,-21.98
FXI,28.93,29.08,2.21,1.69,39549431,1.21,4.64,1.18,5.06,2.54,-0.82,61.5,1.83,1.91,3.41,3.81,-14.8
TAN,71.37,73.2,2.21,-0.35,680246,1.23,3.36,3.11,1.31,-9.8,1.43,58.0,1.09,2.39,1.03,-3.42,-18.78
USO,62.21,63.41,2.56,0.61,3445591,0.86,-0.08,1.39,5.6,-3.72,-6.25,49.6,2.26,3.04,-3.04,-6.37,-27.66
VXX,109.28,113.2,2.65,-0.91,1504015,0.87,0.32,-24.75,-43.92,-51.47,-49.43,29.0,2.79,4.92,-22.96,-48.61,-72.15
UNG,26.72,28.08,8.84,3.57,8968967,1.87,9.35,2.33,-15.83,-67.0,-45.07,59.3,3.87,4.45,5.22,-49.7,-79.22
