ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,293.92,285.44,-3.67,-0.81,726218,1.78,-3.78,-7.8,-18.98,-4.8,-2.19,38.3,2.1,3.13,-6.39,-8.7,-23.6
EWG,19.96,20.03,-1.5,-1.86,3146812,0.6,0.36,0.17,13.35,20.12,-0.13,47.9,1.23,1.35,0.64,13.17,-4.34
EWP,22.21,22.43,-1.38,-2.37,458884,0.59,2.78,-4.42,13.57,26.9,0.69,47.7,1.93,2.05,0.16,14.85,-6.77
EWQ,18.29,18.36,-1.08,-1.42,599049,0.59,1.41,-0.22,13.09,16.34,0.09,48.3,1.44,1.48,0.51,12.54,-4.53
SLV,29.92,29.46,-1.04,0.5,15703942,1.52,-3.28,-2.96,-6.18,9.44,-1.54,38.4,1.09,1.81,-2.98,-0.82,-17.78
EWJ,34.33,34.29,-0.99,-0.9,10252769,0.94,-1.38,0.31,12.06,7.92,-0.51,52.1,0.88,1.07,1.89,7.24,-2.09
EZU,26.45,26.58,-0.97,-1.43,786806,0.4,1.19,-0.79,13.6,19.75,0.41,48.3,1.29,1.37,0.72,13.52,-4.05
VGK,35.97,36.08,-0.83,-1.13,1435761,0.55,0.83,0.53,11.59,15.04,1.36,50.9,0.94,1.08,1.45,11.62,-2.64
XLU,11.98,11.93,-0.8,-0.43,31493451,1.51,-0.12,3.41,7.42,-0.1,3.04,61.3,0.44,0.81,2.74,2.82,-2.01
EFV,35.48,35.63,-0.74,-1.15,195209,0.61,0.58,0.16,11.96,14.59,1.58,52.4,0.78,0.95,1.84,11.75,-1.87
EWU,24.72,24.79,-0.6,-0.87,445565,0.68,0.38,0.05,6.98,6.6,0.27,50.7,0.58,0.88,0.77,6.58,-1.34
EFA,44.59,44.74,-0.54,-0.89,13629979,0.65,0.72,0.97,11.58,13.48,1.44,54.5,0.67,0.86,1.99,10.95,-1.46
EWZ,42.39,42.51,-0.46,-0.74,11287044,0.79,0.31,-0.62,8.17,2.17,-1.42,49.9,0.59,1.28,0.95,4.58,-18.47
EFG,52.6,52.67,-0.46,-0.59,88065,0.6,0.8,1.86,11.32,12.33,1.61,57.0,0.59,0.81,2.22,10.04,-0.98
GLD,159.31,158.35,-0.44,0.16,12410325,1.27,-2.16,-2.59,-5.24,1.51,-2.95,34.0,0.49,0.91,-2.26,-1.81,-8.79
PHO,21.42,21.52,-0.35,-0.8,76736,0.5,1.86,4.7,17.63,19.25,5.89,67.3,0.68,1.03,5.57,16.39,-0.35
XLB,15.12,15.12,-0.32,-0.28,17565591,0.94,0.54,0.77,11.88,11.33,2.29,56.3,0.67,0.94,3.12,9.7,-1.0
XLK,12.56,12.59,-0.28,-0.58,15072155,0.77,0.43,2.01,6.81,-0.41,-0.04,56.5,0.7,0.98,1.78,2.45,-4.94
LIT,25.43,25.59,-0.27,-0.89,7128,0.67,-0.56,-2.22,4.57,3.99,-2.15,43.1,0.68,1.3,-0.04,1.52,-13.04
XAR,29.61,29.61,-0.25,-0.25,528,0.2,1.23,1.31,9.85,19.0,2.07,60.1,0.74,0.89,4.1,10.77,-0.43
IBB,47.96,47.82,-0.23,0.08,1743776,1.4,0.59,-0.01,10.51,10.53,3.15,54.4,0.78,1.25,2.41,8.01,-1.16
XBI,30.76,30.78,-0.23,-0.28,1115545,1.89,-0.15,-1.91,10.68,11.27,4.26,52.6,0.83,1.43,2.73,7.31,-1.91
EWL,23.12,23.28,-0.21,-0.9,366927,0.55,1.76,3.85,15.08,21.93,5.97,63.8,0.75,0.93,4.6,16.6,-0.46
EWH,15.28,15.29,-0.17,-0.24,2580639,0.48,1.52,1.48,9.19,18.29,1.66,57.3,0.6,0.83,2.33,13.11,-0.73
DBC,27.67,27.67,-0.14,-0.14,1428188,0.73,0.11,2.97,3.83,2.3,2.11,60.5,0.38,0.67,2.01,3.7,-4.4
HYG,61.29,61.39,-0.05,-0.21,4156472,0.77,0.45,-0.54,4.09,5.46,-0.34,50.8,0.27,0.36,0.22,4.32,-1.03
EEM,33.96,34.08,-0.04,-0.38,37538261,0.67,1.42,-0.72,8.3,9.4,-2.39,52.1,0.58,0.91,0.52,8.03,-2.39
QQQ,60.8,61.06,-0.03,-0.46,27240662,0.7,0.96,1.99,8.5,2.25,1.12,58.8,0.74,0.98,2.4,4.15,-2.66
XHE,27.13,27.2,-0.02,-0.26,3349,1.04,0.31,3.27,8.21,11.41,5.78,67.2,0.5,0.59,4.49,8.05,-0.07
DIA,118.75,119.16,-0.01,-0.35,3577519,0.66,0.4,3.61,10.06,7.29,4.65,67.2,0.41,0.69,3.69,7.46,-0.15
XLY,21.83,21.92,0.04,-0.35,10880733,1.0,1.09,3.11,12.32,15.12,5.06,65.7,0.6,0.9,4.32,11.46,-0.04
PPA,19.42,19.62,0.05,-0.98,8450,0.42,0.15,0.71,9.64,12.88,1.63,57.7,0.78,0.96,2.45,10.59,-0.76
IWF,15.14,15.18,0.06,-0.22,4657166,0.51,0.58,2.73,9.48,7.16,2.95,64.5,0.49,0.73,3.16,6.95,-0.17
VUG,11.05,11.09,0.07,-0.25,3270355,0.59,0.59,2.83,10.18,8.0,3.25,65.2,0.5,0.75,3.37,7.76,-0.15
IWD,63.31,63.55,0.07,-0.3,2107108,1.01,1.21,4.51,14.01,13.73,5.93,72.6,0.48,0.74,5.23,12.41,0.0
ITA,31.85,31.81,0.09,0.22,69565,4.65,0.46,1.19,10.23,11.61,1.48,58.9,0.72,0.76,2.59,9.41,-0.59
IHI,11.97,12.0,0.09,-0.17,40520,0.1,0.78,6.13,15.38,16.72,9.16,70.3,0.7,0.9,6.29,12.99,-0.05
SPY,122.16,122.64,0.09,-0.31,100362572,0.68,0.89,3.55,11.31,9.55,4.27,69.8,0.48,0.73,4.07,9.2,0.0
XLI,33.88,34.08,0.13,-0.45,11145813,1.16,1.46,4.28,13.98,13.69,5.75,71.2,0.55,0.86,5.2,12.75,0.0
VTI,65.72,66.0,0.14,-0.29,1534860,0.54,0.99,3.76,11.54,10.12,4.71,70.6,0.46,0.71,4.24,9.43,0.0
VOO,111.73,112.18,0.15,-0.26,339273,0.32,0.88,3.6,10.97,9.26,4.39,69.7,0.47,0.72,3.99,8.95,0.0
VTV,49.53,49.76,0.17,-0.29,536025,0.52,1.18,4.39,13.37,12.5,5.8,72.3,0.46,0.72,5.05,11.45,0.0
IJH,18.74,18.84,0.19,-0.32,3984332,0.73,1.37,5.1,16.1,17.27,6.71,76.1,0.48,0.74,6.02,14.07,0.0
XLV,37.0,37.12,0.22,-0.11,6034942,0.9,0.57,3.73,11.03,13.41,6.5,65.6,0.58,0.76,4.22,10.92,-0.18
XLP,29.11,29.09,0.22,0.3,10283399,1.6,0.16,3.93,9.87,7.41,4.93,72.0,0.44,0.64,4.01,7.73,0.0
USO,282.08,282.16,0.23,0.2,264228,0.48,1.7,3.77,12.29,1.76,4.29,61.4,0.75,1.28,4.55,4.78,-16.04
IWN,67.85,68.23,0.23,-0.33,1047012,0.89,1.89,4.85,18.2,17.63,5.33,72.4,0.6,0.87,5.96,14.16,0.0
RSP,49.01,49.29,0.24,-0.35,401711,0.7,1.12,4.63,14.66,14.58,6.06,74.0,0.48,0.73,5.36,12.9,0.0
IWM,80.19,80.66,0.25,-0.33,25411843,0.75,1.72,4.49,17.55,16.4,5.66,71.3,0.61,0.91,5.89,13.25,0.0
MDY,178.7,179.61,0.26,-0.25,1583838,0.68,1.38,5.08,15.77,17.1,6.6,74.7,0.5,0.76,5.99,13.95,0.0
UUP,19.84,19.8,0.27,0.46,688676,0.72,0.23,0.77,-1.22,-3.14,0.59,60.1,0.26,0.41,0.59,-1.2,-5.03
NLR,33.17,33.29,0.29,-0.07,5845,0.54,0.99,-2.72,7.16,0.05,1.21,50.1,0.77,1.03,1.16,1.49,-17.62
LQD,91.56,91.8,0.29,0.02,4136887,1.37,0.11,-0.81,-1.19,1.31,-1.21,45.4,0.21,0.34,-0.64,0.93,-2.1
IJR,36.95,37.12,0.3,-0.17,984871,0.5,1.6,4.86,16.77,15.63,5.73,71.8,0.63,0.9,5.85,13.03,0.0
XLF,11.98,12.06,0.3,-0.35,46368450,0.71,1.58,4.11,16.39,20.57,5.72,71.1,0.56,0.98,5.72,15.77,0.0
VB,76.52,76.9,0.31,-0.2,306346,0.55,1.56,4.77,17.05,17.01,6.17,74.0,0.55,0.82,6.03,13.94,0.0
IWO,96.29,96.86,0.34,-0.26,646234,0.67,1.63,4.16,16.64,14.96,6.01,70.2,0.62,0.92,5.82,12.27,0.0
FXI,31.91,31.92,0.42,0.39,15090500,0.71,1.78,-2.57,11.79,15.18,-3.89,46.5,0.99,1.18,-0.12,11.82,-3.89
EWT,18.57,18.65,0.65,0.22,3461422,0.89,1.62,1.4,7.7,8.47,-0.95,62.5,0.56,0.94,1.36,6.85,-1.03
EWY,51.89,52.23,0.73,0.07,1688467,0.7,4.27,-2.45,6.79,5.89,-6.09,54.8,0.96,1.19,-0.62,6.03,-6.09
