ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,46.8,46.59,-1.69,-1.27,6842835,1.15,0.95,3.73,4.12,18.57,-0.22,53.3,1.22,1.58,1.45,14.67,-2.38
EWP,26.55,26.39,-1.47,-0.88,200791,1.69,-1.02,2.09,11.53,9.99,8.92,58.5,0.8,1.06,4.09,10.56,-1.52
EWL,16.06,15.85,-1.4,-0.09,207526,0.59,-1.74,0.12,6.87,14.23,3.04,50.5,0.87,1.55,0.88,10.26,-2.28
EFG,49.84,49.49,-1.26,-0.55,26795,0.46,-0.54,2.76,7.2,12.96,3.47,57.3,0.72,0.9,2.17,,-1.42
EWZ,29.02,28.41,-1.23,0.88,4568249,0.98,-4.34,-4.23,20.42,23.46,14.69,46.8,2.18,3.02,-0.57,23.59,-7.41
EFA,46.59,46.28,-1.21,-0.56,7558024,1.35,-0.64,2.51,6.1,12.04,4.16,57.0,0.77,1.04,2.4,10.54,-1.31
EFV,40.11,39.85,-1.21,-0.56,73586,0.83,-0.66,2.57,8.49,14.15,5.05,58.5,0.69,0.89,2.76,,-1.41
EWU,26.15,25.96,-1.17,-0.44,126049,0.59,-0.99,2.33,5.09,5.75,5.48,58.7,0.7,1.04,2.67,7.06,-1.17
EZU,32.03,31.76,-1.13,-0.27,107474,0.31,-0.88,2.37,9.78,14.0,7.21,60.8,0.73,0.95,3.65,11.7,-1.17
EWT,16.0,15.88,-1.06,-0.31,2927094,1.31,-2.11,-4.11,-1.23,6.0,-5.89,37.4,1.33,1.96,-5.18,0.05,-10.85
VGK,38.94,38.73,-1.05,-0.51,467762,3.48,-0.95,2.14,7.02,10.76,5.75,59.6,0.71,0.94,3.07,9.42,-1.14
EWY,38.04,37.78,-0.98,-0.29,1325096,1.06,-1.35,-3.04,3.19,14.27,-3.7,45.1,1.71,2.22,-2.51,12.03,-7.3
EWG,17.38,17.25,-0.96,-0.22,313109,0.28,-0.88,1.78,11.94,19.34,8.26,59.4,0.9,1.13,3.68,14.34,-1.14
EWQ,21.2,21.11,-0.95,-0.51,139831,0.78,-0.24,3.67,9.92,12.63,6.9,61.9,0.82,0.99,3.72,11.03,-0.95
EEM,24.42,24.2,-0.91,0.0,13489605,0.65,-0.62,-1.27,10.33,16.62,6.13,50.6,1.69,2.03,0.11,15.0,-3.6
XLP,17.55,17.51,-0.73,-0.46,2763748,1.43,-0.49,0.81,1.54,6.5,2.33,54.6,0.65,1.02,1.67,2.9,-0.77
XLV,26.97,26.91,-0.54,-0.33,2076636,1.94,-0.06,-0.22,2.47,4.31,1.93,55.4,0.54,0.88,1.12,3.56,-0.6
XLF,21.52,21.48,-0.47,-0.29,12452458,0.76,-0.87,-0.15,3.31,13.3,2.15,54.8,0.58,0.91,1.69,6.75,-0.87
XLI,26.85,26.77,-0.4,-0.08,614722,0.49,0.15,2.95,7.43,14.63,6.58,68.2,0.62,1.05,4.45,9.38,-0.4
XBI,16.5,16.37,-0.4,0.35,104689,0.79,-2.84,-2.4,,,2.97,39.1,1.21,1.43,,,-6.7
PPA,14.98,14.93,-0.4,-0.06,63557,0.71,1.19,3.2,10.89,,9.61,69.6,0.61,0.93,5.21,,-0.4
IBB,26.86,26.79,-0.32,-0.05,2203504,0.63,-1.62,-0.91,8.52,7.58,4.91,47.4,1.0,1.58,0.58,7.43,-3.7
QQQ,35.33,35.33,-0.31,-0.31,87420126,0.8,-0.61,-0.36,0.4,7.06,-0.46,48.3,0.82,1.31,-0.74,3.09,-4.83
VTV,44.7,44.44,-0.31,0.27,87579,1.04,-1.08,0.25,3.81,6.57,3.62,55.5,0.56,0.8,1.54,5.36,-1.08
TLT,57.87,57.62,-0.31,0.12,941523,0.68,-0.77,-3.27,-2.47,-5.31,-3.63,39.8,0.48,0.68,-2.04,-3.63,-8.54
DIA,91.87,91.68,-0.27,-0.06,8106682,1.09,0.01,1.52,4.53,8.73,4.1,64.9,0.45,0.77,2.64,5.56,-0.27
IWF,11.25,11.23,-0.23,-0.04,3700541,0.79,-0.08,0.88,2.11,8.11,1.67,57.2,0.58,0.89,1.35,4.46,-0.53
XLK,9.02,9.01,-0.23,-0.13,2236000,0.57,-0.1,1.0,3.71,7.51,3.34,54.0,0.72,1.16,1.2,4.4,-1.08
IWD,56.59,56.51,-0.23,-0.08,1402900,1.33,-0.51,1.0,5.01,7.62,4.62,60.3,0.51,0.8,2.14,6.26,-0.51
SPY,100.5,100.41,-0.17,-0.09,60715784,0.82,-0.67,0.67,3.46,7.62,2.71,56.6,0.54,0.82,1.42,4.8,-0.67
VUG,7.88,7.89,-0.16,-0.27,402803,0.82,-0.52,0.42,1.85,7.74,1.58,54.2,0.57,0.85,0.77,4.08,-0.97
XLU,9.46,9.47,-0.11,-0.15,7549273,0.86,-2.83,-2.83,-1.19,-3.75,-1.39,41.7,0.71,1.49,-1.73,-1.02,-7.13
GLD,54.36,54.7,-0.09,-0.71,4000800,1.06,-1.16,-1.16,11.54,16.23,2.97,47.7,1.01,1.42,-1.03,13.03,-4.0
LQD,75.48,75.35,-0.06,0.11,111911,0.81,-0.43,-1.45,-1.21,-3.66,-1.92,45.3,0.32,0.53,-0.77,-2.27,-5.26
XLY,14.06,14.11,-0.05,-0.38,730303,0.36,-0.39,0.44,2.61,6.89,2.55,56.6,0.57,0.81,1.17,1.9,-3.37
PBW,78.9,79.18,-0.05,-0.41,60325,0.63,0.04,-0.15,23.66,17.37,21.63,54.0,1.52,1.9,2.08,18.66,-4.16
SMH,13.86,13.87,-0.03,-0.09,60702275,1.17,0.58,-4.57,-3.91,0.18,-5.51,40.7,1.49,2.3,-4.47,-2.09,-10.88
VTI,52.44,52.5,-0.02,-0.13,363681,1.03,-0.5,0.66,3.74,8.18,3.43,57.3,0.55,0.79,1.49,5.47,-0.58
RSP,36.29,36.33,0.04,-0.05,289330,0.51,-0.48,0.99,5.65,10.97,4.47,59.4,0.61,0.8,1.87,7.09,-0.48
VB,55.13,55.28,0.14,-0.14,33791,0.6,0.35,1.63,9.29,13.43,8.44,61.1,0.78,1.07,2.83,9.36,0.0
MDY,122.62,122.94,0.14,-0.12,2622568,0.87,-0.06,0.29,6.19,12.53,4.43,55.1,0.76,1.06,1.11,7.41,-0.65
XLB,11.74,11.78,0.29,-0.03,8731288,0.87,-0.99,0.89,8.54,19.23,3.73,56.9,1.01,1.4,2.39,10.24,-0.99
PHO,16.82,16.86,0.39,0.11,822489,0.97,0.39,4.12,17.43,,16.35,63.4,0.96,1.58,5.0,,0.0
IWM,62.9,63.26,0.44,-0.13,29961766,0.76,0.92,2.25,11.16,15.25,9.41,60.6,0.97,1.37,3.09,10.41,0.0
IWO,70.78,71.07,0.47,0.07,1253145,1.11,0.99,2.16,11.93,16.79,9.65,60.9,0.95,1.38,2.97,11.55,0.0
IJH,12.88,12.9,0.49,0.38,791565,0.4,0.25,0.62,6.3,12.63,4.8,57.5,0.71,1.03,1.52,7.8,-0.11
IWN,57.94,58.19,0.59,0.16,675333,0.48,0.29,2.03,10.31,13.45,8.94,60.3,0.95,1.31,3.02,9.12,0.0
XSD,24.83,24.67,0.66,1.33,125901,0.94,1.68,-1.09,,,-0.94,51.1,1.44,1.62,,,-4.8
EWH,9.68,9.73,0.68,0.14,757491,0.56,0.62,2.37,2.69,1.98,5.36,58.0,0.87,1.09,1.76,3.77,-1.06
FXI,18.52,18.55,0.7,0.51,789331,0.47,1.79,-1.62,15.73,16.95,16.27,60.7,0.97,1.39,3.26,15.75,-1.62
IJR,27.17,27.3,0.7,0.22,1599733,0.35,1.37,2.65,10.49,14.03,9.12,64.8,0.83,1.21,3.48,10.04,0.0
SOXX,18.18,18.3,0.88,0.25,469545,0.46,1.12,-2.63,4.1,10.6,2.14,46.3,1.46,1.88,-2.47,6.13,-5.86
XLE,15.98,16.08,1.48,0.83,57754985,0.79,-1.83,0.86,4.2,-0.74,1.52,52.6,1.51,2.3,-0.83,6.27,-7.69
DBC,20.91,21.2,1.73,0.33,231017,0.5,-0.68,1.63,,,-5.0,45.4,1.42,2.04,,,-5.0
