ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ICLN,18.04,17.63,-4.24,-1.97,62972,1.61,-8.43,4.16,52.29,26.32,1.24,46.1,2.48,4.83,3.84,1.63,-56.67
TAN,76.76,74.11,-3.08,0.39,110335,0.92,-12.04,14.28,89.83,43.79,8.74,51.1,4.03,5.71,11.27,3.92,-65.22
XLF,7.76,7.58,-2.91,-0.64,318115579,1.33,-5.67,-5.51,23.39,-0.17,-8.3,45.4,2.04,3.82,0.87,-6.01,-49.0
PBW,40.91,40.01,-2.59,-0.39,155396,1.01,-9.87,11.43,44.25,24.58,11.8,50.0,2.81,4.31,7.26,6.43,-54.7
XLE,15.21,15.07,-1.63,-0.75,120918182,1.54,-5.33,0.98,14.19,4.48,0.0,47.0,2.05,3.68,2.84,1.89,-43.74
XLB,9.62,9.57,-1.14,-0.58,52346750,1.73,-6.69,-1.95,21.42,13.04,10.53,44.1,2.17,3.37,0.38,4.07,-41.48
EEM,23.75,23.66,-1.14,-0.78,125834502,1.28,-5.64,-0.23,29.86,29.64,21.07,47.0,2.04,3.38,3.63,18.26,-33.01
XLI,17.74,17.69,-0.75,-0.48,22279975,1.45,-5.55,-1.41,21.8,0.08,-8.23,45.2,2.04,2.84,0.95,-2.48,-39.26
IWD,36.2,36.0,-0.64,-0.08,3735458,1.08,-3.61,-1.63,13.39,-1.71,-7.3,45.9,1.4,2.29,1.01,-2.93,-35.26
VTV,29.32,29.14,-0.62,0.0,573554,0.91,-3.47,-1.12,13.57,-1.07,-6.76,46.5,1.42,2.32,1.39,-1.89,-33.15
EZU,22.47,22.34,-0.58,0.03,436190,1.02,-5.19,0.8,23.27,2.79,-2.53,45.6,1.72,2.76,2.79,2.98,-42.76
UUP,21.74,21.64,-0.58,-0.09,659581,0.77,-0.12,-2.88,-5.07,-3.54,-3.81,45.0,1.0,1.17,-3.1,-5.23,-10.89
HYG,44.38,44.13,-0.58,-0.02,2174851,1.54,-2.27,2.64,12.94,19.37,2.1,49.5,0.81,1.43,2.0,4.49,-19.86
TLT,60.23,59.83,-0.56,0.1,11047056,1.13,4.14,-4.85,-12.01,-19.19,-21.07,46.3,1.54,1.76,-4.71,-9.67,-24.9
RSP,25.33,25.27,-0.5,-0.28,2156046,1.23,-6.03,-0.06,23.66,16.27,6.69,46.9,1.79,2.79,2.1,6.02,-30.88
EWZ,37.94,38.2,-0.43,-1.11,36728804,1.13,-5.22,3.99,38.68,49.31,44.41,49.5,2.48,4.04,6.89,26.02,-42.58
EWP,25.02,24.96,-0.36,-0.15,52299,0.48,-3.38,3.36,27.04,2.72,0.42,50.3,1.64,2.64,4.88,7.5,-33.21
VGK,26.75,26.79,-0.26,-0.38,926041,1.53,-3.85,1.42,25.53,0.53,1.88,48.7,1.61,2.61,4.59,2.37,-41.17
EWT,12.54,12.54,-0.21,-0.21,11225422,0.79,-6.72,-9.7,20.3,20.3,23.07,36.3,1.81,3.43,-4.32,10.14,-36.81
IJH,9.4,9.39,-0.21,-0.14,7740075,0.84,-4.08,1.15,18.93,15.1,4.42,47.6,1.6,2.68,1.8,4.12,-34.17
NLR,46.43,46.18,-0.18,0.35,102347,1.66,-3.85,0.84,33.41,26.15,10.89,47.7,2.09,3.73,4.16,17.67,-33.76
VTI,37.32,37.29,-0.14,-0.05,1955112,0.67,-3.16,0.65,15.88,6.91,-0.14,48.5,1.31,2.15,2.28,1.6,-32.1
SPY,70.67,70.64,-0.09,-0.05,289609240,0.92,-3.02,0.35,14.53,4.33,-1.52,48.4,1.3,2.37,2.14,0.84,-31.91
MDY,89.99,89.97,-0.06,-0.04,10863394,1.83,-3.99,1.21,18.65,15.44,4.42,47.8,1.63,2.67,1.87,4.17,-34.09
DIA,69.28,69.29,-0.04,-0.05,16571562,0.85,-2.75,0.14,13.69,-0.89,-5.51,48.8,1.2,1.88,2.05,-0.93,-29.34
EWY,29.36,29.46,-0.03,-0.38,4208139,0.93,-3.14,-4.65,25.04,30.18,20.09,47.3,2.36,3.11,0.69,15.06,-37.49
EFV,28.09,28.03,-0.02,0.19,684865,1.84,-3.61,1.51,29.08,8.63,3.24,49.1,1.7,2.63,4.27,7.9,-34.38
EWU,17.16,17.2,0.0,-0.23,588583,0.47,-2.68,2.84,28.75,7.46,8.85,52.9,1.63,2.71,6.86,6.64,-38.38
EWQ,15.25,15.26,0.04,0.0,33846,0.2,-4.27,1.2,19.44,2.11,-2.76,46.2,1.6,2.64,3.18,3.2,-39.77
ITA,18.48,18.55,0.07,-0.31,83312,0.97,-4.29,3.31,30.28,12.76,-0.21,50.8,1.81,2.46,4.69,5.01,-28.64
LQD,70.09,70.32,0.12,-0.2,1509361,0.92,1.19,2.12,4.88,4.9,-1.49,63.4,0.59,0.93,2.34,4.45,-3.39
VB,38.06,38.18,0.16,-0.15,280284,0.79,-4.15,2.17,24.44,14.53,4.33,49.1,1.66,2.82,3.0,4.34,-32.42
EWL,13.5,13.54,0.17,-0.11,134987,0.69,-2.87,-0.06,17.48,6.26,-4.7,48.5,1.48,2.43,3.28,2.75,-29.35
EWH,9.68,9.65,0.18,0.49,6012937,0.74,-6.31,1.44,33.47,23.14,23.82,47.3,2.1,2.86,4.62,18.16,-26.14
PPA,12.54,12.52,0.21,0.42,110869,1.37,-3.95,3.45,22.96,10.64,-1.77,51.0,1.65,2.39,4.34,4.64,-28.55
EWG,13.97,13.98,0.28,0.23,833989,0.73,-5.3,1.1,22.12,3.14,-4.86,45.5,1.85,3.27,2.19,2.88,-42.8
