ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,6.69,6.32,-3.01,2.7,311861483,1.76,-16.27,-25.14,-38.73,-53.17,-23.55,31.7,2.84,7.41,-19.76,-49.58,-67.39
UNG,2583.04,2538.24,-1.98,-0.25,24709,0.83,-13.22,-17.89,-34.12,-60.5,-20.07,30.2,3.64,5.99,-21.3,-50.75,-68.76
TLT,73.9,74.46,-1.56,-2.3,4596658,1.14,1.38,-1.87,20.92,26.36,-1.78,50.5,1.39,1.85,4.28,17.59,-6.54
USO,248.08,238.88,-1.06,2.75,4838568,1.11,-7.75,-18.06,-49.68,-71.41,-16.19,37.7,5.04,7.99,-21.38,-61.98,-74.58
UUP,22.85,22.93,-0.86,-1.21,396751,0.58,1.12,4.75,0.76,14.05,1.93,53.2,0.86,1.27,-0.97,6.33,-5.58
EWP,22.07,21.7,-0.05,1.64,115214,0.42,-8.08,-16.5,-16.25,-38.97,-12.7,37.2,2.09,4.2,-5.48,-31.1,-48.79
LQD,71.63,72.08,0.0,-0.62,2091964,0.89,-0.97,5.37,18.49,2.45,0.98,65.1,0.9,1.23,6.4,3.45,-5.55
IWD,35.38,34.79,0.15,1.83,10536468,1.18,-5.96,-9.92,-12.36,-33.02,-10.42,38.1,1.64,3.7,-5.38,-28.25,-42.28
VGK,23.73,23.29,0.25,2.16,559890,0.65,-7.88,-17.64,-19.22,-46.37,-11.42,36.1,2.29,4.15,-8.99,-37.98,-53.24
VTV,28.44,27.93,0.27,2.08,1367373,0.94,-6.2,-10.29,-11.39,-31.93,-10.61,39.2,1.85,3.79,-5.24,-27.15,-41.47
EZU,19.93,19.82,0.28,0.82,707785,1.04,-8.34,-15.93,-14.32,-44.6,-13.52,37.7,2.12,4.04,-5.88,-36.77,-54.04
EFV,24.48,24.02,0.35,2.25,403384,0.57,-7.74,-12.19,-10.95,-39.25,-11.53,39.4,1.98,3.8,-4.63,-31.92,-48.72
EWL,13.17,13.02,0.36,1.53,166652,0.53,-4.29,-3.47,-7.77,-27.48,-8.37,44.8,2.03,3.55,-0.07,-21.74,-36.48
EWG,12.5,12.28,0.39,2.25,761869,0.74,-9.11,-15.71,-14.95,-45.04,-16.44,35.9,2.25,4.42,-6.64,-36.33,-52.79
DBC,20.52,19.98,0.44,3.18,1219277,0.96,-3.97,-3.24,-21.35,-50.34,-6.25,44.6,2.34,3.99,-4.59,-37.98,-55.03
EWQ,13.67,13.54,0.48,1.47,239306,0.99,-8.48,-15.75,-12.37,-41.55,-13.73,36.8,2.1,4.16,-6.31,-34.44,-51.06
EFG,34.43,33.9,0.55,2.13,301766,0.71,-5.77,-9.39,-9.69,-39.42,-9.73,42.2,1.9,3.42,-2.74,-30.88,-47.63
XLI,17.41,17.33,0.56,1.02,11372790,0.97,-6.05,-6.59,-9.37,-36.38,-10.12,42.4,2.28,3.96,-3.56,-29.9,-45.06
EFA,29.84,29.35,0.59,2.28,53954776,1.32,-6.76,-11.07,-10.79,-39.56,-10.71,40.4,1.91,3.61,-3.94,-31.56,-48.33
EWU,14.97,14.55,0.62,3.48,382330,0.58,-8.94,-13.31,-14.87,-43.44,-7.9,40.5,2.5,4.8,-5.96,-35.8,-51.91
DIA,67.65,67.22,0.63,1.27,46187842,1.56,-4.01,-7.69,-8.0,-28.08,-8.33,40.8,1.45,3.04,-3.6,-22.96,-36.76
XLK,6.19,6.11,0.65,1.86,18198814,1.17,-3.91,-6.45,-10.55,-34.47,-6.55,44.8,1.84,3.55,-1.33,-26.59,-41.41
IWO,44.74,44.16,0.65,1.98,2982434,0.98,-2.85,-2.77,-13.37,-36.03,-6.71,46.9,2.16,4.32,-0.03,-28.02,-41.41
EWJ,29.96,29.49,0.68,2.28,6981708,0.82,-4.03,-7.56,-0.56,-26.96,-8.52,44.3,1.72,3.17,-0.99,-20.11,-36.3
IBB,23.12,23.06,0.71,0.95,3545078,1.47,2.34,2.68,5.47,-14.01,-1.76,54.9,1.58,2.98,4.61,-7.37,-21.62
VTI,34.68,34.33,0.73,1.75,11500720,1.32,-4.21,-6.48,-10.02,-32.91,-8.05,42.8,1.69,3.44,-2.62,-26.91,-40.52
SPY,66.25,65.63,0.78,1.73,517544937,1.47,-4.52,-7.42,-9.29,-32.44,-8.5,41.7,1.64,3.72,-3.35,-26.72,-40.54
XLE,14.13,13.99,0.79,1.83,145318720,1.3,-4.32,-5.97,3.53,-39.48,-7.2,46.7,2.88,4.77,-1.8,-30.79,-48.52
HYG,42.92,43.35,0.81,-0.18,1007500,0.5,-3.38,15.12,7.27,-18.32,0.3,56.7,2.17,2.71,7.55,-11.51,-24.63
XLV,21.49,21.43,0.85,1.12,5419388,1.05,-0.35,0.0,-0.53,-17.79,-3.82,51.5,1.03,2.53,2.1,-11.71,-24.83
EWT,9.19,9.12,0.86,1.72,5886290,0.91,-2.38,-18.35,-23.71,-47.32,-10.51,39.9,3.17,4.69,-8.48,-41.92,-59.49
XLP,16.85,16.75,0.92,1.5,5253784,0.71,-0.22,-3.0,-4.9,-14.46,-5.21,43.9,1.1,2.25,-2.04,-12.96,-21.28
XBI,17.32,17.2,0.94,1.65,592965,1.06,1.02,2.22,3.15,-15.41,-1.82,53.8,1.49,3.14,4.05,-7.07,-23.2
VUG,5.5,5.48,0.98,1.43,8116998,1.14,-2.89,-3.33,-8.16,-33.82,-5.92,45.9,1.61,3.11,-0.74,-26.6,-40.36
IWF,7.68,7.66,1.0,1.21,40631698,1.08,-2.82,-3.03,-5.92,-33.11,-5.7,46.8,1.71,3.24,-0.17,-25.95,-40.03
IHI,6.16,6.2,1.05,0.44,1454133,2.15,5.08,2.98,-16.08,-33.43,0.11,56.3,1.5,2.79,2.39,-24.7,-37.61
QQQ,25.59,25.52,1.09,1.37,202302267,1.59,-2.19,-3.61,-8.7,-33.9,-5.22,47.8,1.81,3.43,0.31,-26.82,-41.65
EEM,17.68,17.37,1.09,2.86,106342994,1.19,-6.55,-11.87,-7.7,-46.3,-11.13,44.0,2.65,4.88,-1.58,-36.5,-55.04
IWN,36.37,35.95,1.09,2.28,4393620,1.25,-3.77,-5.4,-13.93,-29.56,-8.22,44.9,2.36,4.62,-2.03,-25.24,-39.19
PBW,32.55,32.35,1.11,1.73,155174,0.83,-8.99,-4.2,-20.39,-57.58,-9.59,45.0,3.04,6.32,-2.13,-48.32,-64.57
IWM,39.92,39.5,1.11,2.18,94753096,1.24,-3.42,-3.82,-13.46,-32.52,-7.44,46.0,2.13,4.51,-0.84,-26.41,-39.0
XLB,8.36,8.28,1.14,2.17,43300700,1.86,-3.42,-7.85,-10.11,-43.08,-4.37,47.6,2.49,4.38,-1.13,-34.98,-51.04
VB,34.12,33.81,1.14,2.07,922171,1.68,-3.37,-4.51,-13.36,-35.16,-7.61,45.9,2.27,4.4,-1.27,-28.73,-42.34
