ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,22.36,21.93,-2.49,-0.58,30528434,1.19,-4.74,-4.4,-11.43,35.79,30.46,41.8,2.29,2.66,-3.34,15.46,-18.78
GLD,175.1,172.23,-1.97,-0.34,15510552,1.54,-2.78,-3.59,-4.96,6.86,19.65,36.3,1.31,1.25,-3.31,2.28,-11.17
EWH,23.22,23.14,-1.63,-1.31,4692569,0.63,-0.53,8.24,5.67,24.69,-1.63,63.7,1.33,1.3,6.55,11.14,-4.32
VXX,1174.4,1175.04,-1.29,-1.34,509546,0.77,-0.97,-17.19,-24.72,-44.62,26.53,34.8,5.58,6.49,-20.24,-40.57,-73.39
EWL,41.19,40.94,-0.73,-0.12,566296,0.39,-1.21,2.67,1.43,15.08,5.59,56.0,1.39,1.23,2.16,8.56,-1.26
IHI,51.92,51.37,-0.63,0.43,3159605,2.57,-3.38,-1.25,4.6,19.4,16.94,47.3,1.26,1.8,1.14,13.04,-3.6
EFG,94.02,93.4,-0.62,0.04,328627,0.77,-0.56,5.12,5.75,20.84,10.45,61.8,1.32,1.25,4.47,14.39,-0.62
TLT,136.16,136.11,-0.46,-0.43,13352982,0.94,1.9,1.86,-2.04,-0.72,18.84,54.7,1.0,1.01,0.13,-0.52,-5.99
FXI,46.1,45.69,-0.4,0.51,10547824,0.61,-0.9,4.7,5.47,24.95,6.16,60.0,1.44,1.45,6.32,14.33,-2.03
XLRE,34.77,34.46,-0.32,0.57,4364908,0.78,-2.46,3.35,2.72,8.32,-1.6,54.8,1.34,2.1,2.49,5.6,-10.31
XLV,106.08,105.29,-0.25,0.5,7985409,0.69,-3.05,0.65,1.76,8.9,7.65,50.4,1.49,1.71,1.7,7.53,-3.21
EFA,67.35,67.03,-0.13,0.35,15031845,0.57,0.24,8.12,7.58,20.19,1.59,69.3,1.45,1.3,7.43,14.87,-0.13
VGK,53.84,53.58,-0.11,0.38,3011278,0.53,-0.04,7.53,5.88,20.85,-0.75,67.3,1.68,1.44,7.09,14.23,-0.75
XLK,57.8,57.6,-0.03,0.31,10223301,0.51,-1.88,1.38,0.66,24.48,29.89,52.8,1.92,2.09,2.2,16.27,-5.27
QQQ,283.45,282.46,0.0,0.35,27630522,0.63,-0.96,1.98,1.73,26.51,35.07,54.6,1.91,1.96,3.03,17.7,-3.94
XLU,27.16,27.06,0.01,0.39,19883537,0.59,-4.81,-1.85,7.96,12.34,2.3,46.8,1.38,1.95,1.55,7.0,-8.03
XLP,63.27,63.18,0.03,0.18,6133388,0.52,-2.39,1.73,3.41,14.98,8.56,56.2,1.15,1.45,2.51,9.51,-2.39
IWF,54.78,54.59,0.03,0.39,4897429,0.63,-0.96,1.3,2.15,24.06,27.34,54.0,1.77,1.84,2.56,16.57,-3.36
EWQ,30.26,30.11,0.03,0.52,613468,0.56,0.35,11.29,9.7,27.13,-1.2,70.5,2.18,1.71,10.96,18.23,-1.26
