ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,411.36,395.2,-4.26,-0.35,401750,2.05,-6.65,-9.49,-10.69,-29.36,0.0,31.5,1.4,2.27,-6.45,,-32.56
XLE,17.52,17.0,-3.5,-0.55,157940606,2.41,-3.43,-6.5,7.07,-1.36,0.0,36.1,1.27,2.02,-2.76,0.87,-8.38
DBC,22.66,22.21,-3.18,-1.23,768477,2.96,-3.87,-5.42,2.92,-6.12,0.0,38.5,1.06,1.76,-2.24,-2.16,-9.5
SLV,13.0,12.56,-2.33,1.09,7481000,1.35,-0.24,-10.09,9.79,10.37,0.0,41.7,2.01,2.85,-2.61,,-15.48
GLD,63.58,62.28,-1.47,0.59,8062500,2.05,1.02,-3.28,5.29,0.16,0.0,50.9,0.85,1.3,0.7,1.36,-12.43
EWY,41.48,41.19,-1.36,-0.67,2436187,2.74,-0.88,-1.56,3.75,6.4,0.0,44.9,0.99,1.33,0.09,4.39,-6.56
XBI,14.98,14.76,-0.93,0.56,74333,0.98,-3.62,-9.48,-0.84,-0.39,0.0,22.8,1.03,1.48,-8.01,-2.4,-15.89
PHO,17.43,17.19,-0.71,0.65,708396,1.8,-0.05,0.05,8.73,9.47,0.0,47.3,0.67,1.15,0.48,5.28,-3.4
XLB,12.8,12.71,-0.58,0.11,10393269,1.38,0.34,-1.11,9.18,6.56,0.0,46.8,0.78,1.17,0.62,6.24,-2.64
PBW,69.04,67.94,-0.57,1.04,125260,1.5,-0.22,-4.91,3.35,-10.49,0.0,39.6,0.92,1.57,-3.01,-8.32,-27.8
IHI,8.11,8.01,-0.53,0.74,26622,0.22,-0.1,2.28,9.84,10.24,0.0,50.3,0.63,0.81,1.6,,-1.64
IWD,63.6,63.22,-0.38,0.22,4371065,2.88,0.52,1.31,7.12,11.97,0.0,54.5,0.42,0.72,1.62,8.34,-0.91
EWZ,33.84,33.27,-0.33,1.38,8127769,2.22,2.93,5.44,19.4,17.35,0.0,62.7,1.13,1.64,5.72,15.12,-0.46
VTV,50.64,50.25,-0.3,0.47,264492,0.92,0.53,1.43,6.95,12.23,0.0,53.8,0.49,0.75,1.61,8.48,-1.02
SOXX,17.65,17.4,-0.29,1.13,593650,0.69,0.49,-3.26,-0.12,4.11,0.0,42.3,0.9,1.66,-1.48,-0.0,-11.22
XSD,23.29,22.87,-0.29,1.54,9652,0.14,0.08,-3.18,1.92,3.38,0.0,42.0,0.91,1.4,-1.47,-0.19,-13.45
SMH,13.12,13.01,-0.25,0.59,33484218,1.26,0.81,-2.86,-1.55,0.81,0.0,43.4,0.9,1.95,-1.68,-1.36,-16.39
LQD,76.02,75.52,-0.22,0.44,2251482,9.14,-1.07,-1.91,-0.08,3.46,0.0,32.7,0.26,0.42,-0.87,0.96,-2.07
VTI,57.25,56.75,-0.2,0.67,984528,2.6,0.53,0.5,6.77,9.94,0.0,50.6,0.48,0.79,0.95,6.98,-1.23
SPY,109.76,109.05,-0.18,0.48,122931678,1.61,0.41,0.57,6.22,10.58,0.0,51.4,0.44,0.8,0.94,7.08,-1.23
IBB,25.57,25.29,-0.15,0.95,4325979,1.37,-0.93,-3.04,6.19,6.41,0.0,36.1,0.6,1.34,-2.58,2.9,-9.09
IJR,28.33,28.03,-0.14,0.94,3295388,1.41,0.67,-0.37,8.53,5.41,0.0,48.5,0.76,1.26,0.42,4.78,-1.98
EWJ,47.56,47.53,-0.06,0.0,6092129,1.53,0.48,2.82,3.8,2.31,0.0,64.1,0.45,0.96,2.79,2.74,-8.68
RSP,39.2,38.99,-0.04,0.51,556940,1.81,0.38,0.17,6.67,9.53,0.0,50.5,0.47,0.82,0.89,6.88,-1.44
VUG,8.33,8.27,-0.02,0.72,2182536,2.19,0.42,-0.26,6.11,8.59,0.0,47.9,0.49,0.84,0.42,5.95,-1.48
XLV,27.71,27.55,0.03,0.62,2196293,1.91,0.18,0.73,1.52,10.57,0.0,54.9,0.29,0.79,0.63,4.7,-1.31
DIA,101.76,101.19,0.06,0.62,14145790,1.8,1.05,1.77,6.74,10.93,0.0,60.1,0.38,0.72,1.62,7.95,-0.37
ITA,23.28,23.23,0.07,0.26,48104,1.08,0.97,1.29,9.4,12.92,0.0,55.2,0.68,0.94,2.25,,-0.79
IWO,72.53,71.69,0.09,1.26,3797605,1.73,0.96,-0.32,9.63,5.38,0.0,48.8,0.77,1.47,0.32,5.02,-3.25
VB,57.74,57.43,0.13,0.66,115963,2.01,1.03,-1.15,8.06,6.29,0.0,46.2,0.76,1.11,-0.01,5.23,-2.58
QQQ,37.45,37.27,0.17,0.67,194577516,1.74,0.73,-1.7,7.86,11.08,0.0,45.5,0.7,1.39,-0.36,6.92,-3.22
IWM,66.86,66.41,0.17,0.84,63665640,1.28,1.36,0.12,9.59,7.61,0.0,50.7,0.77,1.33,0.78,6.43,-1.54
IWN,64.27,63.74,0.25,1.08,2553056,1.13,1.48,0.78,9.44,9.92,0.0,53.2,0.74,1.27,1.38,7.9,-1.08
XLU,10.92,11.05,0.26,-0.85,14096306,1.79,0.68,0.21,7.53,12.77,0.0,54.9,0.48,0.93,1.42,9.48,-1.32
