ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,26.22,25.55,-2.56,0.0,83347,1.55,2.7,0.89,-35.47,-57.67,-52.98,46.2,4.9,5.97,-10.49,-47.41,-61.39
TLT,78.66,77.96,-1.3,-0.41,11187790,0.74,-3.19,-0.49,6.98,24.27,28.11,50.7,1.8,2.05,0.52,16.94,-6.3
XBI,20.52,20.35,-0.87,-0.03,746920,1.15,-1.01,0.5,11.78,-14.0,-1.37,47.1,2.03,3.08,0.23,-5.26,-16.58
GLD,174.35,173.53,-0.83,-0.36,16056428,1.3,3.67,6.28,-0.6,18.42,25.75,62.3,1.2,1.81,3.21,13.48,-5.99
ICLN,7.61,7.58,-0.71,-0.31,18339,0.54,3.3,1.05,-19.7,-43.24,-38.98,47.2,3.2,3.66,-5.54,-33.9,-47.97
LQD,84.5,84.0,-0.6,-0.01,5936968,2.91,-0.38,3.22,1.88,5.76,8.77,62.0,0.29,0.58,1.84,5.16,-1.0
UUP,19.54,19.49,-0.46,-0.18,3882730,0.57,-0.96,-1.51,1.6,0.05,-5.39,46.7,0.71,0.92,-0.86,-0.17,-8.13
EWJ,31.6,31.74,-0.42,-0.85,3730765,0.84,1.29,-2.29,-1.47,-9.09,-13.89,46.0,1.75,1.84,-1.3,-7.48,-18.25
SLV,33.96,34.0,-0.23,-0.35,19278253,0.98,5.17,8.77,-11.55,-1.13,13.41,55.7,2.41,3.55,-0.62,-4.49,-28.06
IBB,31.46,31.32,-0.11,0.33,1201935,0.72,-0.03,-0.22,12.52,-10.99,1.98,48.9,1.42,2.44,0.25,-3.27,-12.27
EWY,47.81,48.22,0.12,-0.73,2452492,0.75,4.07,11.82,10.32,-13.33,-7.66,60.0,2.5,2.82,8.54,-4.86,-18.09
HYG,53.55,53.51,0.21,0.3,3022209,0.64,1.72,4.73,7.25,-0.46,3.8,58.1,1.19,1.3,3.53,1.99,-1.32
SOXX,15.37,15.32,0.45,0.76,350494,0.4,4.97,7.36,15.79,-10.4,-4.33,59.6,2.05,2.73,7.22,-2.61,-16.27
NLR,37.55,37.99,0.48,-0.7,12960,0.75,2.36,5.0,1.36,-17.19,-27.16,52.4,2.33,2.57,2.55,-13.73,-31.91
DBC,27.62,27.73,0.49,0.07,1374462,0.76,4.2,5.94,1.42,-1.45,3.15,61.1,1.2,1.77,2.47,-2.45,-10.59
XAR,24.05,24.33,0.64,-0.55,613,,6.28,,,,14.54,75.0,,2.46,,,
XLU,10.9,10.95,0.65,0.21,19727650,0.82,3.76,3.97,16.87,7.1,15.87,61.7,1.07,1.57,4.66,9.04,0.0
SMH,13.82,13.82,0.67,0.63,20397986,1.18,4.29,9.33,19.59,-5.99,4.9,62.8,1.8,2.62,10.08,3.11,-6.97
EWH,12.21,12.34,0.72,-0.38,16263279,1.47,3.2,8.94,3.57,-9.97,-11.69,59.7,2.03,2.86,5.44,-5.25,-14.94
XSD,23.32,23.29,0.79,0.91,25223,0.48,5.07,8.35,14.29,-17.53,-9.79,56.8,2.64,3.01,7.0,-7.03,-21.12
PBW,24.04,24.16,0.83,0.33,50124,0.58,4.68,6.71,-9.02,-36.81,-42.24,52.3,3.2,4.07,-0.47,-28.66,-45.47
EWT,17.18,17.29,0.91,0.23,4962477,0.7,2.8,5.09,0.99,-15.99,-15.83,57.0,1.75,2.4,3.54,-8.28,-17.56
DIA,100.17,100.65,0.91,0.43,8917771,0.93,4.44,6.64,14.26,-2.47,6.13,61.2,1.51,1.92,6.71,2.6,-3.8
USO,298.08,299.44,0.92,0.46,1358919,1.0,6.34,12.61,17.78,-4.88,-4.15,67.7,1.9,2.57,11.0,-0.4,-17.1
ITA,26.8,26.94,0.97,0.46,64667,2.02,6.68,7.55,20.33,-5.23,4.3,61.5,1.87,2.19,8.23,1.33,-7.56
XLY,16.58,16.66,0.97,0.49,20046028,1.13,3.59,5.23,16.31,-1.6,5.58,58.6,1.53,2.25,5.89,3.22,-4.65
XLP,23.31,23.5,1.01,0.2,7827548,0.74,3.48,3.36,12.13,1.05,9.67,59.3,0.98,1.37,3.55,4.43,-1.26
LIT,28.42,28.45,1.03,0.91,11758,0.96,7.55,12.55,2.92,-20.87,-30.16,59.0,2.5,3.06,5.65,-14.27,-30.16
IJH,14.96,15.03,1.08,0.67,12463440,1.98,5.67,9.73,14.34,-8.49,-0.25,60.3,2.06,2.76,7.75,-1.31,-9.97
PPA,16.03,16.3,1.1,-0.61,9961,0.05,5.89,6.71,17.79,-8.94,-0.96,60.8,1.85,2.23,7.61,-1.79,-10.11
RSP,39.54,39.75,1.12,0.57,1094886,0.49,5.18,8.53,15.32,-6.74,0.96,60.3,1.89,2.44,7.4,-0.16,-7.77
