ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWU,31.21,31.08,-0.86,-0.45,2743690,7.05,1.42,5.59,2.76,10.09,2.76,58.3,0.99,1.37,2.52,7.06,-0.86
XLU,12.22,12.16,-0.44,0.1,11103850,0.77,1.61,6.28,10.06,18.34,10.06,65.8,0.91,1.37,5.55,13.55,-0.44
IWN,65.08,65.02,-0.41,-0.32,1299062,0.75,1.85,3.88,2.0,11.63,2.0,56.2,1.01,1.36,1.03,6.68,-2.26
XLI,28.27,28.36,-0.38,-0.72,4931523,1.27,0.35,1.62,1.4,6.82,1.4,50.6,0.68,1.24,-0.17,4.31,-2.99
XLY,16.09,16.07,-0.28,-0.13,3612869,1.03,1.96,1.65,0.05,10.02,0.05,53.2,0.82,1.16,-0.58,6.37,-4.1
USO,417.12,418.64,-0.25,-0.61,537875,1.36,0.63,3.99,5.93,-5.39,5.93,59.5,1.42,2.25,5.39,-7.21,-28.56
UUP,22.1,22.1,-0.12,-0.12,552,0.1,0.04,-1.09,,,-0.89,49.8,0.33,0.32,,,-1.25
IWD,64.42,64.41,-0.11,-0.08,1248872,1.02,1.24,2.92,1.88,9.14,1.88,57.2,0.79,1.03,0.79,6.11,-1.59
VB,60.19,60.17,-0.09,-0.05,34977,0.33,1.6,4.34,4.78,13.21,4.78,59.9,0.83,1.13,1.82,7.87,-1.52
VTV,51.07,51.06,-0.08,-0.05,284388,1.55,1.23,3.0,1.6,8.66,1.6,57.7,0.76,1.25,0.91,5.92,-1.42
RSP,40.52,40.57,-0.02,-0.14,863624,2.39,1.63,3.47,4.06,11.0,4.06,59.4,0.75,1.1,1.28,7.62,-1.38
XLF,23.34,23.35,0.0,-0.03,17907653,0.62,1.1,0.2,-3.21,3.47,-3.21,48.5,1.1,1.48,-1.8,2.04,-5.86
EWT,18.43,18.48,0.0,-0.27,8804926,2.62,3.12,4.11,-3.95,8.25,-3.95,54.2,1.38,1.91,0.46,5.23,-4.91
PHO,17.82,17.78,0.0,0.26,514442,1.33,0.71,3.75,3.41,12.44,3.41,56.8,0.76,1.46,0.78,7.1,-2.44
IWM,68.38,68.46,0.05,-0.06,42091071,0.59,1.71,4.54,3.08,12.97,3.08,59.2,0.92,1.4,1.47,7.28,-2.21
EWL,19.85,19.87,0.07,-0.03,79756,0.3,1.85,4.02,3.44,12.29,3.44,57.3,0.89,1.29,1.67,9.23,-1.15
LQD,75.79,75.82,0.09,0.05,131926,0.85,-0.54,-0.82,0.39,0.32,0.39,39.1,0.21,0.39,-0.43,0.55,-1.65
IJH,14.04,14.04,0.09,0.1,2010546,1.12,1.24,4.1,5.96,14.32,5.96,59.5,0.71,1.07,1.69,8.44,-1.49
SPY,110.87,110.98,0.1,0.0,82976333,0.54,1.44,2.96,1.77,8.1,1.77,59.1,0.76,1.1,0.86,5.56,-1.5
VTI,58.05,58.1,0.1,0.01,1682157,2.81,1.49,3.21,2.38,9.3,2.38,58.4,0.72,1.1,0.91,6.13,-1.53
IWO,74.34,74.54,0.1,-0.17,1668958,0.68,1.59,4.65,3.98,14.0,3.98,59.6,0.92,1.34,1.71,7.79,-2.3
TLT,57.44,57.38,0.1,0.21,885475,0.61,-0.56,-2.23,-1.12,-1.36,-1.12,36.6,0.37,0.61,-0.69,0.1,-3.83
