ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,104.0,102.08,-4.2,-2.4,794111,1.89,-6.73,-5.2,-18.1,-23.5,-23.5,33.4,1.98,2.88,-10.29,-18.26,-33.75
USO,76.48,74.0,-3.85,-0.62,8514514,1.85,1.65,-5.61,-13.63,-19.14,-19.14,45.6,2.13,2.49,-4.96,-13.34,-21.28
XLE,22.77,22.42,-2.03,-0.5,60631099,1.07,1.07,0.1,-7.14,-13.79,-13.79,46.5,1.23,1.57,-1.93,-6.86,-15.18
TAN,19.45,19.01,-2.01,0.25,179635,0.54,-1.0,6.24,12.68,15.33,15.33,60.0,1.26,1.65,5.83,8.79,-7.44
DBC,14.19,13.97,-1.5,0.0,3249271,1.86,2.65,0.29,-6.01,-8.11,-8.11,53.5,0.99,1.26,-0.58,-4.86,-10.4
PBW,20.04,19.68,-1.39,0.45,30032,2.1,-1.15,3.36,9.06,16.32,16.32,53.8,1.1,1.81,2.42,10.13,-2.29
XLRE,27.27,27.0,-1.2,-0.24,3458406,1.06,-1.23,0.68,2.62,5.62,5.62,48.5,0.54,1.01,0.9,4.15,-4.13
NLR,42.9,42.79,-1.03,-0.77,4712,3.02,-2.56,-2.14,2.69,10.2,5.09,36.3,0.71,0.85,-1.33,3.64,-4.46
GRID,41.05,40.94,-0.99,-0.74,2225,0.63,-1.19,0.0,6.11,7.15,8.56,48.7,1.06,1.38,0.69,6.59,-2.0
ICLN,8.0,7.96,-0.93,-0.35,45789,0.83,-0.12,-0.52,0.87,8.71,8.71,51.5,0.85,1.32,0.38,2.27,-8.44
SLV,15.07,15.18,-0.78,-1.5,9522169,1.5,-3.86,-8.72,-12.41,-1.68,-1.68,30.7,0.89,1.38,-4.87,-7.74,-22.55
EWY,61.25,61.32,-0.72,-0.83,2117832,0.78,-0.64,-1.74,9.43,24.58,24.58,49.9,0.86,1.06,1.31,13.84,-1.96
IWN,108.48,108.02,-0.72,-0.3,2035156,1.99,1.54,2.34,2.34,0.3,0.3,56.1,0.79,1.25,1.46,4.45,-1.6
EWH,20.07,20.17,-0.6,-1.12,3370398,1.02,-1.58,-1.01,4.89,19.14,19.14,43.5,0.63,0.72,0.18,8.06,-2.44
IJR,65.46,65.19,-0.59,-0.18,2252120,0.73,1.27,1.51,3.86,2.39,2.39,54.8,0.75,1.19,1.27,5.18,-0.94
XLU,19.82,19.66,-0.49,0.32,36616582,1.11,-2.83,-4.11,0.83,7.92,7.92,31.1,0.52,1.02,-1.79,4.31,-4.88
AIRR,23.59,23.67,-0.45,-0.79,34889,0.98,1.93,2.5,2.18,0.62,0.62,55.8,1.05,1.4,0.9,4.24,-3.65
FXI,35.53,35.63,-0.4,-0.67,15226357,0.89,0.33,-0.38,3.39,14.2,14.2,53.4,0.8,1.0,1.56,6.48,-1.14
MDY,297.74,297.44,-0.38,-0.28,824274,0.6,0.92,0.6,2.92,5.54,5.54,53.5,0.6,0.94,0.92,5.44,-0.97
IWM,132.24,132.13,-0.37,-0.28,23427117,0.81,1.25,1.89,4.21,4.78,4.78,56.3,0.69,1.16,1.66,6.15,-0.37
