ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,46.61,45.61,-1.66,0.5,32841512,1.07,3.19,5.12,3.54,8.53,5.63,65.8,1.09,1.71,5.7,7.78,-1.91
XLRE,43.78,43.35,-1.34,-0.35,10995915,1.14,1.19,2.7,5.86,5.89,7.36,65.5,1.05,1.39,5.25,4.4,-1.34
BOTZ,38.45,38.36,-0.67,-0.44,697415,0.79,0.0,0.03,9.13,12.59,4.49,56.7,1.62,1.95,2.89,10.78,-0.67
EWJ,91.66,91.38,-0.53,-0.23,9336341,0.81,-1.85,6.9,8.81,13.8,12.36,62.9,1.44,1.49,7.55,14.89,-2.76
TLT,89.03,88.88,-0.38,-0.21,35674869,0.89,1.13,2.36,1.88,6.25,3.27,63.9,0.65,0.68,2.33,3.6,-1.29
EWL,64.5,64.26,-0.28,0.09,500330,0.92,1.31,6.2,11.66,18.23,6.5,68.8,1.04,1.01,5.68,13.38,-0.28
UNG,11.78,11.87,-0.25,-1.01,9852702,0.41,-2.14,14.91,-18.48,-6.68,-1.58,43.4,8.44,7.13,-6.95,-15.15,-50.19
GRID,176.0,174.73,-0.23,0.49,461658,0.6,0.54,9.73,14.42,21.43,12.14,70.4,1.18,1.62,9.09,18.48,-1.25
XLP,87.93,88.04,-0.18,-0.31,20422247,0.85,1.02,7.22,13.95,7.48,13.32,68.3,0.87,1.45,7.84,9.42,-1.64
XSD,359.56,359.71,-0.1,-0.14,18423,0.47,-0.22,1.19,16.04,26.81,7.26,55.0,1.94,3.04,4.26,20.23,-2.46
LQD,111.56,111.59,-0.1,-0.13,40087023,1.21,0.69,0.92,1.22,1.87,1.3,63.3,0.29,0.33,0.88,1.48,-1.18
EWQ,47.01,47.03,-0.04,-0.1,250378,0.67,0.43,3.84,4.88,7.99,3.8,62.6,0.88,1.03,3.32,7.24,-0.11
VXX,28.35,28.26,-0.04,0.28,9409357,0.82,4.01,6.96,-18.25,-25.83,8.28,52.8,4.51,5.11,2.25,-25.98,-66.92
XLI,175.46,175.04,-0.02,0.21,10623810,0.82,0.65,4.88,15.15,15.9,10.8,70.4,1.05,1.41,7.47,14.55,-0.02
EFV,78.84,78.65,-0.01,0.23,3027966,0.99,-0.03,7.07,11.94,17.26,8.99,69.2,0.96,1.07,6.69,15.8,-0.74
PAVE,54.94,54.79,0.02,0.28,971346,0.52,-0.85,6.24,16.6,18.75,12.16,66.4,1.31,1.81,7.93,17.31,-1.53
IWN,199.67,199.75,0.05,0.01,561191,0.67,-0.53,2.24,14.36,19.51,9.23,59.5,1.23,1.77,4.42,15.28,-0.6
HYG,80.81,80.91,0.12,0.0,33943076,0.84,0.09,-0.22,0.86,0.63,0.3,52.1,0.17,0.23,0.12,0.63,-0.5
EWT,72.79,72.98,0.12,-0.14,3366453,0.56,2.16,8.38,11.98,19.56,12.68,67.6,1.49,1.81,9.2,18.24,-0.5
EFA,104.37,104.34,0.12,0.14,16099437,0.75,0.1,4.83,9.53,13.3,7.52,66.5,0.97,1.07,5.36,12.0,-0.57
XLC,114.17,114.59,0.17,-0.2,5277729,0.66,-2.54,-0.5,2.93,3.42,-1.98,41.1,1.06,1.35,-1.91,2.79,-4.57
EWG,44.11,44.12,0.18,0.16,831411,0.39,-0.23,1.8,7.98,3.93,3.67,58.9,0.94,1.11,2.58,5.32,-0.45
