ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,21.98,21.38,-3.61,-0.9,200038,0.59,-2.82,-3.65,-1.7,-24.24,-26.02,42.6,2.12,3.52,-0.96,-16.52,-51.08
EWQ,37.69,37.65,-3.34,-3.23,903057,1.62,-9.3,-11.58,-9.43,-3.41,-2.49,25.2,1.38,1.78,-8.0,-2.61,-11.58
ARKG,25.52,25.05,-2.83,-1.01,1870698,0.88,-0.87,-6.81,-11.92,-16.08,-23.44,45.6,2.16,3.56,-0.84,-10.26,-34.39
TAN,46.8,45.8,-2.8,-0.68,902739,0.57,-0.3,4.73,7.64,-2.43,-12.04,49.3,3.03,3.58,4.52,-0.97,-37.73
EZU,48.28,48.39,-2.36,-2.58,7168357,3.08,-6.8,-8.37,-3.93,2.39,3.44,32.0,1.28,1.63,-4.72,2.8,-8.37
ICLN,14.55,14.34,-2.25,-0.82,2341740,0.83,-1.31,0.35,6.86,-1.04,-6.82,46.2,1.56,2.08,2.09,0.91,-24.68
AIRR,69.61,68.8,-2.24,-1.09,210288,1.07,0.01,-2.88,8.57,22.49,20.01,46.5,1.56,2.26,1.47,17.42,-6.02
XBI,92.65,91.75,-2.21,-1.25,9218504,1.09,0.39,-0.93,-3.13,9.29,1.68,52.3,1.58,2.52,2.94,8.92,-10.83
EWG,29.99,30.01,-1.96,-2.03,3112659,2.95,-6.07,-8.34,-3.72,1.76,2.28,32.7,1.24,1.55,-4.36,2.85,-8.34
XSD,252.39,251.22,-1.68,-1.22,30491,1.03,2.79,4.84,14.28,16.78,15.15,58.9,1.66,2.37,7.71,17.29,-1.93
GRID,119.06,117.95,-1.67,-0.74,102159,0.83,-0.48,-2.95,5.36,17.15,13.94,47.2,1.13,1.56,1.25,13.1,-3.07
LIT,41.07,40.71,-1.67,-0.8,447637,1.1,-4.59,-9.37,-10.21,-15.7,-19.05,29.1,1.18,2.11,-7.72,-14.14,-40.86
VGK,67.55,67.59,-1.63,-1.69,2873885,1.31,-3.1,-3.87,1.35,6.51,6.16,41.1,0.92,1.26,-0.38,6.54,-4.36
PAVE,37.36,37.1,-1.59,-0.9,1060909,0.78,-0.56,-6.48,-2.73,11.92,8.77,39.4,1.07,1.67,-3.22,7.11,-6.81
IWM,199.56,198.73,-1.59,-1.18,33453696,1.34,-1.23,-5.11,-1.82,2.79,-0.4,41.4,1.0,1.67,-1.63,3.53,-5.5
IWN,149.5,148.78,-1.54,-1.06,595865,0.66,-2.0,-6.39,-1.88,-0.9,-3.9,37.8,1.01,1.64,-2.89,1.49,-6.39
XAR,139.47,138.69,-1.53,-0.98,55314,1.03,-2.23,-3.12,0.79,3.01,3.86,40.6,0.99,1.39,-0.53,6.61,-4.3
