ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,93.52,93.18,-0.93,-0.57,15682589,1.78,1.86,6.32,12.54,15.59,27.17,69.1,0.72,1.01,4.86,11.31,-0.93
GLD,115.1,114.27,-0.59,0.13,9094779,1.25,-3.13,0.19,-2.98,-9.98,-3.16,46.1,1.48,1.59,-1.16,-6.3,-14.15
EWY,48.26,48.56,-0.58,-1.2,5395835,1.6,-0.39,-1.11,-12.02,-13.34,-9.3,44.3,0.97,1.24,-1.94,-9.87,-17.0
ICLN,8.08,8.15,-0.43,-1.26,57014,1.2,-3.03,-4.73,-16.03,-18.44,-8.69,30.3,1.2,1.71,-4.83,-12.34,-20.03
GRID,31.07,31.28,-0.17,-0.83,1060,0.94,-1.99,-4.48,-9.44,-7.56,-3.42,38.3,1.04,1.16,-2.17,-7.16,-12.74
LQD,98.16,97.99,0.03,0.21,2283328,0.79,0.27,1.23,2.37,2.54,7.62,57.3,0.32,0.45,0.43,1.96,-0.38
EWH,16.05,16.28,0.08,-1.37,11485928,1.89,-2.47,-7.33,-5.07,-1.7,2.21,33.0,1.16,1.44,-4.45,-2.75,-10.48
SLV,15.14,15.1,0.13,0.4,15465692,1.55,-7.76,-2.58,-15.03,-24.2,-21.48,39.7,2.62,2.71,-4.88,-16.85,-28.71
USO,167.68,170.72,0.19,-1.6,5925639,2.41,-8.33,-25.59,-38.36,-45.46,-37.66,18.9,2.58,4.25,-24.66,-38.18,-45.73
EWL,26.88,26.89,0.25,0.21,594967,1.13,-1.67,-1.82,-4.49,-7.64,1.34,38.6,0.65,1.03,-0.64,-4.05,-7.9
DBC,18.32,18.46,0.58,-0.22,7878738,2.17,-3.31,-11.83,-20.0,-29.29,-24.87,22.9,1.36,1.7,-11.17,-22.6,-29.42
EFG,57.87,58.07,0.58,0.25,813988,4.85,-2.17,-2.73,-6.2,-9.62,-4.65,35.2,0.72,1.14,-1.76,-5.34,-10.23
EWT,20.55,20.83,0.68,-0.68,6348741,1.41,-1.11,-3.2,-6.29,-4.19,6.78,36.7,0.99,1.42,-2.75,-2.47,-9.51
ITA,50.25,51.03,0.78,-0.75,34781,0.52,-0.61,-0.07,0.28,0.71,7.33,47.4,0.98,1.41,1.13,2.62,-3.18
ARKG,18.76,18.9,0.85,0.11,1119,0.72,-2.17,2.38,,,1.0,39.2,0.98,1.17,,,-3.02
XLI,46.79,47.36,0.93,-0.29,25522765,2.13,-0.65,-1.83,1.32,1.22,8.58,44.2,0.9,1.43,0.65,3.31,-4.0
LIT,19.78,19.92,1.08,0.36,12991,1.47,-0.27,-7.03,-15.31,-18.56,-12.4,32.4,0.98,1.7,-4.94,-13.93,-21.91
ARKK,17.5,17.54,1.11,0.89,819,0.53,-2.89,-6.12,,,-4.2,36.7,0.92,1.3,,,-6.99
VGK,40.08,40.5,1.11,0.06,9183668,1.54,-2.17,-2.53,-8.48,-12.99,-5.37,38.9,0.94,1.35,-1.91,-7.63,-13.21
EWG,22.89,23.08,1.13,0.32,6427540,1.32,-1.49,2.63,-5.39,-12.38,-8.1,47.8,1.16,1.51,1.68,-5.63,-12.64
EFA,48.81,49.22,1.2,0.34,35412011,1.43,-1.82,-3.15,-7.67,-11.38,-4.99,37.5,0.85,1.23,-2.26,-6.64,-11.7
UUP,21.11,21.3,1.24,0.35,2436685,1.52,0.77,0.99,5.21,10.12,9.0,57.2,0.57,0.7,1.88,7.05,-0.47
EZU,29.96,30.28,1.25,0.18,10526671,1.26,-2.06,-0.61,-8.28,-14.58,-7.05,42.2,1.1,1.56,-0.88,-7.97,-15.09
NLR,40.03,40.59,1.27,-0.13,5608,1.66,-0.67,-1.05,1.59,-0.46,9.59,45.9,0.71,1.21,-0.06,1.31,-3.34
EWP,27.47,27.83,1.27,-0.03,2783969,1.9,-1.91,-1.91,-10.54,-16.74,-1.79,41.4,1.35,1.98,-2.4,-9.09,-16.99
EWU,26.22,26.47,1.32,0.35,2121887,1.58,-2.08,-4.71,-10.6,-13.79,-7.94,37.7,1.09,1.48,-3.46,-9.03,-15.01
PPA,30.76,30.99,1.33,0.57,34885,0.79,-0.58,0.03,1.99,2.87,10.69,48.0,0.96,1.4,1.55,4.0,-3.21
EFV,38.5,38.88,1.33,0.33,1295657,2.79,-1.71,-3.72,-8.86,-13.25,-5.6,38.0,0.94,1.31,-2.9,-8.02,-13.34
XAR,46.88,47.91,1.34,-0.84,7552,0.54,-0.4,0.21,0.46,2.82,7.51,48.5,1.09,1.4,1.53,3.54,-3.3
XLP,38.45,38.91,1.46,0.27,12518751,1.61,-0.06,0.04,6.15,6.72,15.4,51.1,0.7,1.15,1.85,7.49,-2.43
UNG,302.4,300.8,1.46,2.0,332669,0.43,-0.32,-16.26,-11.9,-26.01,-10.18,40.6,2.92,4.16,-8.74,-17.71,-32.11
DIA,152.09,154.11,1.58,0.25,14530889,1.96,-1.0,-1.39,1.13,3.77,7.82,44.6,0.7,1.08,0.7,3.84,-3.31
EWJ,39.6,39.85,1.68,1.05,17941725,1.83,-0.9,-2.09,-3.84,-6.28,-4.4,42.5,0.95,1.33,-1.24,-1.91,-7.45
EWQ,19.93,20.18,1.77,0.51,1188904,1.21,-1.86,-2.08,-9.8,-16.56,-8.68,41.0,1.13,1.64,-1.88,-9.91,-17.48
XLU,15.85,16.08,1.78,0.33,53822112,1.53,0.87,1.66,9.78,6.79,27.03,56.6,0.76,1.58,2.6,8.8,-0.59
QQQ,92.01,93.61,1.81,0.07,86674950,2.23,-1.48,-1.09,1.75,10.11,17.98,44.6,0.87,1.38,0.88,7.44,-3.97
XSD,36.5,37.22,1.85,-0.13,529713,2.52,1.02,8.79,0.66,3.1,29.51,60.1,1.45,2.03,8.32,8.89,-1.75
PHO,23.65,24.03,1.85,0.21,74143,0.65,-0.86,-3.78,-2.39,-7.07,-2.96,41.3,1.16,1.48,-1.81,-3.39,-7.89
XLV,59.43,60.47,1.87,0.13,20171075,2.07,-1.48,1.53,5.88,14.44,25.82,50.2,0.92,1.39,2.65,10.85,-3.41
