ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,30.62,30.17,-3.23,-1.79,1887610,1.35,-5.95,-7.5,-5.29,6.34,6.46,31.5,1.41,1.62,-6.68,-0.15,-10.01
EWT,21.62,21.55,-2.63,-2.32,7453761,1.37,-3.66,-4.78,5.23,15.39,10.47,37.9,1.12,1.23,-1.59,6.56,-5.54
ROBO,26.35,26.09,-2.24,-1.28,30597,1.41,-3.03,-4.49,2.03,3.39,-1.59,37.4,0.88,1.2,-2.37,,-6.07
XLE,31.02,30.47,-2.18,-0.42,51442789,1.65,-4.04,-4.31,1.56,16.34,10.31,35.8,1.05,1.36,-2.99,5.97,-5.88
EZU,32.37,31.99,-1.92,-0.73,7091393,1.14,-4.87,-7.98,-7.1,1.85,-1.81,26.9,1.06,1.29,-7.18,-4.27,-10.3
SLV,19.21,19.05,-1.8,-0.98,11455812,1.76,-3.69,-5.55,1.33,1.6,-0.94,32.9,1.13,1.45,-2.19,-2.35,-19.25
SMH,21.8,21.59,-1.65,-0.67,6361374,1.16,-1.45,-4.39,8.98,19.9,15.1,40.1,1.14,1.42,-1.53,9.19,-5.48
EWG,23.83,23.58,-1.6,-0.55,5220603,1.12,-5.58,-9.56,-7.53,-2.2,-6.11,21.5,0.98,1.3,-8.35,-6.48,-10.75
EWJ,41.8,41.55,-1.59,-1.0,8554858,1.29,-2.88,-2.23,6.83,7.13,-0.33,38.4,0.75,0.92,-0.93,2.03,-3.51
EEM,35.01,34.83,-1.53,-1.02,84590005,1.43,-2.29,-0.78,6.17,16.58,9.82,46.2,0.91,1.1,0.33,6.37,-2.88
EWY,57.31,56.99,-1.5,-0.95,3384891,1.25,-1.87,0.64,4.56,13.3,6.44,51.0,0.9,1.04,0.82,4.8,-2.6
EWH,17.54,17.43,-1.49,-0.86,5331454,1.33,-1.13,2.08,10.2,16.92,9.39,59.7,0.68,0.91,3.19,8.72,-1.49
FXI,33.77,33.62,-1.47,-1.0,22227368,0.98,-1.17,5.52,18.13,20.29,10.62,64.4,1.03,1.24,6.46,11.63,-1.47
EWZ,38.96,38.62,-1.43,-0.55,22992386,1.18,-4.18,1.05,1.4,26.08,14.32,43.5,1.45,1.93,-0.07,7.84,-6.33
EFV,43.0,42.64,-1.38,-0.56,258648,1.46,-3.2,-4.07,-1.31,7.93,3.53,31.8,0.75,0.9,-3.27,0.92,-4.96
EWQ,22.08,21.88,-1.31,-0.43,1137767,1.37,-3.95,-6.9,-7.65,2.74,-0.96,28.9,1.01,1.27,-6.7,-4.02,-10.5
EFA,53.2,52.82,-1.28,-0.55,25971384,1.6,-3.29,-4.5,-1.51,6.62,1.96,30.1,0.72,0.88,-3.49,0.18,-5.24
VGK,43.73,43.35,-1.27,-0.4,9513632,1.78,-3.7,-6.11,-4.78,4.83,1.29,28.4,0.84,1.0,-5.08,-1.46,-7.1
XLU,14.18,14.01,-1.21,0.03,42888656,1.44,-4.55,-4.71,-3.83,7.31,10.67,31.6,0.86,1.46,-4.55,1.74,-8.07
NLR,39.34,38.87,-1.14,0.06,4996,0.88,-4.4,-4.21,-2.54,2.63,4.93,31.3,0.73,1.01,-3.34,0.26,-5.66
EFG,61.52,61.11,-1.11,-0.46,74169,0.81,-3.12,-4.73,-1.6,5.45,0.36,29.5,0.73,0.84,-3.62,-0.57,-5.52
VTV,64.49,64.22,-1.06,-0.64,996298,1.47,-2.78,-2.65,2.65,11.15,6.12,34.1,0.64,0.85,-1.79,3.8,-3.56
SOXX,24.68,24.5,-1.05,-0.32,1394562,1.36,-1.37,-6.13,5.93,17.62,15.53,36.3,1.14,1.42,-3.32,7.69,-7.02
XLB,19.36,19.33,-1.03,-0.85,12961587,1.17,-2.25,-1.93,2.98,13.35,7.27,40.1,0.66,0.99,-1.33,5.04,-2.95
URA,22.68,22.47,-1.03,-0.07,177350,0.84,-6.26,-2.03,-1.96,-4.98,-3.0,42.0,1.63,2.04,-1.29,-5.82,-22.57
