ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,14.95,14.73,-2.77,-1.32,19127572,2.75,-6.36,-11.53,-14.66,-6.54,-4.6,24.0,0.99,1.58,-7.3,-10.3,-24.85
USO,73.52,72.8,-2.26,-1.29,5411113,1.2,-1.19,-3.81,-16.21,-22.22,-20.45,42.5,1.84,2.65,-6.08,-14.67,-22.55
GLD,115.78,115.28,-1.02,-0.59,11149924,1.51,-2.57,-5.86,-3.27,2.4,4.35,29.9,0.56,0.82,-3.09,-2.05,-11.67
DBC,13.89,13.85,-0.98,-0.7,2007557,1.08,0.64,0.07,-7.29,-10.1,-8.94,49.1,0.95,1.29,-1.31,-5.71,-11.21
UNG,105.12,102.24,-0.93,1.86,657748,1.48,-6.3,-5.89,-18.29,-22.64,-23.38,35.1,1.94,2.81,-9.64,-17.88,-33.64
URA,11.83,11.81,-0.61,-0.39,177794,0.66,1.98,5.69,-11.53,-5.67,0.65,55.4,1.53,1.83,2.04,-3.62,-30.27
TLT,96.46,96.38,-0.57,-0.48,11970131,1.17,-1.97,-1.59,1.82,1.83,3.86,35.1,0.58,0.75,-0.71,0.37,-12.44
XLE,22.1,22.14,-0.15,-0.32,46371365,0.83,-0.96,-0.92,-8.75,-14.49,-14.88,42.1,1.19,1.58,-2.93,-8.01,-16.25
HYG,72.91,72.9,-0.09,-0.08,18903886,1.2,-0.23,-0.23,1.49,3.03,3.43,46.7,0.28,0.36,-0.02,2.67,-0.75
LQD,106.49,106.51,-0.08,-0.1,11023161,1.64,-0.44,-0.25,2.26,2.88,3.75,45.1,0.23,0.3,0.29,2.16,-1.09
FXI,35.21,35.2,-0.05,-0.03,10434507,0.62,-0.35,-1.9,2.41,10.08,12.82,46.8,0.82,1.01,0.24,5.12,-2.33
EWJ,48.5,48.66,-0.05,-0.37,4645293,0.57,-0.91,-2.53,4.64,5.51,8.25,39.9,0.47,0.57,-0.26,4.26,-2.87
XLP,47.4,47.33,-0.05,0.1,11334289,0.86,-0.6,-3.92,0.7,6.04,6.39,33.0,0.49,0.73,-1.64,2.75,-4.19
EWU,27.24,27.31,0.0,-0.27,1147389,0.48,-0.36,-2.16,4.99,8.31,10.1,46.1,0.62,0.77,-0.56,6.45,-2.66
EFA,56.51,56.67,0.02,-0.28,21607676,0.89,-0.49,-1.18,6.51,11.21,13.42,46.8,0.53,0.7,0.06,8.32,-1.98
XLU,19.65,19.67,0.07,-0.02,34723924,1.03,-1.06,-4.18,0.55,7.43,7.95,31.7,0.52,0.96,-1.76,4.28,-4.85
EWQ,25.09,25.15,0.07,-0.17,632471,0.58,-0.27,-1.08,10.49,16.52,18.41,48.7,0.72,0.98,0.06,12.76,-2.33
EFG,68.08,68.3,0.07,-0.25,122021,0.61,-0.84,-2.2,6.92,13.71,16.16,41.7,0.57,0.71,-0.42,8.55,-3.08
PAVE,14.25,14.18,0.07,0.6,15680,1.09,1.54,2.84,0.14,,0.6,56.2,0.98,1.34,1.3,,-1.92
EFV,43.21,43.33,0.12,-0.16,1506924,3.36,-0.13,-0.17,6.0,8.48,10.94,53.0,0.53,0.71,0.51,7.93,-0.86
UUP,22.43,22.42,0.16,0.2,416972,0.42,0.53,-0.56,-4.57,-5.26,-6.96,40.3,0.41,0.44,-1.45,-3.3,-6.96
EWT,26.46,26.48,0.17,0.12,3625439,0.61,-0.5,1.0,6.04,16.74,19.14,53.0,0.89,0.97,1.79,10.14,-2.42
EEM,34.79,34.77,0.19,0.26,81926347,1.2,-0.17,-0.86,4.77,14.49,16.62,48.2,0.77,1.01,0.2,8.25,-1.84
EWP,28.37,28.5,0.22,-0.24,1045450,0.84,0.13,-0.68,9.18,22.15,24.11,53.1,0.87,1.14,0.6,15.95,-1.79
ICLN,7.97,8.0,0.23,-0.24,43872,0.82,0.94,0.87,2.53,6.8,9.35,54.5,0.84,1.24,0.89,2.9,-7.91
VGK,46.29,46.48,0.27,-0.15,2654974,0.42,0.02,-0.95,8.89,14.76,16.77,50.8,0.66,0.81,0.31,10.99,-1.95
EZU,35.65,35.78,0.29,-0.07,6579023,0.92,0.1,-1.08,9.58,16.68,18.4,50.3,0.71,0.93,0.27,12.43,-2.12
EWL,30.66,30.82,0.32,-0.21,659192,0.72,-0.79,0.12,9.25,15.1,17.63,49.9,0.64,0.88,0.59,10.74,-2.01
IWD,102.75,102.86,0.38,0.27,3895337,1.24,0.03,1.0,1.3,3.32,3.61,51.6,0.5,0.72,0.75,4.03,-1.28
XBI,78.04,77.84,0.39,0.64,2272493,0.44,0.05,10.66,17.27,25.51,31.57,60.2,1.86,2.24,8.15,17.21,-2.55
EWH,20.12,20.13,0.43,0.39,2000846,0.59,-1.32,-2.12,4.11,15.97,18.88,43.3,0.6,0.71,-0.18,7.73,-2.65
DIA,201.03,201.51,0.43,0.18,1408143,0.49,0.68,1.28,4.28,8.94,9.1,57.4,0.39,0.59,1.52,7.84,-0.4
