ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,21.59,20.72,-4.19,-0.19,56392715,1.0,-5.45,-3.85,-1.13,1.69,2.21,27.1,1.29,2.25,-4.9,0.12,-8.66
XLE,20.15,19.57,-4.05,-1.18,42939601,0.65,-10.86,-17.64,-28.68,-25.7,-24.48,17.9,1.71,3.47,-17.64,-24.04,-30.2
XLRE,27.63,26.49,-3.68,0.48,11976579,1.59,-6.25,-8.85,-7.2,-5.43,-5.59,26.2,1.54,2.31,-7.59,-5.45,-12.53
UNG,115.8,117.24,-3.11,-4.3,526273,0.38,2.09,-19.26,16.87,23.46,21.92,40.4,4.5,6.85,-6.07,15.68,-25.46
XLI,57.72,56.48,-3.07,-0.93,16881327,0.83,-7.94,-13.11,-22.79,-14.91,-19.21,19.8,1.59,2.87,-13.47,-17.64,-24.11
PPA,45.79,44.83,-3.05,-0.96,160962,1.41,-9.56,-13.78,-23.22,-14.76,-13.19,20.5,1.64,2.78,-14.79,-18.11,-24.75
PHO,26.76,26.18,-3.03,-0.88,33584,0.83,-5.92,-10.23,-17.06,-11.63,-11.9,21.9,1.37,2.28,-9.47,-12.92,-17.9
ITA,79.31,77.8,-2.98,-1.1,837195,0.83,-9.67,-13.29,-23.77,-14.92,-13.18,20.9,1.66,2.97,-15.01,-18.33,-25.46
SOXX,46.69,45.72,-2.93,-0.87,2792760,1.16,-8.07,-9.26,-22.75,-19.01,-15.85,30.3,2.13,3.47,-10.83,-18.24,-25.24
USO,75.92,74.32,-2.93,-0.84,2699773,0.57,-11.1,-19.36,-39.08,-32.53,-23.03,27.1,3.0,4.6,-24.18,-31.7,-42.23
XLP,45.37,44.18,-2.89,-0.26,25466248,0.89,-7.63,-9.93,-9.23,-4.56,-11.24,18.1,1.13,2.13,-10.09,-6.41,-14.52
VTV,85.46,83.64,-2.85,-0.74,4333276,1.33,-7.11,-11.29,-16.8,-10.0,-11.19,17.7,1.28,2.36,-11.38,-12.03,-17.36
IWD,98.78,96.61,-2.82,-0.64,5896576,0.93,-7.38,-12.04,-17.42,-11.97,-13.99,15.6,1.14,2.3,-11.75,-13.3,-18.34
VOO,199.22,194.97,-2.75,-0.64,9368746,1.56,-7.79,-11.23,-19.15,-12.73,-11.28,19.2,1.48,2.55,-12.33,-13.99,-19.47
MDY,277.36,271.43,-2.7,-0.58,1639385,0.96,-7.5,-14.06,-22.57,-19.51,-17.26,17.4,1.39,2.59,-13.61,-18.22,-23.16
DIA,216.27,211.99,-2.68,-0.72,7226421,1.12,-7.5,-10.61,-17.36,-8.97,-10.2,21.7,1.52,2.56,-11.92,-12.02,-18.14
