ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,83.27,76.41,-8.07,0.18,50659363,3.59,-4.75,13.05,3.55,4.24,-0.68,56.3,2.98,3.56,10.05,4.97,-9.4
UNG,17.05,16.84,-4.64,-3.45,7132739,1.1,2.93,-0.47,-19.19,16.46,-1.0,48.7,3.1,4.17,-0.87,-0.1,-29.33
DBC,23.25,22.4,-3.7,-0.04,3334212,3.12,-1.1,4.67,1.27,1.45,3.75,57.6,1.38,1.54,4.66,1.98,-5.8
XLE,43.93,42.29,-2.53,1.26,107498535,2.33,-1.55,5.7,-5.53,1.77,0.86,56.3,1.23,2.08,4.53,-0.64,-9.39
VXX,53.31,52.79,-1.25,-0.28,6670037,1.32,-4.28,-5.16,9.75,19.19,12.7,47.4,4.06,5.49,-10.22,3.2,-39.5
PBW,18.96,19.0,-0.94,-1.15,506977,0.88,-2.76,2.76,10.59,-7.36,-9.05,54.7,2.68,3.21,11.22,1.0,-20.8
ARKG,23.37,23.58,-0.92,-1.79,1789498,0.62,0.47,13.86,1.11,-4.53,-3.6,56.9,1.96,3.77,7.27,-1.82,-20.9
IBB,125.71,124.94,-0.45,0.16,1782075,0.88,-2.39,2.67,-6.47,-9.24,-6.0,49.7,1.07,2.03,1.78,-7.04,-16.41
UUP,27.52,27.29,-0.4,0.44,2885642,2.18,0.44,-0.73,-4.25,-9.76,-8.02,45.3,0.45,0.63,-0.6,-4.93,-10.96
XLV,132.08,132.16,-0.33,-0.39,14181644,1.18,-2.92,0.44,-9.85,-5.06,-3.96,42.3,0.7,1.43,-1.8,-7.99,-15.95
XHE,79.33,79.24,-0.14,-0.03,11298,0.58,-1.05,-1.91,-4.46,-12.76,-10.94,42.3,1.14,1.71,-0.9,-8.63,-17.22
XBI,82.54,82.27,-0.13,0.19,11661339,1.1,-1.59,3.71,-5.57,-13.02,-10.12,51.8,1.15,2.33,2.81,-8.48,-21.03
EWZ,27.64,27.66,-0.04,-0.11,20151713,0.86,-1.71,-0.04,4.1,15.25,21.8,49.8,0.87,1.62,1.9,4.32,-10.57
XSD,243.86,244.25,0.02,-0.14,26744,0.5,2.95,8.56,12.33,-5.8,-3.1,61.0,1.96,2.73,13.31,5.43,-10.85
TAN,31.93,32.06,0.03,-0.39,556932,0.66,-8.32,-5.62,-0.31,-7.42,-7.69,45.2,2.96,3.59,1.74,-7.33,-27.96
HYG,79.8,79.95,0.19,0.0,32361435,0.98,0.74,1.45,0.92,0.71,1.41,63.9,0.23,0.35,1.43,0.94,-0.51
LQD,108.4,108.41,0.25,0.24,34072446,1.27,0.58,1.22,-0.02,-0.84,1.46,58.2,0.58,0.62,1.28,-0.25,-4.67
GLD,310.34,311.08,0.31,0.07,12687916,1.25,-1.65,1.72,11.7,27.52,26.75,55.1,1.13,1.33,1.85,16.58,-1.65
TLT,83.77,83.62,0.32,0.51,38240506,0.93,0.51,3.72,-3.28,-2.18,0.85,54.0,0.81,1.14,0.5,-2.46,-11.62
EWJ,71.15,72.02,0.36,-0.85,4849455,1.05,-2.15,-0.4,0.97,6.1,7.48,44.7,1.07,1.19,0.33,3.47,-4.02
XLP,80.58,81.4,0.47,-0.54,17771427,1.32,0.54,-0.29,2.61,-0.09,3.87,49.8,0.62,1.08,0.0,0.54,-3.39
RSP,176.94,178.49,0.47,-0.4,12724310,1.19,0.64,1.65,2.67,-0.91,2.16,56.0,0.7,1.18,3.13,0.92,-4.87
IHI,60.25,60.62,0.53,-0.09,375008,0.44,-0.33,-1.14,1.69,2.05,3.94,46.1,0.7,1.37,0.57,0.47,-6.87
ICLN,12.61,12.7,0.55,-0.16,2911778,1.03,-4.51,-0.63,8.36,7.99,9.48,49.0,1.3,1.69,2.93,3.16,-14.01
