ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,20.87,20.76,-0.69,-0.17,1996587,0.43,-1.25,-1.5,0.7,-8.22,0.35,47.7,0.57,0.7,0.78,-3.21,-10.96
XLU,9.46,9.42,-0.33,0.18,6181958,0.35,0.57,1.89,-0.3,11.06,0.97,53.4,0.51,0.88,-0.04,2.79,-2.6
XBI,20.65,20.61,-0.28,-0.1,166974,0.47,-0.82,6.35,8.06,23.3,17.13,67.9,0.84,1.12,5.49,10.83,-0.89
USO,311.6,310.56,-0.23,0.1,388429,0.52,1.38,5.55,14.38,14.31,-3.6,63.4,1.08,1.46,5.29,7.79,-7.73
XLF,10.47,10.44,-0.21,0.11,38597265,0.39,1.06,9.87,11.19,15.69,8.77,66.6,0.97,1.27,5.88,6.78,-6.31
DIA,94.26,94.21,-0.12,-0.06,8128954,1.19,0.26,4.51,6.77,18.57,9.68,64.8,0.57,0.72,2.36,7.81,-0.12
PPA,16.35,16.33,-0.09,0.02,10636,0.38,0.24,4.67,8.73,15.99,7.69,62.4,0.72,0.89,2.84,6.03,-4.79
IBB,30.66,30.71,-0.09,-0.26,1312243,1.23,-0.32,6.78,9.46,21.61,13.52,71.5,0.63,1.02,5.01,9.77,-0.47
IHI,9.39,9.36,-0.06,0.24,558354,1.6,-0.18,8.7,10.23,11.19,11.03,72.2,0.8,0.93,5.86,7.61,-1.55
ITA,25.6,25.6,-0.02,-0.06,18037,0.37,0.16,4.72,9.1,18.58,12.79,61.5,0.71,0.93,2.75,7.26,-2.83
UNG,747.52,747.52,0.0,0.0,116612,0.59,4.29,0.69,-7.74,-24.65,-45.11,51.0,2.5,3.71,1.37,-14.68,-46.08
XLP,21.44,21.42,0.02,0.1,3424018,0.53,0.3,3.14,4.89,15.1,10.02,59.3,0.51,0.66,1.55,6.13,-0.76
XLV,26.03,26.0,0.03,0.13,2422181,0.42,0.14,3.52,3.44,12.13,0.03,59.2,0.63,0.76,1.4,4.52,-4.17
SOXX,15.94,15.88,0.03,0.36,61996,0.12,-0.43,3.35,16.68,27.03,11.43,58.1,0.98,1.24,4.57,14.21,-1.86
VTV,39.54,39.44,0.04,0.29,316194,0.65,0.15,6.67,9.46,19.59,9.96,68.1,0.64,0.81,4.09,8.46,-0.47
DBC,26.59,26.6,0.04,0.0,1840933,1.03,1.82,8.14,14.18,26.89,8.44,71.7,0.86,1.09,6.05,15.52,0.0
SPY,97.15,97.1,0.05,0.1,75179103,0.47,0.36,5.61,9.95,21.92,11.05,68.7,0.6,0.77,3.64,9.68,0.0
