ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,17.4,16.98,-2.02,0.43,207166164,1.41,-5.58,0.8,-5.76,-18.28,-8.36,46.7,2.03,3.16,0.8,-12.94,-31.64
XLV,25.99,25.91,-0.37,-0.06,2623589,1.02,-1.68,-0.63,-5.46,-11.47,-9.84,46.3,0.81,1.3,-0.46,-7.66,-14.45
EWT,21.32,21.34,-0.36,-0.48,6493034,0.77,-3.48,2.01,20.95,-5.33,12.76,46.7,1.49,2.1,0.66,3.65,-10.18
UNG,6972.16,6923.52,-0.29,0.41,12972,1.49,6.92,10.89,35.56,33.1,41.41,62.1,2.13,3.1,10.81,30.48,-0.29
SPY,107.83,107.37,-0.26,0.17,231123447,1.01,-1.37,2.45,3.92,-8.49,-4.0,54.0,1.06,1.52,2.84,-2.73,-11.07
HYG,56.57,56.36,-0.21,0.17,104500,0.44,-2.02,1.9,1.96,-3.83,-0.7,54.6,0.56,0.82,1.82,-0.78,-6.88
VTV,46.47,46.24,-0.21,0.28,330743,1.21,-1.8,1.33,0.96,-9.96,-4.66,51.1,1.06,1.55,1.9,-5.18,-15.71
VTI,56.33,56.15,-0.2,0.13,934357,0.9,-0.99,3.02,4.02,-8.23,-3.49,55.3,1.02,1.45,3.18,-2.38,-10.98
EWY,49.44,49.62,-0.13,-0.49,2260386,0.91,-3.74,0.77,5.31,-20.51,-6.18,48.0,1.53,2.11,2.47,-5.97,-21.48
DIA,104.57,104.27,-0.13,0.15,14143967,0.9,-1.29,2.07,4.48,-6.04,-1.82,53.9,0.96,1.39,2.57,-1.55,-9.41
IWN,54.32,54.16,-0.07,0.24,1813545,0.66,-1.79,2.2,1.52,-8.36,-2.2,50.9,1.26,2.11,2.07,-4.31,-20.22
MDY,133.32,133.29,-0.01,0.02,6537691,1.04,-0.07,5.46,6.73,-4.64,0.22,61.6,1.09,1.58,5.58,1.25,-8.28
