ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2457.6,2394.24,-8.11,-5.67,280914,0.53,-11.37,-13.4,171.88,62.51,157.82,44.0,11.61,13.24,12.31,56.02,-45.78
USO,38.04,37.28,-5.48,-3.55,23983994,1.22,-14.96,-33.05,-61.8,-59.19,-63.62,36.6,8.91,12.48,-40.13,-56.98,-66.21
UNG,51.08,49.8,-5.03,-2.59,1061864,1.39,-5.97,-15.59,-26.51,-34.58,-24.41,43.4,4.14,5.33,-9.19,-30.1,-46.5
DBC,11.75,11.66,-0.85,-0.09,1098045,0.59,1.57,-3.72,-25.97,-22.54,-26.99,44.7,2.1,2.72,-9.35,-20.35,-27.98
UUP,24.99,24.94,-0.56,-0.33,2614119,0.75,-1.98,-2.48,2.06,1.79,2.69,45.5,1.22,1.18,-0.27,1.62,-4.73
LQD,127.96,126.5,-0.5,0.65,15189074,0.58,5.18,5.84,1.69,3.98,1.82,60.5,3.04,2.34,3.05,3.49,-3.0
XLE,13.48,13.34,-0.48,0.5,91564106,0.75,7.1,6.84,-42.52,-38.2,-43.23,51.1,7.19,7.31,-14.68,-35.4,-46.9
TLT,137.6,137.6,-0.02,-0.02,10740385,0.63,-2.5,6.58,19.26,17.79,20.14,53.5,3.27,2.68,5.29,15.15,-4.21
HYG,78.26,77.89,0.42,0.9,39386855,0.8,8.2,2.36,-6.91,-4.06,-6.83,58.5,3.0,2.93,0.23,-3.3,-7.32
XLF,21.97,21.55,0.45,2.4,100974427,0.9,7.51,-0.99,-26.14,-17.03,-26.57,51.5,6.01,5.8,-9.32,-17.74,-26.78
GLD,162.73,162.68,0.79,0.82,17095086,1.08,3.7,13.54,11.56,16.18,13.01,66.1,2.06,2.12,7.76,13.72,0.0
EWU,22.79,22.83,0.89,0.73,4654402,0.83,5.82,3.79,-26.07,-19.8,-27.0,51.6,5.12,4.16,-8.58,-18.44,-27.11
