ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,32.86,32.77,-2.61,-2.33,42781811,1.52,-9.25,-4.31,20.42,9.72,-4.18,42.0,2.08,3.08,-1.08,16.27,-23.15
EWY,91.55,91.87,-2.31,-2.65,3383344,0.84,-1.51,16.62,39.65,60.27,6.23,64.0,1.83,1.87,13.19,43.6,-2.49
SLV,23.52,23.66,-2.03,-2.63,19320586,0.57,-0.21,-2.95,1.59,12.51,-6.67,49.2,2.46,2.83,1.92,14.23,-12.37
UNG,36.08,36.04,-1.96,-1.85,1310313,0.95,-6.92,-7.49,-28.72,-13.7,-4.66,40.3,3.49,4.66,-7.86,-20.86,-41.03
SMH,119.5,118.48,-1.88,-1.04,5601087,1.04,0.63,12.29,31.48,50.61,10.08,67.9,1.57,2.22,11.76,39.45,-1.88
URA,14.25,14.2,-1.88,-1.56,372126,0.72,-7.18,3.05,35.79,25.7,-2.45,49.2,2.45,3.22,8.37,28.34,-10.64
SOXX,136.29,135.08,-1.7,-0.81,1718024,0.88,0.68,11.84,30.14,49.11,10.53,68.9,1.48,2.11,11.4,38.0,-1.7
DBC,15.1,15.09,-1.69,-1.63,2413684,1.06,-2.77,3.78,13.29,17.16,3.21,56.6,1.06,1.19,4.86,16.38,-2.77
USO,34.96,35.23,-1.48,-2.24,4673306,0.84,-2.79,7.94,25.37,19.79,8.8,60.9,1.68,2.03,9.17,21.96,-61.47
EWH,25.21,25.3,-1.4,-1.74,5498934,1.04,1.96,9.36,19.65,23.31,4.66,64.8,1.17,1.26,6.37,17.39,-1.66
EWP,25.84,25.89,-1.17,-1.35,601596,0.55,-4.21,2.41,20.96,14.72,-0.55,44.5,1.23,1.48,-0.3,15.81,-6.8
EWU,28.71,28.79,-0.97,-1.23,3229597,0.89,-1.54,6.03,21.68,17.44,3.17,57.0,1.18,1.47,4.17,15.81,-6.59
EEM,50.61,50.88,-0.87,-1.38,52919566,1.12,1.27,11.13,22.47,30.64,7.37,69.5,1.17,1.38,9.6,27.61,-0.87
GLD,172.89,173.9,-0.79,-1.36,7269592,0.7,0.36,-1.13,-3.71,-1.85,-4.62,46.8,1.18,1.29,-0.38,0.45,-10.31
EFV,46.51,46.61,-0.79,-0.99,2938978,0.55,-1.53,4.99,21.29,19.93,3.04,57.9,0.94,1.21,3.99,18.23,-1.53
XLF,29.31,29.39,-0.72,-1.01,39147359,0.76,-3.56,5.64,23.59,26.05,4.33,56.5,1.3,1.61,5.06,21.79,-3.56
VGK,57.94,58.07,-0.72,-0.94,3468675,1.09,-0.58,4.39,17.66,17.41,1.56,58.1,0.89,1.15,3.97,17.55,-1.29
EZU,43.23,43.35,-0.71,-0.97,2337500,0.56,-0.91,3.03,17.48,16.97,0.61,55.1,0.89,1.19,2.87,17.99,-2.03
EWQ,31.27,31.33,-0.65,-0.83,455897,0.38,-1.88,2.01,17.71,17.22,-0.45,49.9,0.88,1.23,1.12,16.72,-2.87
DIA,308.8,308.91,-0.61,-0.65,2056722,0.67,0.02,2.63,9.98,16.32,2.57,60.0,0.59,1.02,2.59,13.14,-0.61
VTV,116.72,116.88,-0.6,-0.73,2060892,0.69,-1.39,4.18,14.84,18.16,3.72,59.4,0.78,1.16,3.42,15.49,-1.39
IWD,135.61,135.84,-0.53,-0.7,2042147,0.8,-1.2,4.32,15.93,19.69,3.98,59.9,0.81,1.16,3.74,16.9,-1.2
BOTZ,35.37,35.28,-0.53,-0.26,692795,0.7,0.45,8.58,22.26,38.2,7.33,69.5,1.04,1.42,8.35,31.5,-0.56
XLI,86.15,86.27,-0.52,-0.65,9981688,0.98,-1.66,0.65,10.84,23.2,2.43,49.9,0.98,1.46,0.54,17.06,-2.17
XLE,17.12,17.41,-0.52,-2.2,60943992,0.84,-5.42,10.33,45.36,14.88,10.83,56.6,2.16,3.24,8.21,18.78,-20.75
FXI,50.38,50.75,-0.5,-1.21,14599874,0.9,6.29,13.95,17.47,23.78,11.69,74.5,1.51,1.55,10.22,21.6,-1.07
EFA,72.11,72.38,-0.48,-0.86,19575086,0.95,-0.57,4.75,17.62,19.28,2.47,61.0,0.76,1.06,4.2,17.78,-0.77
XLB,33.45,33.67,-0.48,-1.12,13399895,0.87,-2.68,4.07,14.3,21.76,3.74,53.0,1.29,1.7,3.28,19.87,-4.0
XSD,191.18,190.9,-0.48,-0.33,67700,0.43,2.07,15.73,42.5,62.08,12.92,74.1,1.62,2.16,15.86,48.52,-0.48
RSP,127.57,127.8,-0.42,-0.6,1591325,0.71,-0.59,4.66,17.66,23.82,4.57,62.1,0.8,1.2,4.37,20.18,-0.93
EWG,30.82,30.84,-0.4,-0.49,2438197,0.72,0.0,3.69,12.25,11.41,1.21,58.3,0.95,1.23,3.96,15.04,-1.13
XLK,63.85,63.87,-0.39,-0.42,11691370,0.85,3.18,3.7,11.77,25.29,3.85,62.8,1.16,1.48,5.38,19.2,-0.39
EWT,48.16,48.46,-0.38,-0.99,3828814,0.9,0.55,13.22,29.25,37.45,8.74,78.6,0.98,1.23,12.26,33.08,-0.38
SPY,359.91,360.5,-0.35,-0.52,55373670,0.84,1.17,4.08,12.19,19.54,3.82,65.2,0.69,1.09,4.09,16.16,-0.35
IHI,55.99,55.89,-0.35,-0.18,1021824,0.58,0.97,4.97,9.23,15.89,3.92,61.6,0.81,1.36,4.58,15.62,-0.83
VOO,331.1,331.59,-0.35,-0.5,1923204,0.57,1.17,4.05,12.23,19.58,3.8,65.3,0.69,1.04,4.09,16.2,-0.35
XLY,81.54,81.69,-0.34,-0.53,4634009,0.64,1.8,7.73,12.59,26.22,6.69,68.1,1.01,1.39,6.67,21.02,-0.34
XLV,114.56,114.56,-0.29,-0.29,4923426,0.65,0.85,5.55,11.59,11.56,4.12,65.9,0.61,1.2,4.57,12.05,-0.76
QQQ,316.96,317.09,-0.29,-0.33,22176327,0.77,3.52,5.34,14.71,26.54,5.21,66.9,1.1,1.37,6.56,21.42,-0.29
TAN,118.68,121.11,-0.26,-2.26,2713278,0.92,5.1,21.62,70.21,162.67,15.39,68.3,3.67,4.22,28.53,105.11,-0.36
XLP,62.43,62.32,-0.26,-0.08,8697501,0.87,-1.2,-2.36,0.48,6.1,-2.47,35.0,0.5,1.01,-2.15,4.62,-3.72
ROBO,66.64,67.26,-0.25,-1.17,187756,0.88,0.55,12.79,33.64,46.91,10.81,77.4,1.19,1.49,13.45,38.99,-0.25
HYG,85.12,85.14,-0.19,-0.22,27290560,0.97,0.06,1.08,3.6,4.58,0.21,57.9,0.23,0.35,0.95,4.99,-0.25
VTI,195.43,196.03,-0.16,-0.47,3121231,0.7,1.05,4.56,15.24,23.52,4.7,68.3,0.7,1.09,5.12,19.38,-0.24
EFG,100.77,101.3,-0.15,-0.66,469582,0.82,0.46,4.4,14.23,18.3,1.58,64.2,0.72,1.01,4.46,17.0,-0.22
GRID,83.78,84.81,-0.14,-1.35,121650,2.76,-0.6,9.86,28.48,45.44,7.02,67.1,1.38,1.56,9.59,37.04,-1.13
VUG,42.0,42.07,-0.08,-0.25,5122704,0.82,3.31,3.65,11.57,23.5,4.08,64.9,1.04,1.3,5.07,18.73,-0.08
LQD,133.69,133.63,-0.07,-0.03,16247577,1.26,-0.17,-0.86,1.05,-1.34,-1.25,41.9,0.35,0.44,-0.74,1.3,-2.06
IWF,59.91,60.02,-0.04,-0.22,6720090,1.03,3.27,3.75,11.85,23.94,4.14,65.8,0.99,1.29,5.29,18.79,-0.04
EWL,43.9,43.98,-0.04,-0.24,647435,0.88,0.77,4.58,11.14,10.89,1.15,66.2,0.6,0.82,4.01,12.05,-0.04
XLC,67.76,67.86,0.04,-0.1,2007937,0.57,5.78,3.63,12.8,21.35,3.55,64.5,1.2,1.54,4.22,16.9,0.0
EWJ,66.84,67.19,0.06,-0.46,5001544,0.78,-0.97,5.15,16.95,24.37,3.71,62.3,0.86,1.06,4.56,18.44,-0.97
ITA,91.99,92.43,0.08,-0.39,239728,0.8,-2.39,0.49,17.11,13.98,3.45,50.2,1.44,1.86,0.29,12.21,-20.61
XLU,26.87,26.98,0.14,-0.29,21846035,0.89,0.73,2.98,-0.48,5.33,2.81,54.2,1.11,1.57,0.32,5.49,-8.3
UUP,22.69,22.68,0.21,0.25,909138,0.82,0.08,0.12,-2.64,-4.96,0.33,47.9,0.4,0.5,-0.76,-4.68,-13.35
PAVE,22.17,22.27,0.22,-0.22,1189611,0.98,-1.66,7.57,24.88,40.56,7.37,59.9,1.69,2.11,6.6,31.28,-2.98
XLRE,34.65,34.91,0.25,-0.49,2484251,0.66,2.88,3.29,4.63,7.4,4.07,59.6,1.21,1.6,1.85,5.73,-9.14
PPA,66.78,67.39,0.29,-0.62,48821,1.06,-1.19,2.84,20.49,22.46,4.25,56.2,1.2,1.52,2.67,16.94,-6.36
TLT,128.83,128.85,0.33,0.31,11206792,0.89,0.44,-3.22,-4.0,-9.95,-3.59,39.0,0.68,0.91,-2.79,-5.91,-11.01
NLR,48.67,48.8,0.36,0.1,2311,1.14,0.07,3.55,8.17,12.89,2.06,59.2,0.7,1.06,2.84,11.69,-1.93
MDY,434.99,439.56,0.37,-0.67,803713,0.75,0.55,8.03,25.31,32.86,8.5,68.5,1.2,1.51,8.33,27.93,-0.29
IJH,46.29,46.81,0.39,-0.73,4599185,0.68,0.57,8.01,25.35,32.94,8.48,68.7,1.19,1.5,8.33,27.98,-0.3
XAR,116.53,117.86,0.42,-0.71,77519,0.99,-1.1,6.79,32.25,34.34,8.35,61.0,1.71,2.08,6.76,28.13,-1.25
VB,201.38,203.74,0.45,-0.71,885998,0.79,0.1,7.97,28.41,38.12,8.79,69.3,1.16,1.61,9.12,31.55,-0.3
LIT,71.21,71.61,0.53,-0.03,1146988,0.61,4.09,21.6,69.91,97.09,8.34,68.5,3.09,2.53,22.13,76.59,-0.95
XHE,121.07,122.41,0.65,-0.45,36070,1.02,1.52,8.47,22.09,27.86,8.14,77.3,0.78,1.49,9.85,26.48,0.0
IBB,161.9,163.95,0.7,-0.55,1377528,0.51,1.74,5.38,22.8,18.19,9.44,72.9,1.15,1.84,9.5,19.68,-0.19
ICLN,31.85,32.49,0.74,-1.22,6749997,0.64,1.86,24.86,62.69,123.89,14.72,70.4,2.9,3.21,25.46,85.75,-1.53
ARKK,143.32,145.29,0.88,-0.49,5746002,0.77,0.55,12.65,51.04,83.85,17.16,68.1,2.66,3.08,19.97,65.53,-0.7
PHO,47.93,48.67,0.89,-0.64,89314,0.85,0.41,7.23,15.63,23.27,6.88,65.0,1.21,1.47,6.23,22.25,-1.07
ARKG,107.88,109.85,0.91,-0.9,4051910,0.6,1.13,10.52,63.9,100.85,18.68,66.5,3.21,3.76,20.27,72.45,-1.72
AIRR,36.87,37.46,0.93,-0.65,9052,0.33,0.43,13.02,34.09,51.47,12.65,67.2,2.11,2.05,11.64,39.44,0.0
PBW,123.63,127.02,0.98,-1.72,729732,0.7,4.11,30.55,96.14,170.15,26.48,73.7,3.53,4.15,31.79,116.02,0.0
IWM,206.48,210.91,1.16,-0.97,25281246,0.93,0.49,10.12,35.31,46.03,11.11,70.7,1.42,1.9,11.63,37.36,0.0
XBI,149.92,152.52,1.18,-0.54,5287373,1.04,-0.57,1.81,34.05,33.02,8.24,61.5,1.82,2.68,9.13,31.26,-1.08
IWN,136.47,139.69,1.23,-1.1,5397865,2.63,-0.27,11.04,34.78,44.44,10.61,66.5,1.63,2.23,10.41,35.72,-0.27
IJR,96.5,98.63,1.26,-0.92,6009993,1.1,-0.17,11.72,35.1,42.99,11.12,68.8,1.53,1.95,11.57,36.19,-0.17
IWO,306.91,313.64,1.35,-0.82,523149,0.89,1.42,9.49,36.17,47.61,11.93,71.9,1.43,1.94,12.97,38.96,0.0
VXX,1061.12,1049.6,1.36,2.47,671279,1.07,-1.68,-11.06,-27.69,-45.46,-10.14,43.7,3.5,4.88,-6.44,-39.82,-76.23
