ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,28.87,28.07,-3.57,-0.84,34391597,1.56,-2.58,-5.36,-9.87,6.26,-3.99,35.9,1.43,2.55,-8.61,-7.03,-18.19
USO,71.4,71.6,-1.86,-2.14,6052737,1.38,-6.77,-14.6,-11.47,-22.51,-21.77,29.3,2.04,2.53,-11.19,-16.65,-25.2
PAVE,14.11,13.86,-1.72,0.0,6962,0.35,-2.66,0.41,-0.49,,-1.62,46.5,0.96,1.45,-1.01,,-4.09
EWU,27.35,27.16,-1.63,-0.92,3247936,1.2,-1.46,-3.16,3.71,10.17,9.48,41.0,0.6,0.9,-0.21,6.39,-3.22
EWP,28.43,28.15,-1.57,-0.6,1024549,0.99,-2.03,-1.15,10.16,24.79,22.6,47.2,0.78,1.22,1.25,16.2,-2.99
AIRR,23.49,23.22,-1.56,-0.42,39189,0.79,-2.46,1.07,2.09,-1.38,-1.28,47.0,0.98,1.41,-1.16,3.16,-5.47
ICLN,7.94,7.76,-1.51,0.75,69350,1.35,-1.51,-1.62,-0.69,9.38,6.03,37.4,0.57,1.3,-1.74,-0.53,-10.7
XSD,61.79,60.81,-1.36,0.22,66301,0.55,-1.97,0.55,6.51,10.3,11.11,47.2,1.41,2.08,1.53,9.48,-6.47
XLE,22.52,22.49,-1.27,-1.15,46435241,0.89,-2.82,-3.8,-5.38,-13.89,-13.51,43.5,1.13,1.57,-2.83,-6.76,-14.9
URA,11.14,11.0,-1.26,0.0,490304,1.74,-4.75,-7.77,-19.42,-4.96,-6.26,34.4,1.12,2.01,-8.3,-10.05,-35.06
SMH,39.91,39.36,-1.25,0.14,5678818,0.85,-1.34,0.98,8.43,18.27,17.85,49.3,1.15,1.71,2.38,13.27,-5.04
XLY,41.68,41.23,-1.25,-0.18,7294166,0.74,-1.0,0.81,4.56,9.13,10.21,46.2,0.58,0.9,0.21,6.83,-2.46
IWN,107.5,106.44,-1.21,-0.23,1119666,1.08,-2.37,2.42,2.88,-0.49,-1.17,49.2,0.79,1.26,0.27,3.66,-3.05
IJR,64.93,64.26,-1.19,-0.15,3066922,0.87,-2.36,2.36,3.27,1.19,0.92,48.3,0.71,1.17,0.38,4.4,-2.36
EWY,61.4,60.93,-1.17,-0.4,2073488,0.67,-1.85,0.16,8.17,24.81,23.78,49.7,0.89,1.15,3.03,14.24,-2.59
EZU,36.1,35.76,-1.15,-0.22,8156499,1.11,-0.99,-0.46,10.57,20.47,18.31,50.7,0.68,1.02,2.2,13.65,-2.19
SOXX,45.85,45.09,-1.14,0.53,1276378,0.64,-1.52,1.48,9.01,19.94,19.14,50.2,1.28,1.94,3.04,15.4,-5.55
VGK,46.64,46.27,-1.14,-0.36,4894746,0.63,-0.95,-1.03,8.86,17.94,16.24,49.0,0.64,0.91,1.6,11.51,-2.39
FXI,35.36,35.24,-1.12,-0.79,16648897,1.09,-1.04,0.64,1.34,14.05,12.93,49.2,0.77,0.98,1.4,5.67,-2.23
