ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,23.13,23.17,-0.49,-0.66,4593557,0.77,-0.18,3.61,3.48,6.01,9.5,52.0,1.09,1.12,1.8,5.16,-3.93
USO,166.32,164.24,-0.39,0.87,2141213,0.8,1.63,4.16,7.04,-30.22,3.22,60.0,1.45,2.86,10.03,-18.33,-47.79
UUP,22.12,22.16,-0.33,-0.49,2926096,0.96,-1.33,-5.18,-1.49,5.59,1.45,30.5,0.51,0.83,-4.16,2.6,-7.32
LIT,22.93,22.87,-0.08,0.16,16624,0.9,1.02,5.01,11.33,6.83,13.42,67.8,0.94,1.34,6.62,6.05,-8.36
XLE,26.23,26.15,-0.04,0.29,29555031,0.71,-0.11,-2.84,0.69,-6.72,1.72,47.1,0.81,1.62,1.53,-3.2,-19.22
NLR,40.17,40.17,0.02,0.02,747,0.31,1.36,0.06,-0.08,-4.08,-2.36,52.2,0.96,1.2,1.26,-0.26,-5.61
XHE,42.06,42.06,0.12,0.12,867,0.21,0.25,-4.69,0.37,13.01,5.83,40.7,1.0,0.97,-2.69,7.51,-5.14
TLT,88.5,88.71,0.26,0.03,12259466,0.9,-2.49,-8.59,-7.45,1.61,-5.69,29.7,0.99,1.45,-6.45,-2.75,-13.13
LQD,97.75,97.9,0.33,0.17,3726853,1.06,-0.35,-3.02,-2.24,0.89,-0.79,35.5,0.41,0.6,-1.98,-0.62,-4.14
ICLN,11.14,11.1,0.41,0.78,129137,1.03,2.01,0.5,20.43,28.5,31.42,58.7,1.27,1.58,4.72,17.94,-1.59
XLY,33.72,33.74,0.45,0.38,15381602,1.08,0.25,-0.3,2.41,12.15,6.43,49.7,0.82,1.11,0.12,7.49,-2.12
ARKG,21.3,21.34,0.48,0.31,1927,0.53,0.44,-3.38,0.48,14.66,7.23,47.1,1.23,1.51,-1.1,,-4.72
HYG,67.35,67.51,0.49,0.25,6923163,0.76,0.49,-0.31,0.69,0.23,2.66,53.7,0.29,0.41,0.45,1.17,-0.52
