ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,203.52,197.28,-4.93,-1.93,668472,1.56,-10.13,-18.93,-42.76,-44.76,-11.87,26.0,2.87,4.55,-19.2,-40.08,-57.2
UUP,25.92,25.83,-0.97,-0.65,4649475,1.08,-2.79,-2.32,-8.96,-4.51,-2.24,35.4,0.63,0.79,-3.1,-2.66,-9.61
FXI,31.75,31.64,-0.85,-0.5,52925059,1.33,1.67,10.59,28.05,1.12,7.91,67.5,2.43,2.44,15.57,8.55,-18.58
XLP,75.14,74.39,-0.79,0.21,9841291,1.08,0.79,-3.0,9.96,2.99,0.16,46.6,0.92,1.38,-0.48,1.41,-6.37
XLU,32.91,32.64,-0.68,0.13,28290056,1.3,2.86,-0.38,17.32,4.36,1.55,56.1,1.05,1.68,2.99,1.86,-6.98
XLV,134.99,134.85,-0.32,-0.21,7580538,1.07,0.31,-3.3,10.62,6.5,-0.45,47.5,0.87,1.42,-0.46,3.26,-4.81
IHI,54.04,53.96,-0.3,-0.15,579448,0.75,1.24,0.77,13.98,8.45,2.55,59.6,1.2,1.83,3.78,2.87,-14.41
PHO,54.12,54.06,0.11,0.22,70621,0.89,5.07,1.64,17.75,18.08,4.91,62.6,1.31,1.7,4.1,8.46,-4.99
XLY,67.76,67.46,0.17,0.62,9820140,1.0,7.25,-0.72,-0.16,-2.43,7.8,59.5,1.56,2.26,1.09,-7.92,-30.71
XLF,35.9,35.85,0.2,0.34,56642385,1.45,3.58,2.46,18.36,17.23,4.46,64.5,1.05,1.56,2.97,6.13,-12.2
NLR,56.39,56.75,0.21,-0.42,1805,0.47,4.63,2.03,13.36,8.01,3.82,61.6,1.19,1.29,2.97,3.41,-4.55
VTV,144.51,144.26,0.22,0.39,2342202,0.88,2.73,0.28,15.69,12.01,2.95,59.3,0.97,1.37,1.84,4.94,-3.08
UNG,49.84,47.04,0.34,6.31,2836426,1.1,-1.67,-40.93,-46.81,-48.19,-7.98,31.1,5.64,10.3,-35.13,-50.57,-65.2
EWL,44.26,44.45,0.36,-0.07,429741,0.66,3.44,3.81,20.43,9.56,4.39,65.3,1.26,1.43,5.32,5.26,-12.25
SPY,384.63,384.91,0.36,0.29,92980836,1.09,4.63,-0.04,11.84,5.96,4.24,59.6,1.19,1.64,2.01,0.65,-14.35
XLB,39.21,39.26,0.37,0.23,8258652,0.9,7.18,2.62,22.27,18.84,7.32,65.1,1.45,1.83,4.96,6.97,-6.27
VOO,354.06,354.38,0.37,0.28,4883130,1.05,4.63,-0.03,11.88,5.97,4.23,59.7,1.18,1.63,2.02,0.67,-14.35
RSP,148.61,148.72,0.38,0.3,2916988,1.01,4.86,1.76,16.17,12.06,5.39,63.8,1.21,1.6,3.61,4.65,-7.25
IWF,54.54,54.67,0.43,0.19,8584789,0.71,5.95,-1.92,7.02,0.52,4.61,56.5,1.42,1.99,0.87,-3.66,-23.96
IWD,157.71,158.03,0.47,0.27,2497844,0.8,3.78,1.52,15.54,11.24,4.24,63.4,1.02,1.43,2.96,4.21,-5.93
VTI,198.79,199.19,0.48,0.28,3552746,0.77,4.92,-0.17,11.09,5.93,4.61,59.5,1.24,1.68,1.86,0.28,-15.5
EEM,38.89,39.02,0.49,0.15,44254359,1.1,4.53,7.08,20.29,8.39,7.35,72.1,1.22,1.45,8.37,5.8,-17.39
QQQ,274.31,275.23,0.54,0.21,61440388,1.24,6.68,-2.05,6.49,-2.25,5.51,57.0,1.56,2.2,0.94,-5.42,-27.43
HYG,76.4,76.64,0.56,0.25,29404885,0.89,2.91,1.74,7.48,3.59,3.89,65.4,0.8,0.9,2.93,1.67,-10.34
VUG,36.53,36.64,0.57,0.29,7477781,0.74,6.88,-1.32,6.44,-1.11,5.68,57.7,1.57,2.17,1.46,-4.95,-27.06
XLI,102.35,102.58,0.59,0.36,9883217,0.99,4.44,1.8,21.01,20.56,4.23,63.4,1.17,1.55,3.62,9.28,-2.46
DIA,340.88,342.0,0.66,0.33,4332552,1.03,3.88,0.41,17.13,11.73,3.25,61.3,1.01,1.43,2.15,5.56,-5.57
URA,22.04,22.02,0.69,0.78,1198648,0.69,9.5,10.99,14.57,18.64,9.99,68.1,1.87,2.65,8.03,3.76,-21.9
PPA,79.94,80.09,0.72,0.53,82500,0.4,1.86,2.09,19.9,17.67,2.14,60.0,1.04,1.49,2.64,9.3,-0.16
EWY,61.65,61.96,0.73,0.23,3731501,1.08,8.68,6.46,26.14,10.72,11.78,66.8,1.99,1.92,7.62,4.58,-22.33
XLK,63.29,63.67,0.74,0.16,15695120,1.07,7.38,-2.45,11.96,0.56,5.57,57.1,1.7,2.35,1.46,-2.64,-22.12
PAVE,28.15,28.24,0.75,0.43,269894,0.61,6.73,1.99,19.11,24.68,6.57,64.6,1.41,1.77,4.35,9.8,-1.81
ITA,113.21,113.72,0.79,0.34,787742,1.42,1.57,1.82,21.17,18.81,2.02,59.6,1.02,1.59,2.87,9.75,-0.34
DBC,24.55,24.55,0.82,0.82,2452124,0.99,4.42,1.53,-3.08,-0.81,2.04,53.4,1.25,1.74,-1.02,-5.87,-19.59
USO,69.12,68.61,0.82,1.57,2616302,0.76,5.91,6.52,-3.27,-5.82,1.43,54.4,2.13,3.02,-0.19,-7.74,-25.42
IBB,133.9,135.11,0.84,-0.07,1115258,0.71,2.5,0.78,13.51,11.38,3.9,56.7,1.4,2.1,1.73,8.61,-4.56
EWT,38.16,38.51,0.84,-0.07,4961940,1.47,6.67,-8.45,7.46,-7.43,7.38,56.4,2.86,1.8,-0.61,-8.89,-32.79
EWZ,29.38,29.73,0.85,-0.34,25056449,0.95,9.1,2.09,-5.23,16.22,14.83,57.4,3.32,3.25,0.81,-2.94,-21.25
EWH,22.04,22.12,0.87,0.5,4289878,1.35,0.64,4.24,21.87,3.46,2.79,64.8,1.37,1.55,9.77,7.85,-8.92
MDY,466.27,468.36,0.91,0.46,756340,1.2,5.76,2.7,14.0,14.06,6.27,63.8,1.32,1.74,3.64,5.32,-7.2
IJH,49.98,50.24,0.94,0.42,6371072,1.11,5.77,3.17,14.55,14.64,6.29,64.4,1.29,1.73,3.92,5.78,-6.68
XHE,92.11,93.11,0.98,-0.11,31336,0.89,1.95,2.15,13.41,8.42,4.14,60.2,1.33,1.96,3.89,1.31,-18.64
XSD,183.03,183.66,0.98,0.64,38959,0.66,11.13,1.1,26.22,17.37,11.4,61.9,2.28,2.84,5.62,7.44,-19.79
XLC,51.75,52.18,1.1,0.27,4193903,0.7,5.22,4.72,9.55,-3.2,7.34,67.7,1.61,2.02,6.37,-4.51,-31.76
XLRE,39.44,39.79,1.12,0.23,5102349,0.92,8.1,3.03,17.03,-0.5,7.34,64.1,1.84,2.22,5.37,-2.42,-20.02
LQD,109.88,110.83,1.13,0.26,18372676,1.21,3.72,1.94,9.88,0.45,4.4,66.8,0.79,1.0,3.97,1.68,-14.29
EFG,89.17,89.77,1.14,0.46,1680460,1.25,6.05,3.3,24.34,13.0,6.41,68.1,1.32,1.48,6.38,7.89,-15.39
EWU,32.16,32.37,1.16,0.5,5060826,2.24,4.49,2.7,24.5,13.54,5.2,70.7,0.97,1.25,5.74,7.1,-5.2
GLD,176.01,176.64,1.16,0.8,6936919,1.28,3.59,6.62,13.24,10.86,3.26,70.9,0.96,1.09,6.69,6.42,-7.76
ROBO,50.09,50.5,1.2,0.38,57601,0.57,8.09,3.87,23.41,13.76,8.44,67.3,1.56,1.97,6.78,5.59,-25.77
ARKX,13.26,13.35,1.21,0.53,57881,0.55,7.92,3.09,9.97,0.75,8.1,64.6,1.57,2.05,3.8,-5.16,-27.68
SOXX,126.03,126.88,1.21,0.54,3358796,1.04,10.68,1.2,27.31,7.5,11.62,62.9,2.27,2.91,6.3,2.58,-27.29
VB,193.69,195.28,1.23,0.4,627619,0.83,6.55,2.7,12.49,11.54,7.0,63.8,1.36,1.85,3.69,3.44,-11.13
VGK,59.67,60.0,1.23,0.67,4687732,1.1,5.84,6.15,31.95,20.0,6.88,72.0,1.28,1.43,8.5,11.65,-10.05
GRID,92.26,93.31,1.3,0.16,18086,0.36,6.94,1.39,26.42,22.58,7.02,63.9,1.49,1.72,4.08,9.98,-6.83
BOTZ,22.38,22.44,1.36,1.08,481937,0.91,8.67,4.42,24.6,11.75,8.67,66.6,1.81,2.14,7.39,3.45,-33.8
XAR,114.52,115.55,1.4,0.49,72047,1.0,4.16,5.62,22.73,17.09,5.12,67.3,1.19,1.64,5.6,7.9,-8.69
IJR,100.1,100.79,1.41,0.71,3959605,0.95,6.31,2.45,13.13,11.03,6.66,64.8,1.29,1.8,3.23,3.62,-10.33
AIRR,46.65,47.18,1.46,0.32,27308,0.64,8.53,4.15,20.2,27.22,7.11,65.4,1.5,1.91,4.23,13.22,-0.17
EZU,43.43,43.71,1.46,0.81,5700264,1.89,7.37,7.87,37.19,26.92,9.25,74.6,1.42,1.55,10.38,15.66,-10.14
EFA,69.71,70.16,1.48,0.82,19767050,0.97,5.61,4.54,25.94,16.08,5.95,70.6,1.17,1.35,7.04,9.22,-9.97
ICLN,21.02,21.25,1.48,0.38,4204252,1.02,9.65,2.31,20.06,11.08,8.25,63.8,1.54,2.13,4.97,5.46,-10.0
SMH,111.74,112.49,1.5,0.82,7704844,1.13,10.94,1.6,29.66,8.61,11.72,63.6,2.23,2.82,6.82,4.05,-25.86
EWQ,36.05,36.25,1.51,0.95,281985,0.54,6.68,7.19,34.06,25.74,8.4,73.8,1.37,1.51,9.58,15.57,-6.2
SLV,22.0,21.88,1.53,2.09,18514109,1.17,2.29,1.96,24.39,28.71,-0.77,56.1,1.92,2.35,5.96,12.09,-10.51
EWG,27.53,27.77,1.68,0.81,6525198,1.73,8.01,9.81,40.75,29.4,10.42,76.7,1.47,1.62,11.89,16.42,-14.65
IWN,146.13,147.67,1.68,0.62,1200364,0.92,6.36,2.53,12.24,9.83,6.81,64.4,1.28,1.8,3.03,2.39,-10.13
IWM,183.57,185.83,1.68,0.44,29650762,1.32,7.0,2.83,11.1,10.16,7.17,64.0,1.38,1.93,3.32,2.62,-13.12
EWP,26.18,26.35,1.78,1.12,364304,1.17,5.82,7.9,35.55,22.84,8.26,78.4,1.12,1.35,9.97,13.09,-2.37
IWO,225.62,228.88,1.79,0.34,632784,1.15,7.7,3.16,10.06,10.47,7.63,63.6,1.51,2.07,3.68,2.95,-16.68
TAN,80.5,81.68,1.83,0.36,600602,0.65,15.19,2.79,22.11,14.82,13.18,61.9,2.4,3.1,5.05,8.63,-9.38
EFV,48.47,48.83,1.88,1.13,3594873,0.99,5.17,5.37,26.83,18.49,5.58,73.7,1.06,1.27,7.45,10.0,-5.82
XLE,40.05,40.57,1.91,0.6,40640588,0.96,4.53,6.95,13.26,35.93,6.42,59.9,1.68,2.5,2.18,12.8,-3.55
TLT,93.31,95.02,1.97,0.13,36325138,1.52,4.34,1.27,8.17,-5.41,6.21,61.9,1.34,1.81,5.54,-1.32,-23.56
ARKK,34.9,35.49,2.1,0.4,26598214,1.18,14.41,0.51,-1.74,-17.66,16.51,60.2,2.91,4.46,2.42,-16.69,-58.03
