ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,73.01,72.64,-2.37,-1.88,68784,1.18,-6.35,2.81,18.47,36.27,6.58,54.2,3.5,4.41,1.44,19.47,-62.41
PBW,42.45,41.51,-1.58,0.65,108831,0.75,-1.12,3.75,16.0,33.85,16.0,58.5,2.6,3.4,4.15,20.71,-47.86
UNG,1638.4,1647.36,-1.45,-1.99,197407,0.7,-3.45,-5.92,-6.54,-29.01,-48.13,45.9,3.47,4.71,-7.09,-31.99,-70.62
UUP,21.25,21.05,-1.31,-0.38,1192831,2.02,-0.51,-1.94,-7.75,-10.14,-6.42,36.0,0.5,0.78,-2.13,-7.55,-13.31
XLU,8.77,8.68,-1.28,-0.29,17790278,0.89,-2.12,2.43,9.07,-0.15,-2.59,58.3,1.38,1.9,4.7,5.5,-24.23
PHO,14.62,14.5,-0.95,-0.13,179337,0.58,-1.09,3.29,9.27,21.79,3.43,61.3,1.77,2.42,5.27,15.69,-31.86
ICLN,18.05,18.0,-0.89,-0.59,162871,5.22,-3.8,1.14,11.18,15.17,3.37,54.6,2.66,3.31,1.42,15.65,-53.75
IBB,25.84,25.65,-0.87,-0.17,1538523,0.58,0.86,8.94,21.9,11.35,9.27,74.2,1.45,1.67,10.52,15.49,-12.82
XLV,23.02,22.92,-0.79,-0.33,7249550,1.14,-0.1,5.64,15.44,6.25,2.86,68.3,1.07,1.57,6.5,9.64,-17.08
XBI,17.92,17.83,-0.69,-0.21,440984,0.82,0.9,10.46,22.74,4.67,1.79,75.8,2.04,1.86,12.09,11.53,-20.38
IWN,40.88,40.9,-0.41,-0.44,2417892,0.81,1.89,8.47,12.95,21.44,4.42,70.6,1.81,2.18,8.62,14.79,-30.82
IWM,47.23,47.22,-0.41,-0.39,47642676,0.88,1.38,7.13,13.82,24.92,10.65,70.3,1.69,2.12,8.07,17.79,-26.21
XLK,8.09,8.06,-0.36,0.05,16457282,0.68,0.25,7.7,12.7,34.23,23.22,71.6,1.36,1.67,7.78,21.21,-17.0
IWO,55.72,55.63,-0.34,-0.17,1735766,0.76,0.54,5.93,14.7,28.76,17.55,69.7,1.53,2.08,7.44,20.67,-25.13
EWT,14.72,14.8,-0.34,-0.87,9183560,0.88,1.17,9.81,9.9,66.37,45.27,64.5,1.46,2.1,7.37,30.68,-18.18
FXI,31.86,31.8,-0.33,-0.17,20429995,0.67,-0.94,8.11,29.73,66.71,34.57,61.8,2.3,2.63,8.88,37.0,-7.75
QQQ,34.43,34.32,-0.29,0.02,89882441,0.66,0.25,8.37,14.91,36.12,27.49,74.3,1.29,1.68,8.2,23.78,-17.82
ITA,18.37,18.29,-0.25,0.21,41612,0.46,1.67,3.06,5.15,4.86,-1.65,58.4,1.49,1.89,0.91,7.96,-29.66
XLP,17.99,17.9,-0.2,0.32,6057708,1.0,-0.03,4.88,11.0,10.7,1.29,66.7,0.99,1.36,4.62,7.98,-15.88
PPA,12.73,12.75,-0.13,-0.27,42437,0.74,2.38,4.14,7.66,7.66,0.07,63.1,1.36,1.8,3.03,10.49,-26.08
VUG,6.64,6.64,-0.02,-0.1,3611687,0.9,0.31,6.83,12.6,23.6,14.07,73.4,1.15,1.48,6.36,16.23,-22.29
IJR,20.72,20.74,0.0,-0.11,6782282,1.61,1.52,7.89,13.02,25.57,9.06,72.4,1.54,2.1,8.53,17.76,-25.52
XLY,10.51,10.54,0.0,-0.24,12254833,0.78,1.12,8.78,9.01,31.06,11.59,70.4,1.57,2.15,7.65,19.15,-20.16
VB,42.22,42.26,0.0,-0.1,290561,0.94,1.57,7.4,14.51,30.7,15.49,71.4,1.64,2.08,8.58,20.88,-24.57
EWH,11.15,11.07,0.0,0.7,5646598,0.69,1.58,10.91,28.04,53.09,42.16,67.0,2.05,2.33,9.57,34.83,-8.3
MDY,98.19,98.36,0.01,-0.17,4186735,0.92,0.79,7.39,12.16,25.61,14.16,71.0,1.47,1.93,7.45,18.49,-23.99
IWF,9.32,9.32,0.02,0.02,24311238,1.6,0.31,6.12,12.48,24.58,14.71,72.3,1.15,1.49,6.06,16.69,-20.99
RSP,27.72,27.72,0.03,0.03,1143740,0.65,1.23,8.48,13.83,32.02,17.0,70.3,1.52,1.94,7.47,20.77,-22.38
IJH,10.26,10.29,0.06,-0.14,4421062,0.88,0.74,7.39,12.21,25.93,14.38,70.9,1.47,1.9,7.51,18.61,-23.87
SPY,76.11,76.24,0.14,-0.02,268758266,1.06,0.77,7.02,12.42,19.29,6.29,71.9,1.28,1.62,6.35,13.2,-24.4
VTI,40.38,40.44,0.16,0.02,1384084,0.58,0.94,7.12,12.84,21.17,8.3,72.3,1.3,1.61,6.73,14.6,-24.07
