ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,6624.0,6611.2,-1.28,-1.09,792,,-0.69,,,,1.73,45.5,,2.35,,,
USO,382.8,384.48,-0.5,-0.93,510800,1.5,-6.21,-7.59,-2.12,-7.79,-2.71,36.9,1.58,2.35,-4.94,-11.52,-34.39
DBC,23.61,23.68,-0.49,-0.77,232664,0.97,-0.77,0.04,5.14,6.1,6.61,49.8,0.91,1.52,0.98,4.34,-3.52
SOXX,18.82,18.7,-0.41,0.21,253831,0.68,2.2,6.09,5.55,9.31,7.48,62.7,1.01,1.28,4.94,7.31,-4.58
IJR,30.24,30.3,-0.39,-0.57,1417464,0.48,2.51,3.54,4.65,12.6,8.1,62.2,0.75,1.09,4.16,9.49,-0.39
IWM,70.27,70.18,-0.35,-0.22,47579514,0.74,2.29,2.67,2.93,10.74,5.67,58.1,0.81,1.2,3.19,8.02,-0.7
IBB,27.14,27.0,-0.32,0.2,1144578,0.35,1.17,5.17,4.0,5.65,6.75,64.2,0.76,1.1,6.39,7.48,-0.86
EWZ,38.98,38.98,-0.32,-0.32,7203774,0.85,4.08,6.74,12.68,29.82,17.15,65.8,1.2,1.91,9.99,23.16,-0.32
IWO,76.9,76.92,-0.31,-0.34,1334704,0.68,2.12,2.82,4.18,11.83,7.3,59.9,0.8,1.18,3.76,9.24,-0.31
PBW,78.32,77.92,-0.3,0.21,46535,0.49,1.76,2.34,9.49,13.07,14.69,55.4,1.18,1.66,3.92,10.19,-17.19
MDY,140.16,140.04,-0.19,-0.11,2671901,0.77,2.11,3.79,5.69,15.45,10.54,65.2,0.61,0.92,4.19,10.92,-0.19
IJH,14.59,14.6,-0.18,-0.25,987634,0.68,2.21,3.73,5.57,14.9,10.16,65.0,0.63,0.9,4.12,10.72,-0.18
EWH,12.32,12.31,-0.18,-0.06,2286715,0.83,4.47,2.41,1.97,16.29,5.5,61.8,0.99,1.41,5.16,10.86,-0.18
XBI,17.42,17.35,-0.12,0.26,39338,0.16,2.27,7.59,12.75,7.44,17.56,70.2,0.99,1.12,8.73,11.85,-0.41
SMH,14.53,14.53,-0.11,-0.11,11873172,0.36,2.36,9.45,8.79,12.59,11.65,67.9,1.21,1.52,7.23,10.26,-1.4
XLK,10.21,10.22,-0.1,-0.24,1552563,0.42,2.3,4.71,5.45,9.73,7.09,73.7,0.53,0.95,5.45,9.92,-0.1
IWF,12.63,12.62,-0.1,0.0,4339020,0.76,1.81,4.61,4.46,10.75,7.43,72.5,0.45,0.78,4.8,9.19,-0.1
VUG,8.89,8.87,-0.07,0.07,872737,1.2,1.74,4.11,3.94,10.46,7.28,70.8,0.51,0.73,4.41,8.84,-0.07
EWU,32.75,32.7,-0.04,0.11,272883,0.93,2.46,4.4,7.26,11.13,8.11,68.4,0.6,0.96,5.66,10.32,-0.04
HYG,60.09,60.14,-0.01,-0.1,7361,,-0.18,,,,1.02,75.8,,0.19,,,
XLY,16.45,16.47,0.0,-0.14,2397026,0.6,1.47,1.69,-0.19,7.0,2.55,56.8,0.67,1.06,2.32,6.9,-1.71
QQQ,40.24,40.21,0.0,0.07,55066602,0.5,1.45,4.65,5.77,11.22,7.91,69.8,0.6,0.99,5.16,10.12,0.0
SPY,116.42,116.48,0.02,-0.03,82551115,0.66,1.82,4.68,4.21,10.31,6.81,73.6,0.45,0.8,4.84,8.84,0.0
IWD,67.35,67.41,0.04,-0.06,931050,0.89,1.93,4.26,4.09,11.16,6.63,70.9,0.49,0.74,4.51,8.98,0.0
XSD,24.71,24.65,0.04,0.25,955093,2.15,1.9,7.21,5.04,10.66,7.78,64.4,1.1,1.19,4.84,8.04,-6.72
VB,62.34,62.32,0.04,0.08,46007,0.53,2.17,3.18,5.06,12.51,8.51,63.5,0.7,0.92,4.0,9.68,0.0
VGK,51.38,51.41,0.05,0.0,331272,0.91,1.92,4.98,10.22,17.0,11.58,72.2,0.65,0.88,6.85,14.25,0.0
