ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,22.28,21.65,-5.42,-2.68,3097138,4.23,-9.42,-1.75,3.35,29.51,-2.81,34.2,1.76,1.95,-2.32,11.76,-10.01
EWQ,18.75,18.42,-4.21,-2.49,1075272,1.03,-2.92,1.97,8.93,21.79,0.43,48.8,1.31,1.43,1.97,13.76,-4.21
EZU,27.06,26.6,-3.97,-2.3,2345325,1.04,-3.56,1.93,8.71,24.84,0.51,47.6,1.25,1.36,2.0,14.45,-3.97
EWG,20.47,20.17,-3.65,-2.22,6339900,1.48,-2.11,2.2,8.68,25.12,0.6,50.9,1.22,1.32,2.61,14.73,-3.65
FXI,32.76,32.24,-2.84,-1.29,40949257,2.02,-0.81,-2.3,7.64,18.46,-2.91,47.4,1.02,1.29,2.14,13.39,-2.91
VGK,36.43,36.04,-2.73,-1.68,4102207,1.51,-1.7,2.46,7.5,18.94,1.26,51.5,0.91,1.04,2.49,12.18,-2.73
GRID,27.73,27.28,-2.73,-1.12,1659,0.51,-3.48,5.13,4.54,13.68,2.02,51.3,1.01,0.95,4.21,10.51,-3.48
EFV,35.8,35.46,-2.34,-1.42,327474,0.55,-1.3,2.1,7.52,18.58,1.09,51.7,0.82,0.98,2.62,11.88,-2.34
ICLN,5.97,5.89,-2.12,-0.75,18315,0.85,-3.12,-5.04,9.56,14.08,-3.37,38.5,1.02,1.61,-0.26,2.17,-29.04
XSD,23.07,22.74,-1.95,-0.54,15206,0.12,-0.38,2.38,12.59,11.77,2.28,59.4,1.14,1.37,5.7,8.55,-10.03
EFA,44.9,44.59,-1.8,-1.11,23731890,1.2,-0.61,2.1,7.7,16.73,1.09,55.0,0.69,0.91,2.8,11.11,-1.8
QQQ,60.43,59.74,-1.74,-0.6,53938568,1.4,-0.99,-0.56,1.49,3.77,-1.07,48.7,0.66,1.09,0.88,2.05,-4.77
EWH,15.27,15.13,-1.69,-0.75,5270657,1.14,-0.99,2.02,5.76,19.41,0.59,51.7,0.64,0.92,2.11,12.66,-1.78
TAN,15.69,15.7,-1.65,-1.77,121023,1.03,-1.11,-1.98,29.47,28.09,8.29,52.9,1.99,2.88,11.03,11.34,-48.32
USO,279.12,278.24,-1.61,-1.3,639979,1.18,-0.46,3.08,8.48,4.85,2.84,57.4,0.72,1.32,4.49,2.8,-17.21
PBW,18.48,18.35,-1.57,-0.89,38406,0.62,0.0,0.0,10.54,13.51,3.52,58.3,1.05,1.78,6.5,5.03,-29.24
SOXX,16.54,16.41,-1.54,-0.76,1201547,1.45,-0.4,4.25,9.67,8.62,3.53,60.6,1.0,1.33,5.79,8.2,-5.15
EFG,52.76,52.42,-1.46,-0.82,190156,1.38,-0.02,2.12,7.56,14.4,1.12,57.7,0.6,0.86,2.75,9.92,-1.46
IHI,11.89,11.77,-1.46,-0.44,229720,0.52,-0.82,7.42,10.69,19.09,7.11,65.8,0.71,1.02,6.25,11.51,-1.46
IBB,48.23,47.69,-1.42,-0.3,712502,0.61,0.13,2.77,8.77,11.31,2.88,56.3,0.76,1.34,3.11,8.51,-1.42
EWZ,42.78,42.62,-1.36,-1.01,13973200,1.01,-0.54,-1.78,3.75,7.19,-1.16,50.7,0.72,1.38,2.53,4.56,-18.26
EEM,34.09,33.9,-1.33,-0.77,62436253,1.01,0.16,-2.19,5.06,12.11,-2.9,47.2,0.64,1.0,0.87,7.71,-2.9
NLR,33.57,33.24,-1.32,-0.35,9260,0.63,-0.62,1.14,1.23,4.23,1.07,48.6,0.92,1.25,1.89,0.97,-17.74
XLK,12.52,12.4,-1.31,-0.33,25747592,1.28,-0.21,-0.95,0.58,1.61,-1.58,50.2,0.67,1.11,0.79,0.97,-6.41
IWN,66.78,66.32,-1.29,-0.61,2035656,1.75,-0.59,2.65,9.18,18.43,2.39,61.6,0.59,0.98,5.08,11.69,-1.29
EWL,23.21,23.09,-1.25,-0.77,2111793,3.27,0.18,6.36,12.49,23.51,5.13,67.5,0.68,0.9,5.53,16.55,-1.25
EWY,50.61,50.35,-1.23,-0.72,3504312,1.37,-0.52,-7.91,1.25,5.22,-9.48,31.9,0.8,1.27,-4.08,2.28,-9.48
XLY,21.6,21.46,-1.22,-0.57,9536804,0.87,-1.7,2.58,7.56,16.0,2.84,56.7,0.56,0.96,3.39,9.71,-2.16
