ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,354.56,354.88,-3.52,-3.61,520618,1.39,-0.45,-2.12,15.4,17.85,-14.3,52.8,2.14,2.86,2.86,15.7,-30.86
XLE,21.95,21.92,-0.98,-0.87,30400728,0.82,2.88,-1.17,-0.47,9.37,1.12,49.1,1.19,1.65,-2.25,1.38,-6.98
URA,28.09,28.0,-0.81,-0.48,29926,0.76,3.56,-13.35,-22.69,-13.72,-28.15,32.8,1.83,2.63,-14.21,-23.77,-43.88
XLP,27.18,27.11,-0.73,-0.47,5700679,0.74,2.9,0.45,1.04,5.84,11.2,54.5,0.75,1.13,-0.43,3.17,-3.02
XBI,28.6,28.45,-0.55,-0.02,578082,0.8,4.54,0.47,0.75,7.44,32.98,53.3,1.83,2.15,-2.11,3.74,-8.43
IBB,45.14,44.99,-0.5,-0.15,715896,0.34,4.48,0.97,2.76,10.53,31.12,55.4,1.55,1.86,-0.93,6.39,-6.56
XLV,33.95,33.96,-0.46,-0.48,5518182,0.73,2.33,-0.62,4.23,10.25,15.13,51.7,0.78,1.11,-0.68,5.43,-3.63
XLY,20.11,20.09,-0.46,-0.38,17442616,1.22,3.91,1.93,4.68,9.06,20.51,58.5,0.89,1.28,0.73,5.48,-1.42
EFV,32.8,32.9,-0.43,-0.73,108900,0.67,4.17,1.2,4.55,17.63,9.15,58.1,0.87,1.23,0.84,5.87,-2.13
EWY,50.32,50.31,-0.43,-0.41,2032334,0.87,3.72,3.74,2.94,13.5,8.27,56.2,1.09,1.48,0.6,3.07,-3.79
USO,256.48,257.52,-0.4,-0.8,373304,0.35,0.81,0.69,-9.98,-6.04,-18.9,48.7,1.6,2.08,-2.91,-9.1,-23.38
VGK,33.42,33.53,-0.38,-0.7,1878383,0.82,5.34,1.87,5.62,18.37,11.26,58.6,1.06,1.31,1.06,6.85,-2.0
XLF,10.59,10.61,-0.37,-0.49,45107782,0.55,3.28,-0.37,5.3,13.17,19.78,53.1,1.13,1.45,-0.28,5.18,-3.34
EWQ,17.02,17.09,-0.36,-0.81,275295,0.62,6.38,2.6,6.5,21.21,12.63,61.1,1.2,1.52,2.26,8.31,-2.22
EWU,23.64,23.73,-0.35,-0.75,282035,0.4,3.99,1.05,1.92,13.04,7.54,54.7,0.95,1.18,-0.1,3.91,-2.63
FXI,29.55,29.62,-0.34,-0.59,11032500,0.5,4.36,0.95,9.16,16.87,6.35,58.0,1.36,1.67,3.57,5.92,-5.5
EFG,49.1,49.2,-0.28,-0.48,68258,0.4,4.49,2.56,4.21,13.28,9.63,61.3,0.91,1.11,1.46,4.66,-0.99
EZU,24.53,24.61,-0.28,-0.61,4032005,1.62,6.35,2.1,8.41,22.09,11.87,60.4,1.16,1.47,1.76,8.52,-2.39
RSP,43.92,43.95,-0.28,-0.36,256086,0.44,3.03,0.33,2.18,8.28,11.77,54.1,0.93,1.18,-0.4,3.05,-3.24
DIA,109.91,110.26,-0.27,-0.59,5429494,0.72,3.1,-0.67,-0.05,4.78,7.09,50.6,0.87,1.11,-1.76,0.89,-4.38
VTV,44.63,44.72,-0.26,-0.47,1153485,1.59,3.03,-1.04,1.63,8.23,10.54,50.7,0.93,1.15,-1.32,2.65,-4.11
EWL,20.66,20.71,-0.25,-0.51,288225,0.54,4.68,1.82,7.08,17.4,14.07,60.0,0.89,1.11,1.8,8.0,-1.84
EFA,41.43,41.55,-0.24,-0.55,17914406,0.88,4.45,1.98,4.27,15.35,9.41,60.1,0.93,1.16,1.28,5.41,-1.34
EWZ,39.27,39.32,-0.2,-0.33,11067183,0.62,1.95,-2.38,-3.88,3.87,-11.06,42.6,0.99,1.71,-3.72,-7.6,-24.6
IWD,56.77,56.92,-0.2,-0.45,2095276,0.9,3.24,-0.67,2.05,9.72,12.33,52.1,0.97,1.19,-1.01,3.61,-3.78
SPY,112.44,112.78,-0.2,-0.5,124732214,0.71,3.46,-0.25,0.8,7.57,12.26,53.0,0.93,1.2,-1.13,2.5,-3.69
LIT,24.43,24.71,-0.15,-1.27,15583,1.24,3.54,-1.51,-3.44,3.54,-3.12,46.9,1.17,1.69,-4.17,-4.9,-17.84
VOO,103.19,103.53,-0.14,-0.47,495150,0.83,3.54,-0.18,0.89,7.72,12.46,53.2,0.93,1.18,-1.08,2.59,-3.65
DBC,27.21,27.23,-0.14,-0.21,2232303,1.14,1.86,1.78,-2.2,7.94,1.37,54.2,0.9,1.12,-0.41,1.13,-5.91
VTI,60.45,60.64,-0.12,-0.44,2024784,0.89,3.64,-0.1,1.12,7.49,12.45,53.5,0.97,1.2,-0.98,2.5,-3.78
EWH,14.45,14.49,-0.12,-0.36,3719085,0.66,3.74,4.36,12.18,23.74,23.74,62.3,1.21,1.35,3.75,11.22,-0.38
GLD,169.56,169.43,-0.11,-0.03,5377350,0.69,2.14,2.42,4.66,11.9,8.66,58.3,0.81,0.9,0.25,4.86,-2.41
IJH,16.58,16.62,-0.09,-0.32,4293950,0.49,3.85,1.24,2.67,6.36,12.85,56.1,1.11,1.26,0.37,2.91,-3.47
MDY,158.14,158.56,-0.08,-0.35,1108139,0.35,3.79,1.23,2.56,6.29,12.68,56.0,1.14,1.28,0.33,2.82,-3.53
VUG,10.33,10.36,-0.03,-0.35,6364465,1.26,3.99,0.81,0.28,6.65,14.18,55.9,0.96,1.21,-0.7,2.33,-4.06
IWF,14.19,14.24,-0.02,-0.4,8056544,0.83,3.82,0.69,0.23,5.41,12.57,55.3,0.94,1.18,-0.79,1.64,-3.79
EWG,18.47,18.57,0.0,-0.51,2824538,0.61,6.63,1.94,9.1,20.18,18.68,60.2,1.17,1.42,1.25,8.45,-1.87
EWJ,32.02,32.05,0.0,-0.11,3710822,0.65,2.54,2.32,-0.21,5.75,0.96,61.0,0.9,1.1,1.63,-0.1,-7.95
HYG,59.69,59.74,0.02,-0.06,3341271,0.57,1.61,0.28,2.37,7.98,8.99,58.4,0.39,0.52,0.45,4.01,-0.62
EEM,31.99,32.13,0.03,-0.4,49715438,0.73,3.05,1.47,4.0,12.89,7.78,55.5,0.97,1.28,0.45,2.61,-5.83
UUP,19.82,19.8,0.04,0.14,471672,0.37,-1.35,0.13,-1.84,-3.74,-1.53,41.6,0.3,0.39,0.1,-1.49,-5.03
XLI,30.17,30.31,0.08,-0.39,9064203,0.64,3.51,1.24,1.28,5.75,8.31,55.2,1.09,1.32,0.28,2.16,-2.1
XLB,13.82,13.87,0.09,-0.25,15201383,0.74,4.51,0.81,1.99,7.88,7.35,54.9,1.14,1.57,-0.44,2.12,-4.5
EWP,20.81,20.91,0.11,-0.38,270425,0.52,5.43,1.14,12.42,28.4,-4.81,59.4,1.21,1.85,1.0,9.24,-10.44
SLV,32.99,33.02,0.12,0.03,7748551,0.77,5.8,7.63,11.55,20.29,14.53,64.6,1.45,1.72,2.37,9.82,-7.84
LQD,93.19,93.19,0.15,0.15,3157406,1.21,0.28,-0.24,2.84,7.57,10.9,54.2,0.24,0.33,0.42,4.4,-0.62
PPA,18.09,18.19,0.15,-0.43,6716,0.29,4.06,2.37,4.44,11.29,11.79,57.8,1.15,1.19,1.46,5.0,-1.94
VB,67.32,67.42,0.15,0.01,488172,1.72,4.02,0.14,1.73,7.66,11.62,54.1,1.07,1.3,-0.78,2.32,-4.93
SMH,13.41,13.55,0.18,-0.86,2179915,0.61,3.24,2.17,-4.43,1.55,2.11,53.6,1.41,1.76,0.17,-3.56,-12.45
ITA,29.21,29.33,0.21,-0.2,15809,0.69,4.36,1.21,3.28,7.31,7.69,56.6,1.18,1.13,0.84,2.41,-2.03
IHI,10.67,10.67,0.26,0.21,622182,2.47,2.97,2.78,4.1,5.59,12.97,56.7,0.86,1.16,-0.15,2.52,-3.46
IWN,58.79,59.19,0.29,-0.38,679067,0.52,4.17,-1.06,1.21,7.16,9.21,51.8,1.15,1.36,-1.73,1.65,-6.02
IWO,84.79,85.17,0.31,-0.13,1202387,1.13,4.39,-0.47,0.09,5.5,8.71,52.7,1.11,1.4,-1.71,0.21,-6.31
IWM,70.05,70.39,0.33,-0.15,35750995,0.79,4.2,-0.84,0.66,6.28,8.97,52.1,1.1,1.4,-1.77,0.89,-6.19
IJR,32.41,32.61,0.36,-0.26,1913044,1.04,4.22,-0.01,0.6,6.5,9.3,53.5,1.07,1.32,-1.17,1.44,-5.96
SOXX,14.59,14.67,0.42,-0.1,263485,0.38,4.06,1.43,-6.36,1.76,1.69,51.8,1.48,1.75,-1.26,-4.97,-15.24
QQQ,57.88,58.25,0.43,-0.2,29557150,0.58,4.63,-0.32,-3.69,5.42,15.34,53.2,1.07,1.39,-2.16,-0.09,-7.15
NLR,31.34,31.41,0.44,0.22,9777,0.83,4.44,-5.54,-8.33,1.19,-10.2,43.1,1.16,1.51,-5.34,-8.21,-22.27
XHE,25.08,25.09,0.45,0.41,546,0.22,4.25,-1.24,-0.05,1.87,13.73,52.0,0.91,1.02,-2.05,1.98,-6.61
TLT,86.72,86.5,0.46,0.72,4038460,0.63,-1.25,1.94,0.53,2.77,6.84,53.5,0.77,0.92,1.55,3.29,-4.78
XLK,12.1,12.18,0.46,-0.17,19203774,0.82,4.78,-0.65,-4.22,4.59,13.55,52.2,1.15,1.46,-2.65,-0.69,-8.09
EWT,17.99,18.11,0.68,0.0,6270619,1.19,4.73,5.13,5.13,11.59,12.25,61.0,1.37,1.57,1.58,4.28,-3.91
XAR,26.96,27.18,0.7,-0.1,3648,0.89,4.29,0.82,6.33,2.95,10.59,54.8,1.54,1.15,1.5,6.07,-1.96
PHO,18.9,19.08,0.75,-0.21,194782,1.4,4.79,4.35,5.91,12.3,17.29,63.5,1.03,1.3,2.62,6.96,0.0
XSD,19.85,19.86,0.89,0.86,8200,0.2,6.77,2.09,-8.17,-1.85,-6.28,54.1,1.75,1.87,-1.25,-7.93,-21.44
PBW,15.1,15.47,1.08,-1.37,59760,1.57,5.1,-5.35,-13.19,-10.02,-26.55,42.9,1.57,2.1,-7.06,-17.57,-40.33
TAN,10.51,10.7,1.12,-0.69,31208,0.7,3.57,-12.15,-26.74,-23.65,-49.85,33.6,1.97,3.0,-15.2,-32.86,-64.79
XLU,10.95,11.11,1.25,-0.23,50285033,1.58,0.46,-5.87,-4.29,-1.26,0.56,37.9,0.81,1.31,-3.96,-2.85,-8.75
ICLN,5.44,5.44,1.77,1.92,47074,2.66,4.58,0.46,-4.82,-4.91,-22.72,55.9,1.18,1.65,-0.88,-11.55,-34.53
GRID,24.84,24.88,2.17,2.02,1658,1.1,4.05,-5.08,0.86,1.76,9.89,50.0,1.42,1.45,-2.25,2.51,-7.42
