ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,242.97,228.04,-5.42,0.77,134375,1.2,-5.45,-6.58,11.34,27.66,34.89,43.9,2.48,3.64,0.54,16.26,-8.03
ARKG,62.77,59.09,-4.76,1.17,4710275,1.03,-3.68,-18.73,-29.16,-31.36,-36.16,37.1,3.29,5.26,-15.2,-26.6,-47.13
SOXX,176.91,168.51,-4.36,0.41,2860883,1.08,-3.05,-2.51,10.67,21.2,37.88,47.9,2.29,3.15,3.3,14.3,-5.9
SMH,153.27,145.89,-4.35,0.49,14654027,1.47,-2.92,-2.6,9.48,20.14,35.55,47.5,2.39,3.17,2.81,13.46,-5.68
ARKK,96.31,91.37,-3.73,1.48,20544000,1.62,-6.0,-22.74,-24.39,-22.73,-26.32,31.9,3.0,5.18,-17.74,-21.33,-41.33
PBW,74.01,70.26,-3.64,1.5,742933,1.42,-7.92,-23.68,-10.76,-17.37,-30.04,30.6,2.55,5.29,-14.65,-15.32,-46.6
TAN,83.0,78.77,-3.27,1.93,2078030,1.26,-6.01,-19.22,-7.57,-4.49,-24.95,32.1,2.46,4.65,-12.96,-7.65,-35.4
IWO,289.23,278.61,-2.96,0.74,1619433,1.73,-4.03,-12.78,-7.28,-6.1,-0.57,36.8,1.91,2.94,-7.8,-7.0,-16.56
XLK,84.43,81.73,-2.84,0.37,32337989,1.06,-1.42,0.07,8.89,19.37,32.89,50.7,1.74,2.29,2.86,12.86,-3.36
XBI,114.21,110.34,-2.69,0.72,16622787,1.62,-1.29,-11.38,-16.96,-17.4,-21.69,40.1,2.5,3.81,-9.18,-14.3,-36.56
QQQ,389.22,378.28,-2.57,0.25,84460874,1.3,-1.75,-2.66,3.6,13.16,25.51,46.3,1.55,2.06,0.08,8.36,-4.25
VUG,52.06,50.67,-2.26,0.43,9225585,1.57,-2.09,-3.37,3.07,12.78,25.36,46.0,1.53,2.0,-0.42,7.81,-4.27
IWF,74.24,72.41,-2.23,0.25,10186042,1.28,-1.62,-2.88,4.0,13.49,25.63,47.2,1.51,1.96,0.15,8.59,-3.77
ICLN,21.69,21.03,-2.22,0.88,8291831,1.38,-5.19,-14.32,-5.95,-5.49,-25.75,32.6,1.81,3.06,-9.93,-7.91,-36.26
XLY,97.48,94.87,-2.21,0.49,19036205,0.97,-3.41,-4.93,6.96,14.55,23.9,41.4,1.52,2.27,-1.83,7.99,-7.0
ARKX,19.0,18.48,-2.07,0.72,308833,1.04,-3.45,-11.71,-9.79,-9.28,-10.16,35.5,1.48,2.41,-7.21,,-13.01
IWM,217.33,211.11,-2.02,0.86,53259366,1.18,-3.04,-10.53,-3.6,-3.45,11.22,37.8,1.69,2.54,-6.03,-4.41,-11.85
BOTZ,36.32,35.21,-1.92,1.2,564449,1.01,-2.54,-7.67,-9.51,2.76,7.12,41.1,1.79,2.56,-5.02,-0.29,-11.4
URA,23.52,22.44,-1.85,2.88,1208585,0.62,-3.48,-16.02,-6.69,14.33,54.11,41.3,3.6,5.66,-11.9,6.08,-22.76
IJR,111.14,108.47,-1.7,0.73,6165401,1.28,-2.63,-8.03,1.19,1.41,22.2,40.2,1.55,2.23,-3.7,-0.88,-8.39
XHE,113.91,111.43,-1.63,0.56,41178,0.4,-2.78,-11.4,-15.43,-11.34,-1.55,37.5,1.74,2.45,-8.35,-9.85,-16.41
VB,220.22,215.17,-1.49,0.83,1144795,1.61,-2.26,-8.21,-1.87,0.51,14.89,39.9,1.5,2.14,-4.43,-1.76,-8.79
ROBO,69.66,68.24,-1.36,0.69,69642,0.86,-1.2,-4.24,-0.78,8.47,12.43,47.3,1.35,1.87,-0.14,3.84,-5.24
IJH,53.57,52.49,-1.35,0.69,6736534,0.99,-1.65,-6.11,2.32,5.22,21.64,42.8,1.46,1.87,-2.36,1.07,-6.11
MDY,501.3,492.16,-1.32,0.51,1424353,1.08,-1.61,-6.11,2.39,5.22,21.49,42.9,1.48,1.87,-2.35,1.04,-6.11
