ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,25.78,24.78,-3.3,0.6,3093211,1.72,3.05,6.58,18.32,52.62,37.22,60.3,1.56,2.43,7.71,,-3.3
EWT,15.59,15.82,-1.56,-2.93,3415417,1.63,2.01,7.92,3.05,-0.5,-3.21,64.7,1.06,2.26,6.1,,-4.28
PHO,14.44,14.32,-1.55,-0.77,627050,,,,,,-1.55,0.0,,1.95,,,
SOXX,18.2,17.97,-1.29,-0.04,456248,0.62,1.58,7.4,4.75,14.55,15.47,62.6,1.16,1.71,7.3,,-1.75
EWP,23.3,23.09,-1.28,-0.39,148554,2.3,-1.71,-0.61,-5.11,5.61,-1.19,40.5,0.7,1.1,-2.58,,-6.36
EWG,15.08,14.92,-1.21,-0.16,328760,0.36,0.86,3.31,-1.06,10.09,6.28,57.6,0.77,1.34,2.28,,-2.0
EEM,21.99,21.63,-0.96,0.69,9720025,1.1,3.28,5.78,7.44,23.58,18.14,65.2,0.91,1.57,5.97,,-0.96
VGK,35.78,35.56,-0.94,-0.32,71517,0.83,2.08,2.5,-0.1,7.77,3.87,59.4,0.68,0.98,2.4,,-0.98
EWQ,19.0,18.81,-0.93,0.07,42059,0.13,1.54,2.6,-0.84,7.72,3.59,57.7,0.75,1.05,1.65,,-2.81
EWL,14.91,14.83,-0.86,-0.29,24070,0.25,2.07,3.55,5.72,13.22,10.62,61.3,0.84,1.21,4.05,,-1.16
XLF,20.85,20.7,-0.83,-0.09,12049526,0.74,-0.57,2.59,7.03,7.64,5.77,54.8,0.75,1.16,3.95,,-2.34
EFV,36.23,36.0,-0.75,-0.11,53145,1.72,1.89,3.26,3.28,,8.18,62.5,0.63,1.24,3.26,,-0.75
PBW,65.02,64.66,-0.74,-0.18,18985,0.8,1.42,2.95,-7.93,20.78,4.99,54.5,0.95,1.45,1.6,,-10.54
EWU,24.48,24.3,-0.73,0.0,124645,0.92,2.11,0.63,-2.11,5.29,1.18,57.1,0.67,1.01,1.81,,-2.73
XLI,25.33,24.95,-0.72,0.8,944312,0.99,-0.13,4.05,4.52,4.07,2.25,60.2,0.58,1.08,3.7,,-1.22
EZU,28.37,28.19,-0.69,-0.04,178039,1.24,1.49,3.1,-1.08,8.45,2.55,58.8,0.63,1.0,1.82,,-1.86
EFA,42.84,42.61,-0.66,-0.13,3364116,0.86,2.34,2.83,3.33,12.1,8.05,61.8,0.72,1.01,3.05,,-0.66
IJR,25.27,25.16,-0.65,-0.22,3387791,1.64,0.98,3.4,2.2,9.04,7.83,60.3,0.78,1.38,4.03,,-0.92
SPY,97.82,97.22,-0.64,-0.03,86618494,1.21,0.47,3.1,2.03,4.6,3.76,59.5,0.49,0.88,3.16,,-0.91
PPA,13.42,13.34,-0.64,0.0,3673,0.28,0.07,1.4,,,2.33,32.4,0.58,0.84,,,-1.17
IWM,58.14,57.88,-0.62,-0.17,27553652,0.89,0.99,3.65,1.7,9.31,7.22,60.3,0.81,1.38,4.33,,-1.02
VTV,42.85,42.48,-0.56,0.3,60911,1.34,0.46,2.85,0.95,4.24,3.06,58.1,0.56,0.84,2.86,,-1.03
DIA,88.35,87.88,-0.56,-0.02,10571322,1.5,-0.11,2.36,2.07,2.96,-0.24,56.6,0.41,0.8,2.5,,-1.31
