ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,107.68,105.76,-3.08,-1.32,684856,0.7,-1.64,11.47,-22.51,-41.4,-22.51,49.5,2.38,3.98,-3.4,-34.04,-55.64
EFV,34.25,34.08,-2.54,-2.05,244657,0.58,-4.14,-3.39,-6.12,-8.09,-6.12,40.1,1.22,1.62,-0.56,-9.02,-21.94
EWG,21.1,21.02,-2.36,-2.01,3852545,0.59,-3.09,0.97,-2.97,-0.24,-2.97,46.1,1.2,1.55,1.65,-5.11,-17.49
LIT,18.99,18.82,-2.3,-1.41,50708,1.56,-2.48,3.45,5.43,11.22,5.43,54.0,1.74,2.34,7.78,5.52,-18.04
URA,11.76,11.63,-2.27,-1.11,151936,1.65,0.0,5.69,1.59,1.59,1.59,56.1,1.85,2.62,7.5,-2.1,-40.47
FXI,28.21,28.01,-2.26,-1.57,26107368,1.08,-2.76,-1.73,-5.06,-10.48,-5.06,47.5,1.37,1.98,3.06,-9.63,-36.82
EWP,21.55,21.43,-2.19,-1.67,738416,0.46,-4.69,-1.21,-5.92,-12.09,-5.92,41.0,1.37,1.69,0.05,-11.67,-26.49
EWQ,19.63,19.63,-2.17,-2.17,833508,0.6,-2.77,-0.71,-1.51,-3.85,-1.51,44.5,1.14,1.56,0.76,-4.88,-14.19
EWJ,38.91,38.98,-2.15,-2.33,9357229,0.99,-6.45,-5.47,-8.72,-5.85,-8.72,36.8,1.22,1.63,-2.59,-8.72,-17.23
EZU,28.19,28.18,-2.11,-2.08,8265425,0.95,-3.07,0.15,-3.22,-4.09,-3.22,44.9,1.14,1.54,1.03,-5.93,-16.41
NLR,39.21,39.21,-2.08,-2.08,213,0.16,-2.16,1.55,3.66,4.9,5.9,48.7,0.95,0.98,2.1,2.49,-4.59
EWU,23.74,23.66,-1.99,-1.67,1795255,0.9,-2.62,-1.92,-3.85,-7.77,-3.85,44.9,1.13,1.6,0.33,-7.33,-20.3
EWT,19.71,19.55,-1.98,-1.17,7890649,1.63,-2.4,-1.25,8.15,1.59,8.15,47.0,1.21,1.59,2.91,0.5,-18.93
AIRR,16.93,16.94,-1.98,-2.03,4771,2.11,-2.35,2.68,3.86,14.03,6.1,56.2,1.28,1.33,7.54,3.6,-11.52
