ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,394.56,389.36,-0.96,0.37,172275,0.47,-5.11,-1.4,-8.17,-17.17,-1.48,45.0,1.57,2.53,1.13,-15.41,-33.56
DBC,22.84,22.58,-0.6,0.51,170099,0.57,-3.41,-0.86,-1.4,5.25,1.66,45.6,1.24,1.83,0.86,-0.02,-8.0
EWH,11.15,11.21,-0.38,-0.9,3088428,0.64,-0.31,-6.84,-1.14,8.54,-3.97,42.8,2.3,2.36,-4.83,4.93,-9.02
QQQ,36.98,36.97,-0.22,-0.2,129502109,0.77,-0.17,-2.2,-2.52,8.29,-0.79,44.1,1.31,1.55,-2.37,4.34,-5.57
EWL,19.05,19.06,-0.12,-0.21,285980,0.89,-1.79,-3.01,0.04,10.95,-0.76,43.5,1.46,1.5,-1.79,6.32,-5.17
SOXX,17.48,17.53,-0.05,-0.34,542945,0.92,-0.1,0.48,-1.62,-1.37,0.74,48.3,1.41,1.63,-0.29,2.24,-10.56
XLE,17.19,17.19,-0.02,-0.02,69231047,0.76,-0.79,-2.1,-4.87,10.1,1.09,49.2,1.27,1.97,0.25,1.55,-7.38
TLT,58.48,58.55,-0.01,-0.14,606143,0.34,-0.54,3.01,-0.83,2.49,0.89,55.1,0.57,0.67,1.41,2.46,-1.87
LQD,76.62,76.57,0.02,0.09,104296,0.55,-0.06,1.27,-0.08,2.01,1.39,54.6,0.26,0.41,0.68,1.76,-0.68
XLK,9.4,9.41,0.04,0.0,5483562,0.99,0.2,-2.35,-2.3,6.23,-1.47,44.5,1.21,1.47,-2.07,4.42,-4.31
GLD,64.03,63.98,0.06,0.14,7038000,0.93,-0.78,-2.83,2.25,9.72,2.73,45.3,1.57,1.73,-0.33,3.44,-10.04
IWF,11.63,11.67,0.07,-0.34,5631883,0.79,-0.48,-2.91,-1.18,6.36,-0.58,42.9,1.17,1.33,-2.09,3.59,-4.56
EWJ,48.23,48.27,0.08,0.0,5022472,0.59,-1.77,-0.97,2.57,6.03,1.55,45.3,1.15,1.61,-0.11,4.64,-7.27
DIA,98.56,99.01,0.11,-0.34,9704772,0.67,-0.83,-3.87,-1.25,5.91,-2.15,40.3,1.07,1.18,-2.44,2.99,-4.67
EWZ,32.45,32.69,0.11,-0.62,7416361,0.63,0.06,-4.76,-0.51,20.65,-1.74,47.8,2.87,3.29,-1.45,9.91,-6.94
XLI,27.76,27.95,0.11,-0.57,3122735,0.94,-0.2,-2.77,0.14,8.24,-0.08,43.9,0.97,1.49,-1.32,3.31,-4.4
