ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,6795.52,6713.6,-1.56,-0.36,1923,2.07,3.84,0.25,,,3.31,52.4,1.57,2.34,,,-2.24
XLU,12.36,12.27,-1.33,-0.59,52524126,2.34,-0.79,-2.84,7.27,11.31,11.08,38.3,0.86,1.3,-1.53,9.01,-4.51
VGK,51.98,51.62,-0.97,-0.29,316252,0.91,1.01,0.47,13.9,13.05,12.05,58.4,0.96,1.01,2.9,12.07,-0.97
EWQ,28.58,28.38,-0.89,-0.23,668018,1.77,0.7,0.42,15.6,15.19,12.87,57.6,0.97,1.1,3.4,13.66,-0.97
PHO,19.34,19.3,-0.89,-0.65,496046,0.8,1.37,5.0,12.61,12.31,12.25,66.7,0.81,1.4,5.39,11.77,-0.89
EZU,44.14,43.8,-0.88,-0.12,929817,1.35,1.14,1.58,16.46,16.67,14.43,58.5,1.11,1.14,3.62,14.88,-0.88
EWZ,43.02,42.86,-0.82,-0.44,10066959,0.82,3.47,9.61,32.41,35.81,28.81,65.0,1.83,2.46,10.68,30.01,-1.72
EWG,25.3,25.14,-0.76,-0.16,1497393,1.43,2.25,4.19,22.51,25.39,21.85,67.5,1.18,1.25,6.47,21.48,-0.76
IWN,67.69,67.4,-0.71,-0.28,3205860,1.37,1.12,1.51,7.68,6.57,5.74,58.6,0.85,1.3,2.45,6.9,-0.71
SMH,14.27,14.2,-0.71,-0.2,42512822,1.26,0.57,-2.36,8.09,6.02,9.14,49.2,1.03,1.59,1.54,5.88,-3.85
EFG,62.64,62.27,-0.69,-0.09,38172,0.38,1.21,1.08,11.9,13.61,11.03,59.8,0.76,0.87,2.55,11.29,-0.69
VTV,54.73,54.49,-0.67,-0.23,175372,1.2,0.62,1.95,9.93,9.99,8.44,60.7,0.6,0.77,3.19,9.0,-0.67
USO,399.28,400.16,-0.66,-0.87,298363,0.85,3.35,3.56,-0.6,-8.35,1.26,52.8,1.44,2.11,-0.52,-4.31,-31.71
EWP,39.29,39.06,-0.65,-0.08,1042955,2.67,1.46,4.1,14.81,13.36,11.32,62.4,0.97,1.15,3.5,13.6,-0.65
VB,64.11,63.92,-0.62,-0.32,76239,1.43,1.53,2.61,10.84,10.02,11.3,62.1,0.85,1.06,3.69,10.29,-0.62
TLT,55.96,55.66,-0.62,-0.09,1758105,1.32,-1.07,-3.56,-5.16,-6.65,-4.08,29.2,0.35,0.63,-2.61,-3.53,-6.71
IJR,31.12,30.97,-0.61,-0.11,2272062,1.0,1.31,1.82,10.94,10.1,10.51,62.4,0.73,1.18,3.55,9.86,-0.61
XLF,24.68,24.65,-0.61,-0.5,22280612,1.14,-0.03,0.05,5.81,5.78,2.21,53.6,0.62,0.88,2.04,4.74,-0.74
XLP,20.34,20.31,-0.59,-0.46,2660450,1.39,0.83,1.57,7.03,8.66,5.86,60.4,0.52,0.82,1.97,5.9,-0.59
EWH,12.23,12.14,-0.59,0.18,2974707,0.56,1.2,-1.58,8.75,8.94,4.01,49.8,1.31,1.48,0.55,7.07,-3.01
IWO,79.18,78.98,-0.59,-0.33,4611442,1.44,1.44,2.36,10.88,9.82,10.18,61.7,0.95,1.28,3.71,9.93,-0.59
XLY,16.77,16.75,-0.58,-0.46,4678461,1.12,1.35,1.69,5.94,6.61,4.28,61.0,0.52,0.95,2.34,6.53,-0.58
PPA,18.52,18.52,-0.53,-0.53,85698,0.76,0.86,3.15,11.57,17.04,14.01,66.0,0.57,0.98,4.41,13.71,-0.53
IHI,8.78,8.76,-0.52,-0.32,111607,0.88,0.4,0.25,8.18,11.87,9.38,55.7,0.51,0.82,1.73,8.37,-0.52
RSP,43.31,43.17,-0.51,-0.2,238846,0.28,1.29,1.87,10.1,10.92,10.73,64.1,0.53,0.8,3.22,9.97,-0.51
EFA,59.08,58.86,-0.51,-0.13,5559545,0.67,1.33,1.02,11.3,12.3,10.68,61.0,0.77,0.9,2.7,10.84,-0.51
VTI,62.11,61.94,-0.5,-0.23,481187,0.98,1.07,2.03,10.03,9.68,9.14,64.3,0.58,0.79,3.41,9.1,-0.5
IWD,68.71,68.53,-0.5,-0.24,1569692,1.2,0.66,1.7,9.51,9.83,8.4,61.4,0.56,0.78,3.05,8.86,-0.5
SOXX,18.57,18.48,-0.48,-0.01,217106,0.45,1.03,-1.57,5.97,2.77,6.23,51.4,1.02,1.35,1.46,4.32,-2.69
EWU,32.95,32.78,-0.47,0.04,176731,0.79,0.91,0.19,11.35,8.37,8.37,58.4,0.82,0.96,2.34,8.75,-0.47
IJH,15.14,15.08,-0.42,-0.07,1292693,0.73,2.16,3.13,11.81,13.31,13.8,67.9,0.61,0.98,4.39,12.1,-0.42
EWY,50.76,50.55,-0.42,0.0,1280584,0.89,5.01,9.42,21.67,20.8,22.72,71.7,1.31,1.62,9.66,20.41,-0.42
DIA,110.78,110.54,-0.42,-0.21,16489685,1.08,0.56,2.43,11.38,11.17,9.24,68.2,0.42,0.75,4.15,9.97,-0.45
XSD,24.48,24.45,-0.41,-0.28,48901,0.32,1.36,-0.78,5.17,3.5,6.9,52.8,1.1,1.28,2.13,5.15,-2.24
DBC,24.05,24.11,-0.4,-0.64,334434,1.2,3.12,1.31,4.73,2.65,8.53,56.7,0.97,1.4,1.62,6.09,-0.4
IWM,71.87,71.76,-0.4,-0.24,99806193,1.17,1.35,1.9,9.58,8.17,8.05,61.9,0.79,1.24,3.2,8.48,-0.4
SPY,118.6,118.43,-0.39,-0.25,165858577,1.12,0.83,1.69,9.87,9.23,8.6,64.7,0.52,0.82,3.31,8.73,-0.39
VUG,9.06,9.04,-0.39,-0.25,962955,1.14,1.39,1.85,9.53,9.06,9.34,64.6,0.64,0.79,3.45,8.87,-0.39
XLE,20.91,20.96,-0.36,-0.59,50996611,0.8,3.73,7.89,23.56,15.27,23.29,69.6,1.15,1.65,8.31,19.12,-0.36
