ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,46.88,46.12,-3.03,-1.43,4577677,1.54,-0.52,-15.78,-15.22,-34.34,-25.71,39.7,2.1,4.12,-11.42,-33.07,-64.51
SLV,28.77,27.76,-2.32,1.23,31957555,1.08,0.76,14.38,31.13,21.33,28.22,56.1,2.6,2.89,8.52,24.14,-5.16
FXI,26.55,26.63,-1.92,-2.21,43801210,1.07,-3.62,3.7,11.33,6.26,14.59,44.7,1.91,1.82,2.99,6.19,-12.46
EWT,50.47,50.32,-1.62,-1.33,3436786,1.38,-1.41,7.27,7.38,15.63,11.9,53.1,1.17,1.45,2.95,13.19,-3.79
ARKG,24.94,24.5,-1.49,0.28,2787062,1.12,-4.52,2.21,-22.54,-12.87,-25.12,40.2,2.13,3.5,-4.76,-13.04,-35.83
TAN,49.0,48.28,-1.47,0.0,1919703,1.32,6.96,19.8,9.28,5.32,-7.28,65.6,2.84,3.39,11.82,3.34,-34.36
EWZ,29.75,29.6,-1.43,-0.93,19726864,1.12,-3.39,-4.98,-10.84,-12.4,-13.88,29.4,1.04,1.8,-6.01,-8.04,-16.99
EEM,40.82,40.81,-0.97,-0.95,50795307,1.93,-2.59,1.85,3.24,7.85,5.16,41.6,0.85,1.03,0.3,6.13,-4.57
USO,75.63,74.82,-0.94,0.13,2038251,0.77,0.5,-1.46,-0.19,3.17,13.76,42.3,1.21,1.92,-4.2,0.56,-9.75
SOXX,236.78,234.01,-0.81,0.36,2991016,1.12,0.04,13.18,3.37,36.13,26.54,58.1,1.39,2.27,5.47,22.78,-3.54
ARKK,43.2,42.45,-0.79,0.96,12984351,1.24,-2.66,-3.13,-16.99,-9.49,-15.94,38.2,1.86,2.97,-6.95,-5.85,-21.77
SMH,243.37,240.48,-0.74,0.45,12722755,1.95,0.28,15.7,9.04,48.25,42.32,61.1,1.47,2.31,7.42,30.97,-3.74
GLD,217.77,215.3,-0.59,0.55,5617183,0.9,-0.19,0.71,11.62,13.59,12.89,46.7,1.02,1.25,0.13,11.93,-4.12
LIT,43.67,43.46,-0.57,-0.09,417277,1.11,-0.89,-1.36,-7.85,-9.4,-13.58,42.5,1.58,2.03,-2.63,-9.75,-36.87
AIRR,73.62,72.72,-0.53,0.7,150110,0.83,1.49,13.13,13.39,44.0,26.84,66.7,1.12,1.82,8.37,25.85,-0.67
EWY,62.29,62.18,-0.5,-0.32,3092144,1.21,-2.66,-1.44,-4.24,-1.89,-3.95,36.4,1.13,1.47,-3.84,-0.53,-8.42
ICLN,15.01,14.97,-0.47,-0.2,3376650,1.2,2.75,12.98,5.94,6.17,-2.73,65.8,1.38,1.92,8.13,4.87,-21.38
DBC,23.5,23.27,-0.47,0.51,873440,0.97,-0.39,1.17,5.29,-4.32,6.45,45.7,0.82,1.12,-0.6,-0.78,-9.07
PBW,23.3,22.99,-0.39,0.95,190219,0.37,5.07,12.53,-4.05,-13.77,-20.45,59.2,2.43,3.27,6.47,-12.48,-47.39
EWH,16.66,16.72,-0.36,-0.72,3185151,1.32,-2.56,3.66,2.83,-1.47,-1.24,46.1,1.5,1.44,2.86,-0.08,-16.44
QQQ,449.04,447.97,-0.19,0.05,56283092,1.74,-0.65,6.92,1.28,16.01,12.1,55.6,0.75,1.22,2.36,11.26,-1.95
VUG,58.06,57.9,-0.08,0.18,8014166,1.59,-0.26,6.63,2.21,17.76,14.91,56.3,0.78,1.24,2.49,12.61,-1.88
UUP,28.62,28.67,-0.07,-0.24,797197,1.42,-0.28,-0.97,2.25,4.88,4.94,50.3,0.32,0.39,0.13,2.61,-1.07
XSD,247.9,245.83,0.04,0.88,27083,0.88,2.23,13.12,5.94,22.47,12.68,62.1,1.29,2.12,7.27,15.98,-1.36
NUKZ,34.33,34.16,0.06,0.56,4091,0.38,3.23,9.3,21.57,,34.91,63.4,1.4,1.47,6.74,,-1.12
BOTZ,30.9,30.78,0.13,0.52,496555,0.97,-1.5,3.22,-3.02,16.02,11.08,45.7,1.0,1.52,-0.16,9.66,-6.42
XLK,104.03,103.89,0.16,0.3,12219379,1.29,-1.51,8.19,-0.12,14.11,12.31,52.6,1.08,1.47,2.14,10.86,-2.75
UNG,17.74,17.59,0.17,1.03,9163603,1.1,-12.57,24.4,7.13,-20.19,-15.27,50.6,3.74,4.84,9.38,-17.59,-44.82
GRID,120.25,119.84,0.17,0.51,110789,0.58,0.11,7.63,9.2,24.34,15.77,57.4,0.98,1.33,3.82,16.08,-1.52
XBI,89.26,89.13,0.19,0.34,9718894,1.09,-0.21,2.06,-12.21,20.69,-1.22,48.8,1.38,2.5,-0.09,6.71,-13.37
XHE,86.14,85.84,0.26,0.61,14059,0.93,0.43,2.29,0.69,14.91,2.85,51.1,1.31,1.39,1.01,5.47,-13.35
IWF,84.85,84.85,0.26,0.26,3892180,0.84,-0.28,6.41,2.26,18.06,14.76,56.4,0.75,1.16,2.36,12.53,-1.52
IWO,263.81,263.62,0.33,0.41,551099,1.93,0.97,5.63,-1.48,17.14,5.51,53.6,1.0,1.51,1.39,8.43,-2.65
IHI,55.47,55.53,0.33,0.22,830753,1.16,-0.22,0.93,-3.29,11.24,3.54,46.0,0.84,1.18,-1.1,4.66,-5.37
