ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,13.52,13.38,-0.59,0.45,5561852,1.13,1.44,-1.55,-10.74,-4.43,1.44,49.3,1.28,1.87,-0.41,-7.99,-23.59
GLD,104.93,105.0,-0.46,-0.53,4185044,0.7,1.92,1.79,-6.02,0.64,2.05,55.3,0.87,1.18,1.86,-3.48,-15.59
TLT,94.63,94.95,-0.36,-0.7,13417790,1.03,1.25,1.96,1.7,4.84,3.2,58.8,0.9,1.21,3.01,3.84,-7.02
LQD,96.07,96.18,0.07,-0.04,3461792,0.76,-0.63,-0.56,-2.66,-0.59,-0.34,39.7,0.27,0.43,-0.88,-1.28,-5.83
UNG,125.44,126.88,0.13,-1.01,304602,0.5,-0.5,6.73,-27.58,-41.43,-7.03,44.3,3.63,4.44,-5.95,-32.13,-47.24
XHE,39.46,39.44,0.46,0.5,10868,1.25,-1.59,-8.4,-4.0,-13.13,-7.23,32.1,1.37,2.09,-7.41,-8.27,-13.93
UUP,23.27,23.34,0.55,0.23,1219613,0.63,0.47,1.25,4.57,1.78,0.66,59.0,0.36,0.57,0.63,2.24,-2.37
AIRR,14.49,14.4,0.82,1.41,4450,0.16,-2.19,-10.26,-9.02,-15.92,-9.78,29.0,1.58,2.5,-11.67,-15.02,-24.76
XLI,43.03,42.86,0.87,1.28,14505544,0.92,-1.81,-6.71,-7.63,-8.21,-6.99,33.6,1.22,2.04,-7.42,-8.67,-14.59
DIA,146.17,146.06,1.36,1.44,8134835,0.7,-1.64,-6.61,-5.66,-8.18,-6.1,37.1,1.25,1.94,-6.55,-6.82,-10.77
HYG,60.22,60.54,1.53,0.98,22984963,1.18,-0.15,-0.04,-6.89,-7.75,-1.59,44.9,0.71,1.12,-2.33,-6.76,-10.61
PPA,30.83,31.01,1.53,0.95,81635,0.52,-2.01,-5.54,-1.82,-5.06,-5.67,36.5,1.14,1.87,-5.64,-5.28,-10.04
XLV,60.76,60.87,1.59,1.41,12645326,0.78,0.05,-4.6,-0.22,-10.92,-4.07,43.8,1.37,2.21,-3.55,-5.53,-11.44
ITA,50.42,50.63,1.59,1.17,350588,1.65,-2.03,-6.63,-3.82,-7.54,-6.84,34.7,1.22,1.94,-6.54,-7.45,-12.72
XAR,45.42,45.63,1.6,1.13,8940,0.36,-1.8,-6.62,-4.75,-11.92,-7.23,34.6,1.28,2.09,-6.81,-10.42,-17.49
XLP,40.98,41.22,1.71,1.13,16448691,1.02,0.43,-1.22,-0.36,0.03,-1.12,48.9,1.05,1.54,-0.36,1.65,-3.8
XLY,32.88,32.92,1.75,1.62,15940794,0.7,0.43,-5.67,-5.87,-6.29,-4.57,41.2,1.33,2.19,-5.84,-4.6,-9.97
VTV,63.53,63.61,1.77,1.65,2984509,1.1,-1.49,-5.88,-5.45,-8.71,-5.92,38.7,1.27,2.0,-5.83,-6.94,-10.83
XLU,15.74,15.92,1.79,0.6,41396103,1.14,-0.03,3.12,-1.37,5.62,1.41,56.5,0.98,1.66,2.46,2.73,-8.05
XLB,15.78,15.76,1.8,1.88,23298986,1.11,-1.43,-9.7,-10.73,-15.35,-9.89,33.3,1.48,2.67,-10.43,-15.0,-24.47
SOXX,24.66,24.64,1.82,1.9,1570968,1.24,-0.52,-10.18,-8.11,-8.11,-8.89,39.4,1.81,2.67,-7.92,-9.03,-19.17
XLF,15.08,15.16,1.82,1.3,67620768,0.85,-2.93,-9.56,-8.9,-15.15,-8.96,31.9,1.37,2.36,-9.52,-10.83,-15.88
EWL,24.9,24.93,1.9,1.76,1747509,1.02,-2.2,-5.46,-8.43,-15.1,-5.83,38.8,1.38,1.8,-5.45,-10.85,-18.11
EWG,20.45,20.5,1.9,1.68,17052239,2.03,-1.42,-7.96,-8.17,-15.63,-5.4,40.2,1.63,2.21,-6.87,-11.57,-19.66
ARKK,16.46,16.4,1.9,2.26,427,0.33,-2.79,-14.14,-8.85,-17.8,-12.41,32.8,1.91,2.56,-11.39,-13.25,-19.4
SMH,22.49,22.48,1.91,1.97,8665192,1.14,-1.05,-9.02,-7.64,-5.1,-7.64,41.2,1.9,2.59,-7.05,-7.32,-16.82
IWD,77.49,77.65,1.93,1.72,8257481,1.52,-1.68,-6.3,-7.52,-11.01,-6.54,37.6,1.3,2.12,-6.67,-8.93,-13.3
RSP,62.88,63.2,1.97,1.46,1199032,0.52,-0.43,-5.9,-7.56,-10.8,-6.39,39.0,1.32,2.19,-6.38,-9.06,-13.48
ARKG,16.73,16.73,1.99,1.99,16607,7.87,1.3,-12.29,-5.69,-23.6,-11.03,38.1,2.45,2.35,-9.17,-16.18,-25.4
IHI,18.88,18.95,2.01,1.64,909753,1.52,0.24,-3.35,0.7,-6.11,-2.47,45.3,1.3,2.0,-3.0,-2.09,-7.55
EWH,14.52,14.58,2.02,1.61,9041856,1.38,-4.19,-10.63,-12.97,-20.94,-9.33,29.1,1.4,2.03,-9.67,-16.27,-26.57
