ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,17.59,17.52,-0.77,-0.41,2860487,0.53,-2.5,-0.73,4.98,12.02,9.99,46.2,0.81,0.93,1.24,8.1,-3.67
EWY,57.81,57.67,-0.39,-0.17,1692347,0.7,0.92,0.45,2.68,9.61,7.72,54.5,0.67,0.82,1.41,5.63,-1.43
EWG,24.1,24.09,-0.31,-0.27,2942613,0.39,0.41,-0.8,-8.07,-3.65,-4.06,45.0,0.94,1.22,-3.32,-4.43,-8.8
EWJ,41.55,41.48,-0.17,0.0,9001234,1.54,-1.0,-1.67,1.37,4.77,-0.49,40.6,0.57,0.73,-1.74,1.72,-3.67
SLV,18.76,18.71,-0.16,0.11,3906182,0.77,0.11,-4.44,3.83,-9.26,-2.7,34.8,0.61,1.14,-4.58,-3.05,-20.01
EZU,32.77,32.79,-0.15,-0.21,3953886,0.56,1.21,0.17,-6.43,-0.33,0.66,49.4,0.9,1.12,-1.99,-1.96,-8.04
EEM,35.93,35.84,-0.15,0.11,50032766,0.87,0.7,2.84,6.42,17.12,13.01,56.2,0.71,0.88,1.83,8.75,-1.14
EWT,22.94,22.92,-0.13,-0.06,6124972,1.42,1.16,4.83,8.82,18.78,17.51,64.2,0.88,0.92,2.89,11.98,-0.42
FXI,33.82,33.62,-0.12,0.47,18952062,1.07,-1.02,0.0,10.62,17.46,10.62,49.9,0.93,1.09,2.54,10.44,-2.42
GLD,123.78,123.86,-0.11,-0.18,3683547,0.67,0.54,0.38,3.48,-4.94,4.97,44.7,0.54,0.78,-1.44,0.06,-9.21
EWP,31.01,31.05,-0.1,-0.24,1375722,0.6,1.53,-0.96,-3.91,5.74,9.58,50.8,1.22,1.29,-1.55,2.01,-7.38
XLI,46.21,46.13,-0.1,0.06,6385450,0.54,-0.24,4.22,-0.03,5.39,5.76,57.3,0.6,0.85,0.7,3.82,-2.39
EFA,53.72,53.72,-0.04,-0.04,24628528,1.4,0.36,0.18,-1.72,3.44,3.7,49.9,0.54,0.72,-0.88,1.56,-3.62
EFG,62.22,62.26,-0.03,-0.09,41440,0.72,0.34,0.61,-1.83,2.82,2.24,50.0,0.53,0.69,-0.86,1.07,-3.75
XLY,30.31,30.23,-0.02,0.23,5256922,0.44,0.26,4.45,4.76,4.61,4.11,66.1,0.56,0.78,2.4,5.43,-0.15
EWQ,22.37,22.39,0.0,-0.11,626478,0.56,1.97,1.26,-6.68,-0.72,1.36,51.8,0.82,1.13,-1.45,-1.77,-8.41
ICLN,10.01,10.02,0.0,-0.16,15646,0.38,0.0,5.28,6.14,6.6,12.28,56.8,0.77,1.15,1.73,7.92,-1.68
EFV,43.15,43.15,0.04,0.04,124791,0.52,0.51,-0.35,-1.81,3.81,4.75,48.9,0.59,0.75,-1.1,1.72,-3.83
GRID,33.96,34.12,0.04,-0.44,3606,2.04,0.79,1.5,3.52,-1.73,5.37,58.4,1.05,0.95,1.12,1.22,-4.8
VGK,44.32,44.34,0.05,0.0,3290613,0.5,0.94,0.72,-3.64,1.58,3.59,51.2,0.65,0.86,-1.09,0.41,-4.99
XLP,36.28,36.28,0.06,0.06,3827183,0.53,0.65,4.61,1.13,8.43,7.59,61.9,0.45,0.67,1.05,4.81,-0.64
DIA,150.84,150.82,0.07,0.08,3716332,0.78,0.59,3.55,2.69,6.86,5.51,64.8,0.47,0.65,1.56,4.9,-0.09
TLT,86.79,86.89,0.08,-0.04,11660326,1.04,1.45,4.72,5.95,10.59,18.59,68.4,0.57,0.81,3.98,9.89,0.0
HYG,67.66,67.66,0.08,0.08,2849709,0.55,0.11,2.37,0.82,2.15,4.64,59.1,0.22,0.31,0.5,2.32,-0.3
LQD,97.8,97.91,0.08,-0.04,1549025,0.86,0.68,2.0,2.24,4.3,7.54,70.5,0.19,0.32,1.4,4.22,0.0
XAR,46.57,46.63,0.12,-0.02,6845,0.54,-0.16,6.73,1.26,-1.46,4.63,63.7,0.78,0.93,2.72,2.63,-3.35
EWL,28.27,28.34,0.12,-0.12,317352,0.61,0.9,2.53,-2.25,2.87,6.8,56.6,0.44,0.73,-0.06,1.75,-2.93
PPA,29.85,29.87,0.15,0.09,10039,0.3,0.09,4.92,-0.02,0.43,6.7,61.1,0.58,0.85,1.54,3.02,-2.94
ITA,49.86,49.84,0.16,0.22,29417,0.5,-0.08,5.88,-1.0,-0.11,4.82,60.7,0.69,0.92,1.74,2.21,-4.22
XLB,20.04,20.03,0.17,0.21,6728855,0.68,0.72,3.87,3.02,8.52,11.17,63.0,0.55,0.74,1.61,7.48,0.0
DBC,24.35,24.32,0.2,0.32,1164685,0.98,0.65,-1.15,-3.73,-5.51,-1.03,43.4,0.5,0.64,-2.33,-2.92,-7.02
AIRR,19.01,18.97,0.21,0.42,2028,0.03,1.27,9.08,3.31,,-0.76,63.7,0.84,1.2,2.64,,-2.85
XHE,35.0,35.0,0.22,0.22,650,0.06,0.21,-0.41,1.78,-2.32,2.61,51.1,0.94,0.91,-0.49,0.69,-4.13
IWF,20.87,20.9,0.23,0.08,3952924,0.57,0.65,4.51,4.79,7.78,10.22,68.9,0.47,0.69,2.5,7.41,0.0
UUP,19.85,19.88,0.23,0.09,837530,1.13,0.37,1.29,2.18,2.61,1.71,72.9,0.2,0.29,1.9,2.2,-1.39
VUG,15.26,15.26,0.24,0.25,4062743,1.04,0.59,4.6,5.41,8.3,11.05,68.4,0.49,0.71,2.6,8.03,-0.01
VOO,152.25,152.37,0.25,0.16,745379,0.6,0.76,4.0,4.52,9.58,10.77,67.8,0.49,0.66,2.08,7.44,0.0
SPY,166.2,166.4,0.27,0.15,79482576,0.8,0.77,3.92,4.55,9.49,10.72,68.0,0.49,0.67,2.08,7.42,0.0
EWU,30.0,30.04,0.29,0.15,1944054,1.07,0.98,0.79,-0.89,3.24,4.49,53.6,0.55,0.73,-0.44,2.56,-3.53
VTI,89.48,89.6,0.3,0.17,2013942,0.85,0.86,4.15,4.62,8.35,10.19,67.7,0.48,0.7,2.08,7.03,0.0
IWD,85.01,85.17,0.32,0.13,921903,0.48,0.91,3.66,4.31,10.27,11.16,66.4,0.48,0.66,1.75,7.22,0.0
PHO,25.08,25.15,0.33,0.07,80340,0.88,1.01,5.32,0.35,-1.16,1.56,62.7,0.46,0.95,0.88,0.77,-3.6
VTV,66.71,66.89,0.34,0.07,760691,0.98,0.94,3.44,4.0,10.1,10.53,66.0,0.5,0.65,1.75,6.95,0.0
NLR,40.17,40.31,0.35,0.0,2447,0.39,0.8,2.45,1.12,1.02,8.83,57.2,0.64,0.81,0.49,3.25,-2.15
XLV,55.96,56.08,0.36,0.16,4713436,0.73,1.38,4.84,7.06,9.02,16.67,71.9,0.63,0.84,3.54,9.85,0.0
RSP,67.79,67.89,0.36,0.22,359654,0.44,0.85,4.2,4.5,8.76,11.41,68.2,0.5,0.67,2.04,7.42,0.0
QQQ,91.43,91.54,0.37,0.24,19517720,0.61,0.74,5.0,9.68,11.83,15.37,74.3,0.44,0.73,3.91,11.52,0.0
ROBO,26.81,26.86,0.41,0.22,16409,0.59,0.15,0.66,3.6,1.45,1.3,55.1,0.75,0.86,0.21,2.3,-3.32
MDY,234.77,235.22,0.45,0.25,1321278,0.81,0.88,5.07,4.31,5.76,9.06,67.4,0.47,0.84,2.04,5.93,-0.34
XLK,17.47,17.5,0.45,0.24,17683226,1.29,0.42,3.27,7.17,13.02,14.84,69.5,0.49,0.72,2.81,10.29,0.0
IJH,24.7,24.74,0.46,0.3,3602371,0.89,0.84,5.04,4.25,5.75,9.17,67.9,0.43,0.82,2.01,5.95,-0.34
IWN,85.82,86.07,0.46,0.17,1373872,1.12,0.75,4.35,2.57,1.97,3.13,60.4,0.53,1.01,0.84,2.53,-3.06
XLF,16.15,16.18,0.5,0.33,32848001,0.81,1.05,4.27,4.95,9.34,8.29,65.0,0.62,0.88,2.5,6.47,-0.04
IJR,48.91,49.08,0.53,0.2,1164841,0.91,0.58,4.25,3.43,1.65,2.94,59.0,0.56,1.08,0.91,2.5,-2.87
VB,102.72,103.11,0.55,0.17,463484,1.4,1.03,5.07,4.74,3.79,7.26,65.5,0.52,0.91,1.85,5.03,-1.13
XLE,31.45,31.55,0.56,0.22,16796047,0.64,1.78,2.18,4.2,14.46,14.26,57.7,0.88,1.03,0.28,8.48,-2.52
LIT,24.57,24.34,0.58,1.54,8194,1.04,2.31,1.64,2.77,-3.72,7.02,58.4,0.5,1.24,0.34,3.43,-4.59
IWM,104.22,104.61,0.59,0.21,29233629,0.84,1.22,4.85,4.26,0.39,2.8,61.1,0.62,1.14,1.4,2.66,-2.7
IHI,16.35,16.4,0.59,0.28,82723,0.2,0.37,1.03,4.46,5.17,11.59,53.9,0.62,0.82,0.33,5.56,-1.4
IWO,128.53,129.02,0.62,0.24,858327,0.82,1.55,5.47,5.87,-1.21,2.46,61.5,0.7,1.26,1.92,2.72,-3.98
XLU,14.8,14.9,0.65,0.0,17493711,0.5,1.96,4.93,2.16,9.91,17.72,62.7,0.86,1.15,1.92,7.23,-2.21
UNG,350.4,356.16,0.72,-0.9,214433,0.55,4.95,5.5,-12.77,-10.53,6.35,57.2,1.62,2.22,0.01,-4.53,-19.61
SOXX,26.1,26.15,0.76,0.56,270178,0.44,0.92,6.41,7.39,15.94,23.31,67.2,0.64,1.06,2.51,12.6,-0.76
SMH,23.07,23.08,0.77,0.72,6114870,1.48,0.97,5.98,10.9,19.15,23.07,69.2,0.67,1.04,3.48,14.43,0.0
TAN,38.81,38.83,0.79,0.75,116853,0.63,-0.89,10.07,6.48,-5.01,14.61,58.2,1.32,2.07,2.63,5.44,-13.63
IBB,89.94,90.71,0.89,0.03,1839369,0.65,3.81,10.26,15.46,4.96,21.97,71.0,0.97,1.55,7.18,14.22,0.0
USO,284.8,286.08,1.25,0.79,397753,0.93,2.29,-1.54,-4.72,-4.69,4.47,48.1,0.88,1.18,-3.35,-1.17,-9.15
XBI,52.21,52.82,1.3,0.14,352088,0.44,5.41,10.75,24.46,-0.23,24.52,63.9,1.46,2.22,7.58,14.08,-4.54
URA,23.29,23.46,1.33,0.59,166650,1.22,1.47,2.09,1.27,-15.83,1.27,56.3,1.06,1.62,2.28,-1.96,-19.16
PBW,29.1,29.4,1.33,0.3,35803,0.84,0.14,8.59,8.16,-5.61,5.2,63.1,0.99,1.66,3.35,3.46,-12.69
XSD,36.57,36.79,1.65,1.04,35548,0.28,1.78,10.59,10.56,16.6,28.02,70.1,0.8,1.36,4.62,15.24,0.0
EWZ,42.37,42.84,1.79,0.67,25688257,1.09,6.53,10.73,19.07,37.11,26.82,70.2,1.27,1.78,8.36,19.07,0.0
