ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,43.65,42.35,-2.77,0.2,2429708,0.65,6.27,-11.31,-18.1,8.76,-0.15,41.7,3.02,4.84,-12.9,-1.97,-23.45
URA,25.8,25.29,-1.92,0.06,196313,1.03,0.81,-5.44,-2.56,12.86,9.17,41.4,1.98,2.67,-4.95,2.06,-15.92
IBB,77.06,75.65,-1.59,0.25,7364642,0.62,6.14,-3.44,-8.96,13.51,1.71,47.7,2.57,3.67,-6.77,4.55,-15.46
FXI,28.61,28.59,-1.35,-1.3,24848381,0.81,-1.01,1.27,-4.72,-8.09,-5.9,44.1,1.07,1.72,-0.57,-3.59,-12.69
PBW,29.97,29.59,-1.28,0.0,79467,0.81,5.98,-5.34,-0.1,2.91,5.85,48.8,2.37,2.98,-2.92,8.11,-12.15
XLK,15.69,15.54,-1.07,-0.15,26414309,1.32,0.57,-0.96,0.55,8.5,1.97,48.9,1.04,1.28,-0.32,6.33,-2.37
GRID,35.63,35.2,-1.06,0.16,1436,0.41,2.44,0.75,2.18,16.38,8.69,52.2,1.05,1.17,0.39,9.84,-1.8
IWO,124.92,123.97,-0.99,-0.23,1167116,0.53,2.81,-3.89,-5.08,1.94,-1.55,45.9,1.53,2.04,-3.36,2.13,-7.74
PHO,25.37,25.17,-0.92,-0.16,74060,0.55,0.92,-0.5,-0.69,7.72,1.65,46.5,1.08,1.35,-1.09,5.54,-3.35
QQQ,80.11,79.39,-0.87,0.02,37452946,0.63,2.01,-1.65,-1.64,6.4,0.06,48.2,1.29,1.56,-1.91,5.2,-4.5
EWT,20.48,20.43,-0.86,-0.61,3185465,0.63,-0.4,5.46,3.82,3.16,4.71,58.0,0.69,1.09,3.15,5.95,-1.34
IHI,15.44,15.31,-0.86,0.0,90141,0.12,-0.05,-0.25,-0.35,8.17,4.19,43.3,1.0,1.32,-1.83,6.47,-4.93
EWY,55.1,55.03,-0.78,-0.64,1067499,0.34,0.6,7.21,4.17,-1.56,2.77,59.5,0.81,1.09,3.68,5.34,-2.14
TAN,38.84,38.48,-0.74,0.16,410773,0.58,10.73,-4.99,3.16,8.78,13.6,50.2,2.95,4.17,-3.39,17.61,-14.39
EEM,32.69,32.62,-0.72,-0.5,73882576,0.79,0.55,5.03,2.68,-3.53,2.86,54.3,0.82,1.39,3.16,2.79,-4.46
ROBO,26.16,26.14,-0.67,-0.6,18283,0.59,1.88,-0.52,-3.86,,-1.4,47.1,1.1,1.31,-1.21,,-3.93
IWM,102.35,101.85,-0.61,-0.12,37878873,0.62,2.51,-2.6,-2.56,3.78,0.08,48.3,1.28,1.7,-1.55,3.86,-4.64
ICLN,9.4,9.32,-0.58,0.18,22314,0.67,4.7,-0.57,1.26,0.29,4.43,52.4,1.4,1.9,-0.13,7.58,-5.26
IJR,48.43,48.17,-0.58,-0.04,2531360,1.03,2.1,-1.48,-0.58,5.24,1.03,50.2,1.15,1.49,-0.3,5.27,-3.03
VUG,14.02,13.94,-0.53,0.02,3987972,0.98,2.1,-0.11,0.11,7.07,1.44,51.9,1.06,1.24,-0.43,5.82,-2.66
