ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,37.67,36.75,-1.41,1.05,35082483,0.81,4.84,-3.54,1.33,24.03,1.33,44.8,2.49,2.88,-4.43,8.96,-9.42
ITA,97.01,96.48,-1.2,-0.66,656101,1.2,2.21,-1.94,15.78,-7.35,15.78,52.1,0.99,1.49,0.21,1.78,-7.56
XAR,90.57,89.23,-1.02,0.46,128008,0.93,1.79,-1.76,15.9,-7.39,15.9,50.4,1.06,1.51,-0.14,1.81,-8.18
XLE,24.44,24.13,-0.96,0.28,32735098,0.91,-0.12,0.08,13.55,-12.72,13.55,51.6,1.14,1.61,1.66,-3.01,-13.91
TLT,101.62,101.53,-0.87,-0.79,12659428,1.21,-1.86,3.28,1.78,7.78,1.78,53.5,0.68,0.81,1.65,4.75,-2.19
PPA,57.02,56.33,-0.8,0.43,49494,0.65,2.1,-0.46,17.99,-5.03,17.99,54.8,0.88,1.26,1.36,3.41,-5.44
UNG,94.16,94.0,-0.72,-0.55,328843,1.08,-1.96,-7.59,-4.04,-8.6,-4.04,36.9,1.17,1.92,-4.21,-9.93,-40.23
XLP,50.46,50.31,-0.49,-0.18,20422495,1.36,-0.5,2.56,9.93,3.91,9.93,56.3,0.58,0.9,2.26,4.13,-1.64
IHI,38.25,37.88,-0.45,0.51,674245,0.45,0.99,1.1,18.21,1.09,18.21,55.9,0.96,1.4,3.05,8.22,-1.54
XLI,72.35,71.85,-0.3,0.4,13518478,0.95,3.57,1.56,18.57,-2.35,18.57,63.4,0.94,1.24,3.4,5.46,-3.46
LQD,111.62,111.64,-0.21,-0.23,6401575,0.74,-0.41,2.38,5.36,5.21,5.36,66.3,0.25,0.34,1.82,4.82,-0.54
XLU,23.37,23.39,-0.16,-0.21,38158824,0.84,-1.35,1.8,11.88,11.84,11.88,54.5,0.61,1.12,2.71,8.12,-2.03
