ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,29.39,28.49,-3.23,-0.15,5821200,0.52,0.78,7.39,-27.84,-20.82,9.16,52.5,3.36,5.12,3.66,-24.04,-66.65
UNG,11.6,11.46,-2.39,-1.24,7831829,0.46,-3.7,-17.97,-20.53,-3.78,-4.98,41.0,6.85,6.42,-8.32,-17.34,-51.91
SLV,78.23,79.08,-1.85,-2.9,56012600,0.4,19.15,-14.89,72.74,123.77,20.27,53.0,8.95,7.44,6.63,67.0,-25.11
GLD,470.08,474.61,-1.39,-2.33,14147100,0.57,5.89,3.63,26.61,52.81,19.16,58.2,3.58,2.9,9.39,31.99,-4.29
FXI,38.14,38.37,-0.8,-1.4,34975136,1.01,-0.39,-2.71,-0.54,-2.22,-3.64,42.4,1.22,1.59,-1.9,-0.75,-8.1
XLV,158.0,157.87,-0.42,-0.34,12887254,0.89,0.32,0.25,4.26,14.26,1.52,55.0,0.87,1.21,1.09,10.07,-1.12
EWP,56.98,57.15,-0.23,-0.52,326000,0.5,1.15,3.66,15.76,16.06,4.48,57.3,1.38,1.46,3.62,16.38,-0.63
IHI,59.41,59.41,-0.22,-0.21,1147206,0.48,1.42,-1.44,-2.83,-5.5,-4.01,47.9,0.97,1.42,-2.71,-3.08,-8.18
EWJ,90.5,91.23,-0.18,-0.97,8912900,0.78,-0.7,7.89,14.77,14.01,12.17,61.5,1.32,1.38,6.59,14.16,-2.92
USO,81.19,80.76,-0.17,0.36,10649529,1.2,6.64,9.21,15.12,8.2,17.11,63.5,2.22,2.41,10.15,10.66,-2.84
DBC,24.67,24.72,-0.12,-0.32,778600,0.81,4.79,2.23,8.99,11.96,10.41,59.7,1.72,1.5,5.15,9.45,-2.29
XLE,55.12,55.1,-0.09,-0.05,42921700,0.78,2.51,12.01,25.07,27.17,20.7,70.0,1.39,1.93,12.91,23.99,-0.14
HYG,80.85,80.81,-0.07,-0.02,54979993,1.34,0.0,-0.41,0.89,-0.05,0.17,47.2,0.15,0.22,-0.03,0.45,-0.63
LQD,111.62,111.68,-0.03,-0.08,37797105,1.11,-0.02,0.76,1.04,1.34,1.38,63.3,0.22,0.31,0.89,1.48,-1.1
XHE,87.05,87.08,-0.03,-0.07,3400,0.26,2.07,-1.1,7.07,4.49,-0.49,51.4,1.22,1.63,-1.23,5.02,-6.69
UUP,27.13,27.11,0.07,0.15,817346,0.55,0.74,0.74,-4.58,-0.8,0.0,53.7,0.49,0.48,-0.18,-1.41,-7.76
EFV,78.8,79.13,0.09,-0.33,1736200,0.6,0.6,7.21,17.51,15.65,9.66,70.4,0.9,1.02,6.39,15.92,-0.14
EWG,43.86,43.95,0.11,-0.09,1044312,0.61,-0.2,1.08,13.01,3.02,3.27,54.4,0.86,1.1,1.72,4.74,-0.83
EZU,68.3,68.54,0.16,-0.19,1329110,0.73,0.97,3.11,14.08,11.45,5.43,61.5,0.9,1.1,3.77,10.8,-0.2
TLT,89.29,89.25,0.18,0.23,25116645,0.66,0.03,2.63,1.89,5.59,3.69,65.5,0.55,0.65,2.54,3.91,-0.88
EFA,104.16,104.66,0.18,-0.3,17358044,0.81,0.42,4.69,14.71,12.26,7.85,65.2,0.89,1.03,4.95,11.9,-0.27
EWU,47.9,47.98,0.19,0.01,1506000,0.66,1.18,5.29,16.06,14.02,7.92,65.1,0.99,1.12,5.59,13.64,-0.12
VGK,89.53,89.73,0.27,0.05,3370732,0.95,0.56,3.22,15.19,11.9,6.11,61.5,0.89,1.01,3.99,11.41,-0.31
EWQ,47.5,47.62,0.27,0.02,156400,0.45,1.21,4.64,10.77,7.79,5.1,65.7,0.82,1.0,4.09,8.3,-0.13
XLRE,43.55,43.73,0.28,-0.14,10590047,1.1,-0.48,6.01,8.32,3.28,8.3,67.5,0.92,1.29,5.6,5.23,-0.48
EFG,121.49,122.23,0.42,-0.19,740100,0.89,0.34,2.28,11.69,8.27,6.13,58.1,1.07,1.18,3.46,7.61,-0.42
VTV,205.06,206.16,0.45,-0.09,2972669,0.67,0.15,4.34,12.72,12.35,6.92,62.9,0.64,0.98,3.97,11.26,-0.35
XLF,50.45,50.98,0.49,-0.55,64114146,1.13,-2.34,-3.94,-0.25,-4.83,-7.19,36.1,1.23,1.76,-5.65,-3.49,-9.61
IWD,223.07,224.39,0.6,0.0,2459007,0.73,0.53,2.71,12.23,11.21,5.74,59.5,0.64,1.03,3.07,10.24,-0.39
XLC,115.18,116.16,0.69,-0.16,6109234,0.74,1.54,-0.68,5.63,4.36,-0.63,49.6,1.03,1.36,-0.51,3.86,-3.26
EWH,23.77,23.95,0.71,-0.04,3618800,0.7,2.22,5.83,10.67,11.5,9.51,64.6,0.95,1.27,5.83,12.49,0.0
IBB,174.84,176.36,0.72,-0.15,1365343,0.7,1.34,0.59,7.38,26.12,4.36,57.6,1.13,1.82,2.34,18.23,-0.72
AIRR,117.95,120.03,0.73,-1.02,742711,1.03,1.34,7.08,31.84,30.47,18.23,61.2,1.7,2.52,9.3,27.15,-1.56
SPY,681.9,687.35,0.73,-0.07,73798727,0.86,0.66,-0.27,5.34,6.51,0.61,50.1,0.78,1.18,-0.01,5.36,-1.17
VOO,627.15,632.21,0.73,-0.08,6930317,0.79,0.67,-0.26,5.38,6.57,0.62,50.2,0.78,1.18,-0.0,5.38,-1.17
TAN,59.49,60.53,0.73,-1.0,3343235,2.25,1.1,9.6,32.57,44.5,17.31,63.7,2.49,3.15,13.09,37.15,0.0
XLB,52.95,53.36,0.76,-0.02,13452200,0.65,1.25,6.78,27.01,16.92,15.7,67.4,1.28,1.66,9.16,18.12,-0.48
ITA,240.56,243.11,0.77,-0.29,687700,0.77,2.07,3.42,22.31,24.16,9.5,63.0,1.34,1.99,6.26,19.12,-0.27
DIA,488.39,491.79,0.77,0.08,5335000,0.74,-0.82,0.18,7.35,7.7,1.69,48.3,0.88,1.24,0.25,6.7,-2.01
EWL,64.76,64.82,0.79,0.7,409539,0.78,0.59,6.49,16.39,16.5,7.42,71.0,1.04,0.95,5.7,13.97,0.0
RSP,201.84,203.46,0.8,-0.0,19725013,0.84,0.46,2.36,11.68,7.37,5.5,59.1,0.73,1.15,2.9,8.06,-0.31
IWN,197.39,198.86,0.8,0.06,469926,0.57,-0.4,1.66,17.77,14.62,8.74,55.1,1.07,1.75,3.33,14.08,-1.04
VTI,336.26,339.21,0.82,-0.06,3642400,0.55,0.63,-0.4,5.97,6.61,0.86,50.2,0.82,1.2,0.04,5.54,-1.18
XLP,89.0,89.74,0.87,0.03,20364000,0.84,1.75,8.24,16.45,8.82,15.51,73.0,0.9,1.39,8.81,11.34,0.0
IJH,70.9,71.51,0.9,0.04,12041624,0.62,0.2,2.69,14.86,9.66,6.87,58.4,0.99,1.58,3.45,9.92,-0.83
IJR,129.16,130.18,0.92,0.13,6458842,0.97,-0.48,1.63,16.18,9.86,7.26,53.9,1.03,1.7,2.65,10.86,-1.43
MDY,647.66,653.22,0.94,0.08,688044,0.68,0.22,2.68,14.88,9.68,6.86,58.4,0.99,1.52,3.42,9.95,-0.82
VUG,76.31,77.24,1.01,-0.2,9722767,0.91,0.96,-4.05,-0.55,1.42,-4.58,43.1,1.09,1.64,-3.39,0.25,-7.9
IWF,111.67,113.06,1.04,-0.2,11866412,0.96,0.74,-3.33,-0.4,1.86,-4.05,44.1,1.09,1.58,-2.95,0.69,-7.85
VB,274.68,277.41,1.05,0.05,473984,0.58,0.5,1.0,14.96,9.9,6.07,55.8,1.06,1.64,2.65,9.98,-0.62
ARKX,31.91,32.41,1.06,-0.51,357403,0.32,2.5,-3.97,25.91,23.51,7.96,52.0,2.73,3.2,2.47,17.97,-7.85
QQQ,602.4,607.87,1.07,0.16,55023732,0.83,1.09,-2.38,3.79,6.28,-0.86,47.4,1.1,1.64,-1.34,3.92,-4.39
IWM,260.4,263.33,1.09,-0.03,34884242,0.85,0.11,-0.56,14.94,12.14,5.85,52.3,1.24,1.98,1.67,11.16,-2.39
ICLN,18.97,19.19,1.11,-0.05,6780200,1.35,2.46,5.04,19.34,30.81,12.22,61.4,1.94,2.64,8.37,24.25,0.0
