ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,41.48,40.91,-1.87,-0.5,563498,1.75,-8.96,-7.64,-8.09,8.12,11.87,26.5,1.44,2.5,-8.19,-0.66,-13.16
ARKG,28.42,28.0,-1.85,-0.4,205583,0.92,-8.81,-8.43,-4.19,14.16,17.23,30.5,1.73,2.79,-6.9,3.21,-13.67
SLV,13.46,13.53,-1.6,-2.11,9290310,0.93,-0.66,1.58,-10.52,-13.38,-16.53,46.4,0.9,1.57,-1.85,-10.51,-18.3
XHE,82.78,81.58,-1.56,-0.12,269606,1.89,-6.07,-6.08,1.74,16.56,25.07,28.9,1.07,1.61,-3.72,8.16,-7.98
IHI,35.88,35.39,-1.46,-0.08,6918153,5.07,-5.57,-1.03,4.44,15.51,22.14,36.2,0.89,1.35,-0.74,8.72,-5.57
EWG,26.08,26.16,-1.34,-1.64,3786250,1.03,-3.68,-1.14,-6.89,-10.0,-11.36,32.2,0.86,1.24,-4.17,-8.34,-17.3
TAN,19.59,19.69,-1.18,-1.73,160529,2.69,-4.0,-4.23,-16.34,-20.55,-22.5,29.5,1.08,1.72,-7.33,-16.5,-26.07
SMH,47.82,47.71,-1.17,-0.96,18855960,1.61,-5.31,-4.5,-5.43,-2.06,0.7,32.7,1.15,1.84,-4.95,-3.83,-10.62
XSD,70.22,69.8,-1.15,-0.55,177452,1.48,-6.02,-6.62,-6.7,1.83,-0.67,28.0,1.21,1.92,-6.26,-2.84,-10.14
XLK,34.19,33.97,-1.13,-0.48,42799450,1.36,-3.83,-0.74,1.76,10.82,13.58,37.7,0.81,1.34,-1.38,5.05,-4.14
GLD,112.25,112.54,-1.11,-1.36,12111577,1.96,-0.03,-0.61,-5.37,-11.47,-10.08,43.7,0.57,0.86,-0.91,-7.21,-12.64
