ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,15.53,15.38,-2.16,-1.21,12169240,1.59,-2.72,1.52,-0.77,-7.18,-0.39,44.0,1.1,1.42,-2.29,-5.19,-19.73
TLT,98.54,98.34,-0.85,-0.66,10665642,1.18,1.08,1.46,3.65,6.31,5.98,54.0,0.6,0.8,0.35,3.12,-8.66
PBW,20.27,20.39,-0.8,-1.34,59085,1.49,-2.54,5.35,6.85,17.82,20.52,50.0,0.95,1.56,2.48,11.96,-2.98
GLD,119.97,119.65,-0.78,-0.51,8644008,1.44,-0.86,2.73,2.26,3.03,8.31,54.9,0.5,0.72,0.49,2.05,-7.33
UNG,100.27,100.0,-0.48,-0.21,252114,0.56,-5.45,-3.1,-17.11,-18.51,-25.06,35.5,1.82,2.51,-6.61,-17.19,-35.1
XLU,20.53,20.54,-0.44,-0.52,45726310,1.68,1.39,4.53,4.81,11.71,12.76,63.4,0.49,0.86,1.59,7.78,-0.61
LQD,107.81,107.67,-0.37,-0.23,5676763,1.05,-0.04,1.0,2.81,4.81,4.87,53.4,0.26,0.32,0.49,3.13,-0.38
EWZ,32.87,32.76,-0.34,0.0,19729874,1.14,2.44,13.05,2.72,2.69,12.05,71.6,0.86,1.43,8.52,7.44,-4.52
XSD,60.75,60.71,-0.29,-0.23,67455,0.8,-4.68,1.87,5.75,5.26,10.93,39.6,1.33,1.79,-2.57,5.52,-6.63
XLP,47.91,47.77,-0.27,0.0,19644644,1.54,-0.57,0.89,0.41,5.16,7.39,47.3,0.45,0.74,-0.86,3.07,-3.29
XLV,73.42,72.99,-0.23,0.36,4279621,0.58,-0.6,0.84,5.03,12.13,14.67,48.7,0.45,0.77,0.84,8.35,-1.97
URA,12.52,12.51,-0.15,-0.01,263545,0.76,-1.93,5.28,11.07,-13.6,6.62,54.3,1.33,1.77,5.34,0.51,-26.14
EWH,21.36,21.39,-0.09,-0.25,2351451,0.79,1.78,6.72,9.09,19.05,26.32,77.1,0.34,0.61,3.85,13.06,-0.09
EWJ,50.66,50.64,-0.09,-0.05,4258859,0.83,1.02,4.02,5.16,8.71,12.66,70.8,0.32,0.47,2.27,7.44,-0.09
FXI,38.14,38.2,-0.03,-0.19,7755031,0.57,0.99,8.46,13.92,17.47,22.42,70.5,0.77,0.84,5.17,12.64,-0.44
EWU,28.29,28.29,-0.03,-0.03,1283377,0.46,1.24,3.59,4.24,11.56,14.05,66.3,0.47,0.71,2.18,8.93,-0.03
BOTZ,19.39,19.43,0.0,-0.21,347412,0.6,0.65,8.45,10.36,21.77,32.58,80.0,0.4,0.66,4.94,17.86,-0.15
XLY,41.93,41.84,0.01,0.22,5329107,0.69,-0.39,2.96,1.26,8.39,11.85,53.5,0.42,0.75,0.66,6.0,-1.15
ROBO,35.69,35.68,0.01,0.04,238821,0.38,-0.25,6.71,7.38,16.53,24.49,63.7,0.5,0.78,2.77,13.93,-0.99
SOXX,45.39,45.35,0.03,0.12,1376770,0.94,-1.18,4.09,7.14,12.66,19.82,47.0,0.88,1.55,-0.4,10.75,-5.01
HYG,73.93,73.96,0.03,-0.01,7720520,0.66,-0.04,1.36,2.35,3.79,4.93,62.2,0.17,0.24,0.77,3.54,-0.16
IHI,26.84,26.76,0.06,0.33,894415,0.79,-1.34,-0.97,3.17,13.8,22.32,38.1,0.64,0.92,-1.38,9.39,-3.67
VUG,20.34,20.32,0.06,0.18,3083824,0.75,-0.27,3.45,4.1,12.4,16.73,56.8,0.36,0.64,1.2,9.02,-0.81
XAR,71.64,71.46,0.09,0.35,111417,1.15,1.83,5.41,9.12,14.17,16.72,67.5,0.62,0.99,4.43,12.05,0.0
ITA,79.6,79.42,0.09,0.3,325269,0.88,1.39,5.86,9.01,16.81,18.52,75.4,0.43,0.9,4.82,13.11,0.0
EFV,45.03,45.0,0.11,0.19,926873,1.7,1.13,3.97,3.85,11.99,15.21,72.8,0.29,0.58,3.03,10.17,-0.09
EFA,58.95,58.96,0.13,0.12,16221266,0.97,1.0,4.06,4.52,13.99,18.01,72.2,0.32,0.58,2.59,10.95,0.0
PPA,46.4,46.34,0.13,0.25,50969,0.64,1.36,5.47,7.76,15.35,15.84,73.5,0.43,0.79,4.13,11.57,0.0
PAVE,13.9,13.93,0.14,-0.07,3729,0.46,-0.62,-1.66,-1.73,,-1.14,41.9,0.59,1.07,-0.9,,-3.62
RSP,85.33,85.31,0.15,0.17,536125,1.08,-0.36,2.12,2.54,6.28,8.26,53.6,0.31,0.53,0.86,5.28,-0.79
VOO,200.23,200.13,0.17,0.22,1180810,0.59,0.22,2.85,3.75,8.9,10.94,64.4,0.26,0.48,1.49,7.03,-0.02
EFG,71.05,71.1,0.18,0.1,162796,1.11,0.85,4.18,5.04,15.93,20.93,68.1,0.36,0.6,2.08,11.55,0.0
SPY,218.14,218.04,0.18,0.23,68268625,1.15,0.2,2.84,3.71,8.88,10.86,64.2,0.26,0.49,1.47,6.99,-0.01
QQQ,136.11,136.11,0.18,0.18,31107745,0.89,-0.12,5.4,4.74,14.85,20.74,58.1,0.47,0.95,1.79,10.91,-0.82
XLI,62.53,62.63,0.19,0.03,14018112,1.43,0.7,1.1,3.41,9.27,11.07,56.2,0.36,0.72,0.93,7.02,-0.79
IWF,28.55,28.56,0.19,0.16,3360506,0.7,0.1,3.74,4.51,12.64,16.37,60.3,0.35,0.64,1.57,9.28,-0.51
DBC,14.39,14.4,0.21,0.14,1133335,0.98,-0.87,2.98,2.49,-6.85,-5.3,57.9,0.75,1.07,2.85,-1.69,-7.66
VTI,116.17,116.09,0.21,0.27,1063048,0.52,0.03,2.63,3.39,8.15,10.23,59.9,0.28,0.51,1.27,6.63,-0.36
VGK,48.28,48.31,0.21,0.14,6144659,1.33,1.25,4.22,4.45,17.57,21.37,69.9,0.38,0.67,2.75,13.23,0.0
AIRR,23.65,23.46,0.21,1.02,21581,0.61,-0.42,0.6,-2.59,-2.72,-0.26,47.0,0.71,1.33,0.12,1.47,-4.5
IWD,104.36,104.38,0.21,0.19,1365406,0.84,0.25,1.86,2.58,4.34,5.14,59.7,0.26,0.5,1.23,4.29,-0.14
DIA,207.87,207.85,0.22,0.23,1991231,0.91,1.15,3.58,5.75,11.33,12.53,78.6,0.23,0.47,2.99,9.14,0.0
XLK,26.42,26.42,0.23,0.22,10370292,0.5,0.3,5.94,5.23,14.56,19.01,61.7,0.47,0.93,2.27,10.82,-0.19
EWL,31.39,31.49,0.23,-0.09,711684,0.92,1.25,2.5,3.2,15.39,20.19,59.9,0.42,0.71,1.43,11.37,-0.29
VTV,85.88,85.86,0.24,0.27,935955,0.9,0.62,2.28,3.46,5.9,6.41,66.3,0.25,0.47,1.69,5.34,0.0
NLR,44.49,44.6,0.26,0.02,783,0.86,1.44,3.15,5.19,9.22,9.53,64.7,0.61,0.58,1.85,7.21,-0.43
IWO,162.83,162.77,0.27,0.31,309855,0.55,-1.61,0.82,2.09,6.75,9.16,42.4,0.62,1.03,-0.37,5.62,-3.18
GRID,43.6,43.76,0.27,-0.11,675,0.13,1.44,7.44,6.53,11.9,16.04,65.7,0.76,1.03,4.58,11.82,0.0
MDY,297.23,297.58,0.28,0.16,1389163,1.19,-0.6,1.29,1.02,3.26,5.59,46.6,0.53,0.8,-0.0,3.84,-2.29
