ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,61.82,59.01,-4.17,0.39,34115094,1.52,-13.21,-19.18,-26.32,11.44,-10.25,31.6,3.65,4.62,-14.17,-3.05,-44.12
PBW,41.54,39.25,-4.1,1.49,568825,0.48,-16.47,-2.97,20.58,22.24,21.29,42.6,3.85,5.42,1.99,17.99,-16.47
URA,46.29,44.12,-3.92,0.81,6646714,1.57,-17.41,-20.04,-15.66,-7.93,-4.21,34.5,3.66,5.78,-15.1,-11.43,-28.62
XSD,607.52,577.4,-3.19,1.86,246065,1.4,-9.79,4.19,74.06,68.85,72.17,52.1,4.17,5.82,17.05,55.28,-11.13
NLR,123.97,119.55,-2.98,0.61,849399,1.53,-13.48,-15.14,-16.32,-11.56,-10.14,34.9,2.91,4.42,-12.6,-13.06,-27.27
USO,132.01,131.3,-2.85,-2.32,9321526,1.32,-4.35,-1.71,24.03,82.56,90.4,44.8,2.98,4.68,-3.01,42.36,-14.16
TAN,64.81,61.83,-2.75,1.93,1522447,0.83,-14.45,-0.18,12.62,29.65,19.83,43.0,3.31,5.06,1.76,17.39,-16.37
ARKX,34.79,33.7,-1.95,1.22,3620312,2.44,-8.07,-1.86,6.71,18.62,12.26,44.3,2.42,3.69,0.64,9.43,-10.7
NUKZ,68.82,67.1,-1.9,0.61,148035,1.19,-9.15,-8.32,-4.69,0.75,1.57,38.3,2.23,3.44,-5.45,-1.63,-11.98
XLK,185.91,180.77,-1.85,0.94,29884444,2.01,-8.8,2.99,29.34,23.5,25.27,52.1,2.19,3.09,9.52,22.72,-8.8
BOTZ,38.24,37.62,-1.83,-0.21,1660357,1.52,-7.43,-9.24,3.72,2.31,2.48,39.3,1.75,2.37,-1.14,2.54,-9.63
ICLN,21.35,20.63,-1.76,1.67,6861757,1.06,-13.14,-2.5,13.04,22.29,20.64,40.6,2.62,4.03,-0.2,15.43,-13.14
GLD,397.57,390.78,-1.63,0.08,9567301,1.51,-5.14,-9.91,-18.22,1.12,-1.88,30.7,1.24,2.01,-7.85,-3.64,-21.2
SOXX,585.45,562.14,-1.63,2.45,24548093,2.32,-7.09,8.04,65.92,81.69,79.2,56.8,3.85,5.24,19.09,61.56,-8.7
XLE,58.08,57.39,-1.61,-0.43,46026298,1.22,-0.98,3.03,3.22,26.04,25.72,46.8,1.59,2.29,-1.02,14.06,-8.26
ROBO,84.93,82.99,-1.59,0.71,442617,1.34,-8.14,-4.15,14.41,16.94,17.37,44.2,1.98,2.81,2.32,14.24,-8.14
DBC,29.27,29.07,-1.36,-0.68,2689262,2.5,-3.49,-4.06,5.33,24.6,29.83,39.6,1.38,1.84,-2.91,15.21,-8.27
SMH,609.48,591.01,-1.2,1.89,20329715,1.79,-6.52,4.32,48.74,62.18,58.32,55.7,3.19,4.46,14.62,47.84,-7.35
EWH,21.71,21.59,-1.19,-0.64,5113494,1.77,-6.82,-11.08,-7.38,-2.09,-1.28,23.7,1.02,1.64,-7.91,-4.14,-12.06
ARKK,76.27,75.0,-1.16,0.51,10623709,1.34,-6.14,-5.21,2.89,-8.44,-4.23,44.7,2.42,3.75,-0.87,-3.95,-18.95
