ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,14.21,13.81,-1.79,1.07,48849341,1.08,2.64,7.49,5.21,,4.06,61.7,1.43,1.95,8.21,,-1.79
XLU,9.58,9.41,-1.7,0.0,4043943,1.04,-0.79,3.02,6.65,,7.26,58.6,0.6,1.19,3.16,,-1.7
XLI,23.34,23.22,-1.12,-0.57,1093432,1.0,-1.75,-3.32,-3.42,,-4.86,37.7,0.73,1.12,-2.04,,-6.85
EWJ,34.01,33.77,-1.07,-0.39,1950167,0.78,-1.56,-1.76,-4.55,,-5.7,43.1,0.67,0.99,-1.21,,-8.69
EWH,8.98,8.91,-1.04,-0.27,301944,0.57,-1.09,2.77,6.11,,2.59,55.8,0.71,1.08,1.94,,-1.09
XLP,16.79,16.6,-0.96,0.17,1601476,1.68,-1.17,-2.62,-1.31,,-2.69,38.3,0.57,0.91,-1.88,,-4.18
DIA,84.25,83.47,-0.93,0.0,10995638,1.38,-1.26,-1.87,-2.24,,-5.25,39.1,0.63,0.97,-1.31,,-6.26
IWM,55.24,54.72,-0.91,0.03,24825071,1.05,1.67,3.91,4.99,,1.37,62.1,0.84,1.3,5.1,,-0.91
XLY,13.78,13.7,-0.91,-0.36,520684,0.61,-0.85,-0.67,-0.55,,-2.58,46.7,0.71,1.04,0.72,,-4.12
EWY,26.93,26.89,-0.87,-0.72,463503,1.57,-2.12,-2.53,-3.45,,-6.77,40.8,0.84,1.37,-0.72,,-8.11
SPY,92.89,92.19,-0.82,-0.08,70081196,1.1,-0.52,-0.45,0.76,,-1.6,47.3,0.53,0.89,0.45,,-2.69
EWT,15.76,15.63,-0.82,0.0,994862,1.62,-3.78,-1.4,3.03,,-4.31,44.3,1.04,1.71,0.39,,-5.3
IJH,11.43,11.37,-0.81,-0.24,845766,0.63,0.62,2.11,4.84,,3.09,59.0,0.7,0.95,3.65,,-0.81
IWO,60.35,59.94,-0.78,-0.11,725564,0.78,1.01,3.87,4.58,,0.04,61.8,0.93,1.27,5.04,,-0.78
VTV,41.08,40.75,-0.78,0.04,18948,0.31,-0.27,0.33,1.3,,-1.14,48.8,0.49,0.78,0.84,,-2.38
VTI,48.08,47.74,-0.78,-0.07,161002,0.62,-0.21,0.32,2.02,,-0.33,51.0,0.55,0.82,1.31,,-1.64
MDY,109.63,108.86,-0.77,-0.06,3261040,1.32,0.74,1.91,4.74,,3.02,59.5,0.65,0.97,3.53,,-0.77
IWN,52.19,51.72,-0.76,0.16,817573,0.78,0.81,3.97,5.48,,2.6,62.5,0.8,1.25,5.16,,-0.76
IWD,51.95,51.49,-0.76,0.13,3298499,3.0,-0.03,0.53,1.2,,-0.9,51.3,0.53,0.84,1.23,,-2.26
XLF,19.4,19.29,-0.73,-0.14,6874640,1.08,0.0,0.59,3.7,,-1.46,53.3,0.45,0.92,1.29,,-2.24
EWZ,17.18,17.23,-0.7,-1.04,1898646,1.55,-1.81,1.58,6.57,,-4.55,51.0,1.62,2.22,3.1,,-5.13
VUG,7.28,7.24,-0.69,-0.09,79742,0.27,-0.46,-0.61,2.02,,-0.04,48.9,0.53,0.82,0.9,,-1.65
RSP,32.47,32.31,-0.69,-0.2,213601,0.49,0.05,1.09,2.92,,0.94,55.1,0.55,0.82,2.2,,-0.92
XLV,25.48,25.41,-0.64,-0.36,1318190,1.75,-1.21,-1.18,1.74,,1.02,40.6,0.51,0.93,-1.1,,-2.39
IJR,23.9,23.73,-0.6,0.1,2631423,0.99,1.62,3.38,4.95,,1.72,62.2,0.82,1.19,4.87,,-0.6
IWF,10.32,10.27,-0.52,0.0,13868458,3.14,-0.38,-0.58,2.55,,0.02,49.6,0.57,1.01,0.85,,-1.43
EEM,17.79,17.89,-0.49,-1.04,4895317,1.01,-0.57,1.8,4.01,,-2.32,55.5,0.74,1.35,3.05,,-2.88
QQQ,31.74,31.65,-0.48,-0.22,92281142,0.92,-0.59,-2.98,1.29,-4.68,-6.42,44.0,0.64,1.24,-0.15,-0.7,-7.8
FXI,14.59,14.57,-0.4,-0.2,504630,1.07,0.0,5.16,4.08,,-0.31,67.8,0.56,0.84,3.95,,-0.52
XLB,9.98,9.95,-0.33,-0.11,5046900,0.85,-2.17,-3.28,-9.97,,-13.67,36.9,0.94,1.42,-3.15,,-15.26
EFA,37.87,37.79,-0.26,-0.05,2539156,0.69,-0.83,-0.04,-1.95,,-4.17,46.5,0.59,0.88,-0.08,,-5.44
VB,48.54,48.28,-0.24,0.32,9844,0.72,1.33,3.69,5.79,,3.32,64.7,0.7,0.88,5.05,,-0.24
XLK,8.21,8.2,-0.24,-0.15,1320727,0.71,-0.14,-0.85,2.99,,0.2,49.7,0.62,1.17,1.14,,-2.06
EZU,26.11,26.12,-0.12,-0.14,103675,0.55,0.08,0.62,-2.02,,-4.99,49.9,0.71,1.04,0.3,,-6.0
GLD,42.36,42.25,-0.07,0.19,1254600,0.9,-2.76,-0.54,-0.89,,-2.87,38.4,0.72,0.94,-0.96,,-4.91
LQD,78.72,78.78,0.21,0.13,98801,0.59,-0.54,-0.56,2.02,,-0.9,49.1,0.33,0.47,0.25,,-0.95
EWU,23.12,23.02,0.22,0.67,313831,2.61,-1.49,0.29,-1.64,,-4.17,45.5,0.54,0.96,-0.28,,-5.03
EWP,22.02,22.04,0.35,0.29,14334,0.58,0.64,1.06,-1.79,,-5.69,51.7,0.68,0.88,0.32,,-6.71
PBW,58.38,58.12,0.35,0.81,11685,0.86,-1.08,8.95,1.6,,-5.64,66.8,0.99,1.37,7.87,,-6.29
VGK,33.16,32.94,0.37,1.02,161174,3.17,-0.3,0.37,-1.07,,-3.77,50.1,0.61,0.89,0.44,,-3.77
IBB,22.51,22.5,0.41,0.42,4016537,1.5,1.0,6.37,6.63,,-3.1,63.9,0.97,1.28,3.92,,-3.1
EWL,12.71,12.71,0.43,0.43,19645,0.58,0.07,-2.02,-2.37,,-5.21,43.0,0.91,1.16,-1.6,,-6.81
EWQ,17.45,17.51,0.46,0.13,210837,4.46,0.51,-0.21,-2.04,,-3.59,50.3,0.74,1.08,0.41,,-4.74
SMH,13.34,13.37,0.51,0.3,52903927,0.92,1.35,-0.45,7.52,,0.24,55.9,1.08,1.71,3.09,,-2.18
TLT,61.65,61.78,0.55,0.35,1310982,0.68,-1.22,-0.97,6.12,,4.2,49.0,0.72,0.83,0.83,,-1.94
EWG,13.37,13.39,0.8,0.69,263381,0.71,-1.07,-0.78,-2.17,,-4.65,46.3,0.89,1.2,-0.31,,-6.33
SOXX,15.33,15.47,0.87,0.0,774753,1.46,1.3,0.42,7.9,,-0.61,56.4,1.02,1.53,3.64,,-1.58
