ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,11.56,11.27,-2.97,-0.43,42154688,1.49,-7.75,-4.4,-10.19,3.58,1.99,31.0,1.34,2.3,-6.79,-2.57,-12.33
EWG,23.97,23.34,-2.91,-0.32,3713092,1.56,-8.47,-6.0,-2.26,14.33,13.12,29.2,1.56,2.34,-6.62,6.09,-11.52
XLE,21.23,20.59,-2.89,0.16,141578915,1.76,-7.44,-0.37,6.82,20.5,21.07,40.0,1.66,2.53,-2.23,11.16,-7.87
IWO,75.08,73.38,-2.51,-0.25,8327032,1.87,-7.65,-6.73,-4.4,1.97,2.37,26.0,1.18,1.92,-6.4,-1.17,-9.25
EWT,20.9,20.94,-2.43,-2.62,10827363,1.51,-5.37,-0.3,14.17,11.72,8.83,42.8,1.61,2.17,1.89,10.7,-6.96
XLV,28.18,27.62,-2.38,-0.38,4149138,1.81,-4.68,-5.09,-7.31,-1.9,0.24,24.1,0.91,1.45,-6.19,-2.81,-8.69
IWM,66.58,65.11,-2.34,-0.14,237772117,2.09,-7.9,-8.29,-7.1,-1.85,-1.96,24.4,1.29,2.04,-7.84,-4.17,-10.63
VB,59.84,58.63,-2.32,-0.31,116437,1.39,-7.28,-6.82,-5.55,1.27,2.09,23.9,1.12,1.69,-6.92,-1.9,-9.11
IWN,61.02,59.5,-2.28,0.21,6475720,2.04,-8.1,-10.15,-10.12,-6.06,-6.65,20.5,1.19,2.01,-9.62,-7.54,-12.34
PPA,19.0,18.61,-2.28,-0.22,334425,1.69,-4.54,-0.36,4.77,13.57,14.56,38.8,1.07,1.52,-0.97,8.9,-5.61
XLB,14.55,14.3,-2.28,-0.57,40293581,2.21,-9.06,-2.93,-1.06,7.89,12.47,30.6,1.39,2.17,-5.05,3.98,-9.94
VTV,51.64,50.53,-2.17,-0.01,312408,1.58,-6.11,-5.07,-4.61,0.44,0.56,27.7,1.14,1.7,-6.15,-1.47,-7.89
IWF,12.63,12.37,-2.14,-0.12,9411786,1.25,-5.05,-2.35,-1.18,4.29,5.37,33.3,0.97,1.44,-3.17,2.11,-5.76
XLK,10.68,10.49,-2.13,-0.41,5033194,1.07,-4.32,0.15,4.2,9.82,9.91,39.1,0.88,1.61,-0.71,6.32,-4.66
IWD,64.68,63.23,-2.1,0.16,3806200,1.92,-6.02,-5.59,-5.08,-0.29,0.01,26.8,1.11,1.53,-6.39,-2.05,-8.2
VGK,49.67,48.86,-2.07,-0.46,438025,1.6,-6.81,-3.9,-3.51,6.45,6.05,28.8,1.2,1.75,-5.04,2.13,-8.63
XBI,16.62,16.39,-2.07,-0.71,296104,0.98,-2.39,-1.01,-5.09,7.2,11.06,40.1,1.04,1.45,-3.18,1.19,-6.46
QQQ,42.19,41.42,-2.02,-0.19,285481453,1.99,-4.11,0.94,3.14,10.31,11.15,41.0,0.83,1.36,0.15,6.79,-4.62
SPY,114.33,111.96,-1.95,0.12,548237580,2.36,-5.47,-3.49,-2.96,2.09,2.67,29.1,0.98,1.48,-4.55,0.17,-6.42
DIA,109.4,107.38,-1.92,-0.07,38575201,1.95,-4.67,-1.49,0.6,5.87,6.12,34.4,0.93,1.39,-2.69,3.64,-5.57
IJR,29.03,28.55,-1.91,-0.28,8425623,2.66,-6.84,-6.43,-5.05,1.6,1.89,26.1,1.1,1.79,-6.39,-1.6,-8.36
EWY,54.94,54.23,-1.91,-0.61,4671494,2.07,-5.48,6.49,19.77,35.08,31.64,47.4,1.97,2.51,3.68,21.39,-7.57
VUG,8.89,8.74,-1.89,-0.2,1273411,0.9,-4.84,-1.93,-0.83,4.08,5.61,31.8,0.87,1.25,-2.94,2.19,-5.56
VTI,59.68,58.38,-1.88,0.3,1533276,2.34,-5.69,-3.87,-3.04,2.14,2.87,27.9,0.98,1.43,-4.8,0.06,-6.65
RSP,40.82,40.14,-1.87,-0.2,886807,0.82,-6.22,-4.88,-4.9,1.8,2.94,25.4,1.03,1.43,-5.79,-0.75,-7.52
IBB,25.47,25.17,-1.85,-0.72,5507033,1.28,-2.62,-2.09,-7.05,-2.52,-0.47,37.8,0.77,1.4,-2.97,-2.51,-7.56
XLI,31.56,31.05,-1.85,-0.27,9637007,1.89,-4.37,0.03,3.91,11.07,11.02,40.7,1.07,1.64,-0.79,6.86,-5.76
SMH,14.87,14.63,-1.79,-0.19,40339847,1.36,-5.36,-2.21,1.8,11.59,12.43,39.0,1.27,1.94,-0.85,6.37,-7.96
MDY,136.13,134.04,-1.71,-0.18,9026357,1.46,-6.62,-4.7,-3.67,4.28,5.81,26.4,0.95,1.58,-5.61,0.57,-7.76
IJH,14.22,13.95,-1.68,0.25,6149241,1.84,-6.65,-5.06,-3.88,3.83,5.24,26.4,1.02,1.61,-5.74,0.28,-7.91
HYG,55.34,54.78,-1.67,-0.66,77998,2.43,-4.75,-6.45,-9.07,,-7.99,12.6,0.55,0.94,-6.74,,-9.47
EWU,31.56,30.98,-1.66,0.17,818800,2.91,-7.55,-5.18,-2.97,2.74,2.43,29.2,1.32,1.87,-5.51,-0.15,-8.95
FXI,34.36,33.85,-1.65,-0.17,16064573,1.62,-3.32,3.56,23.65,26.67,14.83,49.6,1.84,2.53,6.11,24.75,-6.27
SOXX,19.05,18.81,-1.62,-0.34,705530,1.69,-5.08,-1.84,1.31,8.11,8.09,40.1,1.22,1.74,-0.83,4.12,-7.24
EEM,33.25,32.64,-1.6,0.25,85601976,1.73,-6.37,-0.03,6.33,15.78,13.82,40.8,1.86,2.53,-0.96,11.14,-9.01
XLF,22.07,21.78,-1.58,-0.3,119160024,1.93,-5.93,-8.47,-10.6,-9.43,-9.68,23.6,1.17,2.04,-9.24,-8.53,-12.28
XLY,15.66,15.44,-1.57,-0.19,14056980,2.1,-6.14,-5.89,-6.06,-4.61,-3.85,23.5,1.0,1.7,-6.32,-4.33,-8.34
EFG,60.6,60.01,-1.54,-0.57,164680,1.78,-5.82,-2.54,-1.31,7.4,7.01,32.3,1.17,1.44,-3.61,3.5,-7.1
EFV,49.48,48.95,-1.44,-0.38,610479,2.47,-5.79,-3.44,-2.88,4.36,3.55,28.1,1.05,1.48,-4.53,1.34,-7.23
EFA,56.9,56.17,-1.38,-0.1,13678371,1.5,-5.79,-3.09,-2.27,5.81,5.62,30.8,1.11,1.45,-4.13,2.22,-7.15
PBW,83.55,82.78,-1.36,-0.43,153476,1.09,-5.45,1.41,5.06,21.98,21.83,42.1,1.58,2.21,1.42,11.3,-7.98
XLP,19.6,19.3,-1.34,0.2,4810996,2.02,-3.51,-2.33,-3.86,-0.19,0.56,28.9,0.65,1.33,-3.43,-0.69,-5.56
XSD,24.82,24.43,-1.15,0.41,78496,0.78,-6.15,-3.3,-0.64,5.01,6.81,37.2,1.41,1.57,-2.24,2.68,-8.55
EWQ,26.85,26.42,-1.14,0.45,507022,1.26,-7.13,-4.91,-4.67,6.59,5.07,30.5,1.47,1.92,-6.26,1.75,-10.0
EWH,12.78,12.71,-1.13,-0.52,7327983,1.83,-3.07,2.81,6.15,7.3,8.89,47.5,1.47,1.92,1.83,8.03,-4.61
EWJ,48.2,47.73,-0.97,0.0,12498538,2.39,-2.39,-0.97,-0.9,0.21,0.42,34.7,0.73,1.12,-1.97,-0.35,-5.82
ITA,27.96,27.77,-0.93,-0.24,91612,0.65,-3.05,2.29,8.36,17.87,19.5,46.3,1.04,1.38,1.04,11.99,-4.26
IHI,9.0,8.95,-0.72,-0.11,271381,0.83,-2.02,2.84,3.05,7.62,11.72,51.0,0.83,1.07,1.59,7.2,-2.44
SLV,12.61,12.62,-0.71,-0.79,2739000,0.8,-4.61,3.36,-6.45,-5.54,0.48,40.8,1.19,1.98,-2.65,-3.39,-14.15
EWL,19.58,19.3,-0.63,0.8,239664,1.34,-6.16,-3.41,-8.18,0.45,0.48,27.5,0.97,1.5,-5.47,-1.69,-8.59
EWZ,45.23,44.08,-0.6,1.98,28804507,2.13,-9.34,1.7,15.66,31.63,32.5,41.4,2.3,3.41,-0.41,21.75,-11.34
EZU,41.94,41.43,-0.44,0.79,1141779,2.18,-6.65,-3.58,-3.48,9.28,8.23,30.7,1.34,1.72,-5.01,3.87,-8.58
GLD,65.28,65.41,-0.37,-0.56,5347600,1.12,-3.21,2.73,-3.18,2.04,5.03,45.6,0.76,1.27,0.07,1.85,-4.79
LQD,73.78,73.17,-0.37,0.45,128828,0.35,-0.74,-0.93,-3.8,-2.92,-3.11,40.7,0.38,0.62,-1.13,-3.11,-5.08
PHO,19.32,19.28,-0.24,0.0,878178,1.09,-5.0,-1.41,5.11,12.14,12.14,37.9,1.13,2.33,-1.17,7.27,-6.36
EWP,37.84,37.51,0.01,0.91,514386,1.59,-3.87,-0.23,1.08,7.42,6.9,40.0,1.3,1.69,-2.11,4.23,-5.91
TLT,56.71,56.86,0.29,0.02,8239247,2.95,1.54,3.51,-0.63,0.42,-2.01,67.6,0.69,0.79,2.64,-0.7,-4.69
UUP,21.91,21.92,0.79,0.75,30353,2.49,0.62,-1.54,0.45,,-1.71,49.5,0.42,1.22,-0.69,,-2.3
DBC,24.3,24.54,0.96,0.0,291420,1.05,-0.43,1.86,1.86,11.48,10.46,52.2,0.75,1.35,1.07,5.84,-1.37
UNG,4989.44,5076.48,2.35,0.59,3536,0.85,-3.5,-12.74,-23.79,,-21.88,38.5,2.95,3.9,-14.92,,-26.08
USO,452.8,461.92,2.7,0.68,402975,1.43,1.3,11.3,11.38,24.76,16.88,65.8,1.44,2.1,10.12,13.08,-19.81
