ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,683.52,671.36,-1.59,0.19,334812,1.55,-3.5,-14.23,-3.32,-16.35,-16.88,37.0,1.8,2.93,-7.14,-8.24,-36.5
TLT,62.51,62.65,-0.28,-0.51,10242480,0.8,0.13,-1.74,5.06,2.83,2.96,42.7,0.77,0.98,-1.04,0.59,-11.42
UUP,19.35,19.29,-0.19,0.14,4244186,0.86,0.24,1.62,-1.34,-6.6,-6.36,49.4,0.59,0.71,-0.01,-3.65,-12.81
EWL,20.83,20.78,-0.15,0.11,417106,0.63,0.65,-2.58,5.59,9.13,7.54,50.4,0.99,1.19,-0.92,7.23,-4.68
XLV,29.99,29.84,-0.05,0.44,8912879,0.7,1.47,3.05,8.14,13.79,14.16,61.6,0.84,1.01,1.62,10.44,-0.83
TAN,53.63,52.96,0.0,1.27,39962,0.72,0.86,-0.14,-19.25,-3.06,-2.53,50.5,1.81,2.37,-3.92,-9.49,-21.37
LQD,79.64,79.84,0.03,-0.22,2023220,1.48,0.73,-0.19,3.13,3.24,3.38,53.2,0.27,0.45,0.22,1.94,-0.72
IHI,10.89,10.85,0.13,0.51,935176,1.72,3.41,4.34,5.04,16.03,15.13,64.1,0.95,1.18,2.11,12.05,-0.83
GLD,148.97,149.15,0.16,0.04,9520964,0.71,1.34,-0.84,4.75,10.69,8.08,54.5,0.85,1.11,0.64,7.74,-2.11
EWZ,54.32,54.01,0.36,0.92,18574052,1.02,0.89,1.8,-5.13,-4.9,-4.47,57.9,1.08,1.69,1.8,-1.0,-8.52
HYG,53.9,54.0,0.4,0.23,4522702,1.18,1.79,1.93,1.66,4.28,4.75,65.4,0.69,0.67,1.48,3.44,0.0
XLU,10.4,10.37,0.42,0.64,25591458,1.24,1.44,3.48,6.33,9.27,9.8,64.7,0.62,0.98,2.15,7.24,0.0
EWT,20.02,20.02,0.46,0.46,7943910,0.86,2.47,-2.98,-0.64,-1.8,-2.55,53.8,1.28,1.43,-0.59,3.12,-4.55
