ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1189.12,1181.44,-3.85,-3.23,215217,1.12,-8.25,-21.91,-26.75,-43.82,-62.8,29.5,2.47,4.5,-15.8,-33.62,-67.9
ICLN,16.54,16.42,-2.17,-1.44,142396,4.1,3.92,-8.12,-7.44,0.81,-5.73,45.8,2.29,2.88,-4.94,1.42,-16.11
SLV,17.09,17.03,-1.5,-1.16,10181609,0.92,0.18,-2.57,18.76,23.32,49.26,53.5,2.12,2.55,2.34,19.61,-3.02
TAN,65.07,64.77,-1.35,-0.9,29649,0.56,3.4,-12.77,-9.64,7.96,-4.96,43.3,2.29,3.53,-6.87,2.85,-23.33
EWG,17.0,16.99,-1.24,-1.15,1285650,0.98,6.13,-1.72,10.86,27.49,15.63,53.1,2.25,2.5,1.49,20.29,-4.28
EWY,38.39,38.34,-1.16,-1.03,2118380,0.44,5.68,-2.24,10.42,29.6,56.31,52.0,2.26,2.44,-0.08,24.69,-4.87
PBW,39.93,39.73,-1.08,-0.59,81478,0.65,3.08,-8.79,-2.89,15.89,11.03,45.7,2.43,3.14,-4.33,7.53,-10.97
EWH,11.61,11.61,-0.93,-0.93,5448493,0.68,2.84,2.67,6.34,28.49,49.0,56.7,1.38,1.85,3.38,21.7,-1.85
EZU,28.37,28.48,-0.92,-1.31,536062,1.16,6.39,-0.71,13.37,33.05,24.29,54.8,2.07,2.33,2.39,24.53,-3.32
IWN,43.69,43.53,-0.78,-0.41,3578822,1.27,2.95,-5.04,1.42,23.34,11.13,48.3,1.73,2.57,-1.94,14.5,-6.3
FXI,34.33,34.47,-0.77,-1.17,21844399,0.73,6.63,6.87,9.22,35.11,45.85,61.3,2.1,2.38,6.66,25.85,-0.77
PHO,15.48,15.43,-0.72,-0.41,252052,0.61,2.61,-1.42,2.61,20.42,10.07,52.3,1.54,2.33,-0.35,13.72,-5.88
EWJ,32.24,32.33,-0.72,-1.02,5850829,0.81,0.31,-3.11,-3.01,7.45,0.31,45.3,1.05,1.59,-2.54,5.82,-6.22
IWO,58.72,58.56,-0.64,-0.36,2020995,0.91,3.29,-3.54,4.39,25.3,23.73,50.8,1.63,2.29,-0.61,15.31,-4.89
IWM,50.22,50.01,-0.62,-0.2,65755158,0.85,3.12,-4.21,3.03,24.47,17.19,49.7,1.7,2.42,-1.23,15.01,-5.59
XLI,21.74,21.76,-0.57,-0.65,13059467,0.81,5.32,3.4,9.69,26.7,12.86,59.8,1.68,1.98,3.85,21.02,-0.57
EFA,40.49,40.69,-0.53,-1.02,27070723,0.99,4.92,1.35,10.53,28.66,23.79,56.8,1.66,1.99,2.69,21.55,-1.44
DBC,23.57,23.35,-0.5,0.45,2522820,1.07,-1.27,3.76,4.25,11.3,9.58,54.2,1.55,2.08,4.9,10.59,-3.1
ITA,20.9,20.84,-0.5,-0.23,22423,0.24,5.61,0.29,8.77,19.52,12.1,56.4,1.61,1.79,1.71,16.18,-2.59
