ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,29.95,28.08,-4.85,1.49,69201469,1.69,2.33,7.18,44.0,58.11,62.97,60.9,2.9,3.33,13.73,43.05,-4.85
TLT,61.71,61.35,-2.14,-1.56,28447854,1.62,-4.3,-3.89,-10.19,-3.85,4.86,38.9,1.35,1.64,-5.53,-3.55,-13.26
UNG,788.48,775.68,-1.94,-0.32,177493,1.0,4.84,7.07,-5.02,-24.06,-43.05,56.4,2.48,3.58,4.52,-13.86,-44.15
GLD,139.45,136.5,-1.88,0.24,26495550,1.42,0.8,0.09,11.24,13.22,24.32,57.0,1.23,1.49,2.79,13.03,-1.88
TAN,55.58,54.19,-1.86,0.67,87488,0.7,7.63,-15.29,-4.66,20.42,-30.41,42.9,2.32,3.04,-9.69,-5.62,-34.78
EWJ,35.75,35.35,-1.21,-0.09,12250866,1.53,2.82,2.14,8.87,13.79,5.71,58.0,1.25,1.47,3.42,6.12,-1.3
USO,309.76,302.4,-1.1,1.31,957576,0.77,4.88,0.4,14.06,11.34,-6.13,59.1,1.95,2.09,4.85,4.73,-10.15
EWZ,57.23,55.66,-1.02,1.79,19573126,1.05,2.74,-5.25,9.09,23.41,-0.1,50.1,1.59,2.22,-1.05,8.11,-5.74
LQD,77.44,77.09,-0.92,-0.46,1835371,1.23,-1.33,-3.62,-2.43,2.42,3.77,35.1,0.51,0.71,-2.6,-0.15,-4.07
DBC,25.95,25.41,-0.69,1.4,1760517,0.81,4.31,-0.99,13.25,21.29,3.6,60.0,1.66,1.61,3.82,11.46,-1.62
XLU,9.41,9.29,-0.68,0.5,33311405,1.68,0.72,-3.34,-1.04,8.7,-0.33,42.9,0.59,1.08,-1.76,1.84,-3.85
ICLN,12.23,12.14,-0.62,0.13,31998,1.56,5.61,-10.16,-3.12,11.21,-30.95,43.7,1.6,2.18,-6.25,-6.68,-34.43
EEM,35.59,35.03,-0.47,1.12,86135346,0.96,4.6,-3.41,11.87,25.78,9.72,54.1,1.69,1.75,1.2,11.28,-3.58
NLR,53.14,52.55,-0.46,0.66,57640,0.74,5.38,8.34,25.36,36.19,11.47,68.8,2.08,2.07,11.78,20.81,-0.46
EWP,24.8,24.31,-0.45,1.54,697822,0.84,8.39,-10.1,-1.91,23.05,-24.3,43.1,2.49,3.01,-8.01,-4.08,-25.32
PBW,40.83,40.24,-0.39,1.08,75691,0.94,6.13,-2.76,12.21,26.08,-10.11,56.6,1.67,2.11,1.73,7.84,-13.35
XLE,20.11,19.77,-0.37,1.31,76325210,1.36,4.92,5.59,22.18,27.98,11.88,68.7,1.3,1.78,8.45,16.23,-0.37
EWT,19.54,19.42,-0.35,0.26,10177318,1.13,5.53,3.18,18.48,36.3,11.46,69.7,1.17,1.36,6.8,17.26,-0.35
GRID,27.62,27.54,-0.16,0.13,10976,1.51,5.82,-1.82,8.11,14.49,-4.21,56.8,1.5,1.67,0.99,4.14,-6.15
IHI,8.91,8.82,-0.12,0.9,290219,1.71,3.25,-0.23,12.11,4.64,4.6,58.1,0.96,1.21,2.24,1.6,-7.25
SOXX,16.17,15.99,-0.11,0.96,340744,0.49,5.42,5.07,30.59,27.61,12.22,72.2,1.29,1.73,10.39,16.51,-0.16
IWF,12.13,11.99,-0.09,1.05,18939430,1.32,3.41,1.04,15.1,19.5,11.6,64.7,0.98,1.23,4.37,10.75,-0.11
DIA,93.4,92.67,-0.01,0.77,9353928,1.2,3.26,-0.71,9.39,14.97,7.89,59.8,0.93,1.11,2.16,6.81,-0.71
EFV,33.34,32.94,0.0,1.22,171343,1.07,5.34,-4.47,7.1,19.73,-3.65,50.0,1.57,1.81,-0.81,4.44,-6.01
VUG,8.73,8.65,0.0,1.0,2587126,1.02,3.57,1.11,15.49,20.77,12.08,65.1,1.0,1.24,4.58,11.16,-0.08
RSP,38.36,37.95,0.02,1.11,936980,0.76,4.08,1.27,13.17,18.33,14.64,65.9,1.03,1.29,4.44,9.93,-0.05
VOO,87.64,86.78,0.03,1.02,140938,1.77,3.73,0.07,,,8.92,63.0,0.96,1.13,3.36,,-0.09
EWG,18.59,18.3,0.04,1.62,1931300,0.47,6.88,-1.99,19.39,29.33,5.15,55.2,1.8,2.02,2.64,13.19,-2.82
XLY,15.78,15.63,0.05,1.04,17412120,0.84,3.67,2.66,17.16,20.05,24.94,68.5,0.99,1.37,5.87,13.61,0.0
EFA,41.89,41.37,0.05,1.33,34264572,1.19,5.38,-3.41,9.63,22.03,0.79,52.9,1.5,1.74,0.5,7.09,-3.83
SPY,95.61,94.78,0.06,0.94,267599585,1.14,3.67,0.08,11.25,15.84,8.4,62.6,0.98,1.21,3.4,7.86,-0.05
XLV,25.58,25.42,0.06,0.71,8439293,1.05,2.11,-1.71,6.01,8.92,-2.22,50.4,0.87,1.09,-0.18,2.1,-6.33
QQQ,47.8,47.26,0.06,1.2,67341433,0.84,3.45,0.38,16.78,23.48,16.71,61.9,1.1,1.4,4.05,12.88,0.0
IWD,48.63,48.19,0.09,1.0,2329863,0.77,3.89,-0.32,9.0,13.33,7.3,61.7,0.97,1.21,2.91,5.93,-2.29
EFG,49.6,48.96,0.1,1.42,101322,0.51,5.4,-2.55,11.97,24.35,5.72,55.2,1.46,1.66,1.59,9.63,-2.81
VTI,51.87,51.42,0.11,0.98,2511486,1.34,3.87,0.71,12.85,17.42,10.61,64.9,0.97,1.22,4.04,8.96,0.0
IJH,14.72,14.59,0.11,1.03,6576921,1.1,4.1,3.24,16.75,22.05,20.64,69.8,1.05,1.33,6.29,13.02,0.0
MDY,140.72,139.45,0.12,1.03,5247898,1.37,4.22,3.22,16.85,22.16,20.56,69.7,1.06,1.34,6.29,13.07,0.0
XLK,10.27,10.16,0.13,1.19,24221176,1.08,3.71,-1.05,14.62,18.05,6.74,59.9,1.09,1.3,2.99,9.46,-1.11
VTV,38.42,38.16,0.14,0.84,743288,1.65,3.88,-0.42,8.53,12.47,6.38,61.0,0.96,1.19,2.69,5.58,-1.71
XLF,10.04,9.92,0.14,1.36,164125531,1.28,5.03,-2.53,5.94,8.4,3.36,58.7,1.33,1.69,2.94,1.78,-10.96
XLB,13.79,13.64,0.14,1.24,28699764,0.95,5.48,2.22,13.67,26.78,9.12,65.9,1.41,1.8,6.35,13.3,0.0
XSD,25.94,25.62,0.15,1.38,541894,3.13,7.22,6.95,31.02,30.49,14.59,75.5,1.37,1.72,12.9,18.44,0.0
SMH,13.25,13.16,0.16,0.84,22497996,1.02,5.14,4.72,29.29,25.91,14.96,73.2,1.11,1.63,9.85,16.71,0.0
URA,95.21,92.66,0.17,2.92,138905,,4.64,,,,7.43,74.9,,3.37,,,
IBB,29.09,29.03,0.22,0.42,1843631,1.1,1.98,0.59,7.17,14.37,7.31,55.1,0.85,1.29,1.13,4.16,-4.55
XLI,27.28,27.08,0.27,1.01,24208763,1.41,4.62,2.03,13.09,21.87,20.44,67.7,1.15,1.48,5.0,10.96,0.0
EWY,48.86,48.48,0.28,1.06,2281005,0.61,6.26,-0.16,14.72,30.63,16.21,58.1,2.2,1.97,3.6,13.98,-0.76
EWL,18.48,18.21,0.31,1.79,98494,0.49,4.31,-3.83,6.03,20.5,4.21,51.7,1.32,1.65,0.21,7.13,-4.25
FXI,33.74,33.42,0.34,1.3,18461594,0.77,1.5,-8.03,8.03,12.55,1.97,45.5,1.67,2.05,-2.38,5.2,-8.22
ITA,25.52,25.47,0.39,0.58,53584,0.93,4.15,0.07,12.89,16.79,12.22,65.4,1.22,1.38,4.36,7.2,-3.32
IWN,55.45,55.09,0.42,1.09,3929440,2.19,4.98,2.36,17.65,19.6,16.41,68.1,1.17,1.57,6.2,10.61,-2.03
PPA,16.24,16.17,0.43,0.87,31827,0.92,3.99,-0.27,11.73,12.42,6.62,63.0,1.14,1.27,3.79,5.25,-5.74
VGK,34.23,33.76,0.44,1.84,903211,0.54,6.57,-4.85,9.37,26.77,0.48,51.1,1.71,2.01,-0.59,7.86,-6.03
UUP,20.66,20.84,0.44,-0.44,3627190,0.63,-1.75,4.1,-3.63,-9.98,0.74,55.5,0.65,0.88,1.97,-2.97,-10.61
VB,60.83,60.33,0.46,1.28,599547,1.42,5.0,3.56,19.73,24.37,22.1,70.6,1.1,1.48,7.0,14.07,0.0
EWU,22.3,22.08,0.51,1.51,2735226,1.4,6.37,-3.76,9.7,24.83,4.11,54.5,1.52,1.79,1.04,9.07,-4.24
HYG,51.24,51.25,0.51,0.5,1658702,0.88,0.94,-2.13,2.37,7.86,1.47,52.7,0.61,0.6,-0.0,2.27,-2.25
LIT,37.13,36.63,0.53,1.9,83583,0.83,4.78,1.09,22.93,,32.03,63.4,1.55,1.92,6.26,,0.0
XLP,21.1,21.1,0.55,0.55,11730080,1.38,2.07,-0.71,5.87,10.14,8.36,56.6,0.68,0.86,1.14,5.06,-1.21
IWO,78.82,78.2,0.57,1.36,2558897,1.65,5.3,5.1,23.42,27.54,22.9,72.7,1.17,1.61,8.37,17.01,0.0
IWM,65.48,65.07,0.58,1.21,78581861,1.45,5.27,3.81,20.64,23.66,19.7,70.6,1.17,1.6,7.41,13.9,0.0
IJR,28.74,28.59,0.65,1.18,3263930,1.51,5.12,3.96,19.96,22.67,19.89,72.0,1.1,1.57,7.47,13.5,0.0
EWH,14.01,13.97,0.69,0.96,13978912,1.25,2.43,-4.11,15.99,30.85,20.49,52.8,1.4,1.73,1.33,16.05,-4.35
XBI,19.91,19.82,0.73,1.2,252245,0.92,3.54,3.13,10.65,18.81,12.63,63.2,0.9,1.37,2.72,7.1,-1.08
EZU,26.26,25.87,0.75,2.26,703464,1.3,7.47,-6.3,9.92,23.16,-8.78,49.1,1.89,2.3,-2.17,4.61,-10.36
PHO,17.68,17.65,0.8,0.96,314135,1.28,5.99,3.6,20.47,22.43,9.05,68.4,1.19,1.73,6.95,12.24,0.0
EWQ,18.01,17.69,0.87,2.74,577109,0.99,7.38,-7.68,9.48,23.29,-9.79,48.3,1.93,2.39,-2.62,4.17,-11.59
